Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,95,95,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,263.4624351999955,None,space,1,0.1348188000265509,None,,,,0,2,2,2,0,95,95,95,1551.8575684999814,,,,,,,,,,,,,,,,1551.841401499929,1551.8575684999814,1552.5403374999296,1552.5572659999598,1553.0398687999696,1553.0242647000123,1553.024880599929,1553.0398687999696,1553.3063854000065,1553.4897333999397,1553.4897333999397,1553.6407759999856,space,1,0.1348188000265509,None,1553.6449083999032,1554.1557743999874,,1555.155103600002,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,96,96,0,Go,Go,0.41,0.2,0.05,space,green,vertical,space,263.4624351999955,None,space,1,0.15166700002737343,None,,,,0,2,2,2,0,96,96,96,1555.1714262999594,,,,,,,,,,,,,,,,1555.1553547999356,1555.1714262999594,1555.854311299976,1555.8710403000005,1556.3540431999136,1556.3379742999095,1556.3386056999443,1556.3540431999136,1556.7703055000165,1556.9534218999324,1556.9534218999324,1557.1210480999434,space,1,0.15166700002737343,None,1557.124100200017,1557.6362354999874,1558.6353940999834,1558.6195331999334,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,97,97,0,Go,Go,0.18,0.2,0.05,space,green,vertical,space,263.4624351999955,None,space,1,0.12089159991592169,None,,,,0,2,2,2,0,97,97,97,1558.6353940999834,,,,,,,,,,,,,,,,1558.6199570000172,1558.6353940999834,1559.3348437999375,1559.3348437999375,1559.8343841999304,1559.818622199935,1559.8193158999784,1559.8343841999304,1560.0175093999133,1560.2006721999496,1560.2006721999496,1560.3358403999591,space,1,0.12089159991592169,None,1560.3414522999665,1560.8504690999398,1561.8494027999695,1561.8333670999855,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,98,98,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,263.4624351999955,None,space,1,0.1559483000310138,None,,,,0,2,2,2,0,98,98,98,1561.8494027999695,,,,,,,,,,,,,,,,1561.8335857999045,1561.8494027999695,1562.548645199975,1562.548645199975,1563.0484575999435,1563.0323780999752,1563.0329736999702,1563.0484575999435,1563.1816533999518,1563.3650602999842,1563.3650602999842,1563.5324952999363,space,1,0.1559483000310138,None,1563.536227799952,1564.0476273999084,1565.0465918999398,1565.03088440001,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,99,99,0,Go,Go,0.5,0.05,0.2,space,blue,horizontal,space,263.4624351999955,None,space,1,0.10340390005148947,None,,,,0,2,2,2,0,99,99,99,1565.0465918999398,,,,,,,,,,,,,,,,1565.031062999973,1565.0465918999398,1565.7459924999857,1565.7459924999857,1566.2458069999702,1566.2303233999992,1566.2310667999554,1566.2458069999702,1566.7455026999814,1566.945172799984,1566.945172799984,1567.0634406999452,space,1,0.10340390005148947,None,1567.0671086999355,1567.5779777999269,1568.5771760999924,1568.5614518999355,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock3.xlsx,You are about to start a block of type 3 trials.,2,2,0,,,,,,,,,space,263.4624351999955,None,,,,,space,0.44731449999380857,None,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.5700968999881,1568.5771760999924,1568.5771760999924,1569.0277725999476,space,0.44731449999380857,None,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,0,0,0,NoGo,NoGo,0.21,0.2,0.05,none,blue,vertical,space,232.94189759995788,None,None,1,,,,,,0,3,3,3,0,0,0,0,1802.0097265999066,,,,,,,,,1569.0308589999331,1569.0434780999785,1569.0434780999785,1801.9884688999737,space,232.94189759995788,None,1802.007343999925,1802.0097265999066,1802.7013788999757,1802.7178854999365,1803.201152499998,1803.1853572999826,1803.1865890999325,1803.201152499998,1803.417371599935,1803.600623599952,1803.600623599952,1804.084309299942,None,1,,,1804.0870369999902,1804.5996834000107,1805.5989846999291,1805.5830705999397,1804.1001341999508,1804.1001341999508,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,1,1,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,232.94189759995788,None,space,1,0.09157660009805113,None,,,,0,3,3,3,0,1,1,1,1805.5989846999291,,,,,,,,,,,,,,,,1805.583395499969,1805.5989846999291,1806.2985065999674,1806.2985065999674,1806.797980299918,1806.782485899981,1806.783263899968,1806.797980299918,1807.0145248000044,1807.197594499914,1807.197594499914,1807.2992946999148,space,1,0.09157660009805113,None,1807.3032613999676,1807.813872699975,1808.8129235999659,1808.797376099974,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,2,2,0,Go,Go,0.49,0.05,0.2,space,blue,horizontal,space,232.94189759995788,None,space,1,0.12272520002443343,None,,,,0,3,3,3,0,2,2,2,1808.8129235999659,,,,,,,,,,,,,,,,1808.7976957999635,1808.8129235999659,1809.512200600002,1809.512200600002,1810.0118746999651,1809.9959994999226,1809.9965762000065,1810.0118746999651,1810.511580399936,1810.6947577999672,1810.6947577999672,1810.829191399971,space,1,0.12272520002443343,None,1810.8329703999916,1811.3442469999427,1812.3433609999483,1812.327383799944,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,3,3,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,232.94189759995788,None,None,1,,,,,,0,3,3,3,0,3,3,3,1812.3433609999483,,,,,,,,,,,,,,,,1812.3276770999655,1812.3433609999483,1813.0428443999263,1813.0428443999263,1813.5424220999703,1813.52676779998,1813.5276129000122,1813.5424220999703,1813.6757118999958,1813.8589386999374,1813.8589386999374,1814.3422201999929,None,1,,,1814.3439118999522,1814.8413640999934,1815.8403537999839,1815.8246910999296,1814.358173699933,1814.358173699933,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,4,4,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,232.94189759995788,None,space,1,0.1439339000498876,None,,,,0,3,3,3,0,4,4,4,1815.8403537999839,,,,,,,,,,,,,,,,1815.8249972999329,1815.8573170999298,1816.5564753999934,1816.5564753999934,1817.0561959999613,1817.0402439999161,1817.04086129996,1817.0561959999613,1817.2892618000042,1817.4724809000036,1817.4724809000036,1817.6230994999642,space,1,0.1439339000498876,None,1817.6262231,1818.1385313000064,1819.1379085999215,1819.1218889999436,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,5,5,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,232.94189759995788,None,space,1,0.13240359991323203,None,,,,0,3,3,3,0,5,5,5,1819.1379085999215,,,,,,,,,,,,,,,,1819.1221999999834,1819.1379085999215,1819.8373064999469,1819.8373064999469,1820.3368860000046,1820.3210978999268,1820.321892799926,1820.3368860000046,1820.453311399906,1820.636481900001,1820.636481900001,1820.7717422000133,space,1,0.13240359991323203,None,1820.775877499953,1821.2865244999994,,1822.2855088999495,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,6,6,0,Go,Go,0.26,0.05,0.2,space,blue,horizontal,space,232.94189759995788,None,space,1,0.1475010000867769,None,,,,0,3,3,3,0,6,6,6,1822.301963899983,,,,,,,,,,,,,,,,1822.2859373999527,1822.301963899983,1822.9846153999679,1823.001111599966,1823.4842021999648,1823.4683601999423,1823.469069999992,1823.4842021999648,1823.750624999986,1823.9340054999338,1823.9340054999338,1824.0848859999096,space,1,0.1475010000867769,None,1824.088195099961,1824.6001906999154,,1825.5993215999333,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,7,7,0,Go,Go,0.27,0.2,0.05,space,blue,vertical,space,232.94189759995788,None,space,1,0.16822200000751764,None,,,,0,3,3,3,0,7,7,7,1825.6158461999148,,,,,,,,,,,,,,,,1825.5996911999537,1825.6158461999148,1826.298498799908,1826.3151673999382,1826.7981087999651,1826.7822582999943,1826.7828874000115,1826.7981087999651,1827.081104199984,1827.2645950999577,1827.2645950999577,1827.4490230999654,space,1,0.16822200000751764,None,1827.4531040999573,1827.9638869999908,1828.962916499935,1828.9469431999605,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,8,8,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,232.94189759995788,None,space,1,0.14723600004799664,None,,,,0,3,3,3,0,8,8,8,1828.962916499935,,,,,,,,,,,,,,,,1828.9471574999625,1828.962916499935,1829.662486599991,1829.662486599991,1830.162055999972,1830.1461720999796,1830.1469394000014,1830.162055999972,1830.4615509000141,1830.66156649997,1830.66156649997,1830.812727899989,space,1,0.14723600004799664,None,1830.8164836999495,1831.327952099964,,1832.326935699908,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,9,9,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,232.94189759995788,None,space,1,0.15480150002986193,None,,,,0,3,3,3,0,9,9,9,1832.3435181999812,,,,,,,,,,,,,,,,1832.3272055999842,1832.3435181999812,1833.026502499939,1833.0428713000147,1833.5258575999178,1833.5097170999506,1833.5102025999222,1833.5258575999178,1833.7422954000067,1833.9255315999035,1833.9255315999035,1834.0928250999423,space,1,0.15480150002986193,None,1834.096556399949,1834.6083036999917,1835.6076157999923,1835.591558999964,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,10,10,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,232.94189759995788,None,space,1,0.1897667000303045,None,,,,0,3,3,3,0,10,10,10,1835.6076157999923,,,,,,,,,,,,,,,,1835.5917325000046,1835.6076157999923,1836.307001399924,1836.307001399924,1836.8065772999544,1836.7908817999996,1836.79158249998,1836.8065772999544,1836.9565767999738,1837.156280299998,1837.156280299998,1837.3575975999702,space,1,0.1897667000303045,None,1837.3617380999494,1837.8724194999086,1838.8716026999755,1838.855508800014,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,11,11,0,Go,Go,0.17,0.2,0.05,space,green,vertical,space,232.94189759995788,None,space,1,0.11653059988748282,None,,,,0,3,3,3,0,11,11,11,1838.8716026999755,,,,,,,,,,,,,,,,1838.8557216000045,1838.8716026999755,1839.5708895999705,1839.5708895999705,1840.0706864999374,1840.0545607999666,1840.055280199973,1840.0706864999374,1840.2537305000005,1840.4370200999547,1840.4370200999547,1840.5554689000128,space,1,0.11653059988748282,None,1840.5584012999898,1841.0698855000082,1842.0688603000017,1842.0528804999776,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,12,12,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,232.94189759995788,None,space,1,0.16411279991734773,None,,,,0,3,3,3,0,12,12,12,1842.0688603000017,,,,,,,,,,,,,,,,1842.0530518000014,1842.0688603000017,1842.7683650999097,1842.7683650999097,1843.267963499995,1843.2522809999064,1843.253317499999,1843.267963499995,1843.5008253999986,1843.7007391999941,1843.7007391999941,1843.868789399974,space,1,0.16411279991734773,None,1843.8717070999555,1844.3835467000026,1845.382752800011,1845.3669313999126,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,13,13,0,NoGo,NoGo,0.24,0.05,0.2,none,green,horizontal,space,232.94189759995788,None,None,1,,,,,,0,3,3,3,0,13,13,13,1845.382752800011,,,,,,,,,,,,,,,,1845.3671404999914,1845.382752800011,1846.08233070001,1846.08233070001,1846.581880099955,1846.5659807999618,1846.5666870999848,1846.581880099955,1846.831623199978,1847.0146687999368,1847.0146687999368,1847.4991453000112,None,1,,,1847.5031703999266,1848.0139721999876,1849.013373899972,1848.9975331999594,1847.5145126999123,1847.5145126999123,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,14,14,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,232.94189759995788,None,space,1,0.16190499998629093,None,,,,0,3,3,3,0,14,14,14,1849.013373899972,,,,,,,,,,,,,,,,1848.997878599912,1849.013373899972,1849.7126975000137,1849.7126975000137,1850.2120611999417,1850.1961244000122,1850.1967965000076,1850.2120611999417,1850.695410199929,1850.8784326999448,1850.8784326999448,1851.0458139999537,space,1,0.16190499998629093,None,1851.0490494999103,1851.5611624999437,1852.5602159999544,1852.5442414999707,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,15,15,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,232.94189759995788,None,space,1,0.15655010007321835,None,,,,0,3,3,3,0,15,15,15,1852.5602159999544,,,,,,,,,,,,,,,,1852.5444248999702,1852.5602159999544,1853.2597592999227,1853.2597592999227,1853.7592202000087,1853.7437032000162,1853.7443515999475,1853.7592202000087,1853.9091920999344,1854.109066999983,1854.109066999983,1854.2765423000092,space,1,0.15655010007321835,None,1854.280106299906,1854.7917190999724,1855.791029099957,1855.7750016999198,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,16,16,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,232.94189759995788,None,space,1,0.11806580005213618,None,,,,0,3,3,3,0,16,16,16,1855.791029099957,,,,,,,,,,,,,,,,1855.7752458999166,1855.791029099957,1856.4903913999442,1856.4903913999442,1856.9906353999395,1856.9740491999546,1856.9747754000127,1856.9906353999395,1857.1399025999708,1857.3229525999632,1857.3229525999632,1857.4574144999497,space,1,0.11806580005213618,None,1857.4617358999094,1857.9724990999093,1858.9717609999934,1858.9559473999543,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,17,17,0,Go,Go,0.18,0.2,0.05,space,blue,vertical,space,232.94189759995788,None,space,1,0.1354000000283122,None,,,,0,3,3,3,0,17,17,17,1858.9717609999934,,,,,,,,,,,,,,,,1858.956368300016,1858.9717609999934,1859.671093699988,1859.671093699988,1860.1705919000087,1860.1550523999613,1860.1557383999461,1860.1705919000087,1860.3538650999544,1860.5371503999922,1860.5371503999922,1860.6879489999264,space,1,0.1354000000283122,None,1860.693303899956,1861.2032352999086,1862.2022525999928,1862.186601299909,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,18,18,0,Go,Go,0.26,0.05,0.2,space,green,horizontal,space,232.94189759995788,None,space,1,0.13400880002882332,None,,,,0,3,3,3,0,18,18,18,1862.2022525999928,,,,,,,,,,,,,,,,1862.1868579000002,1862.2022525999928,1862.901921199984,1862.901921199984,1863.4014113999438,1863.3855182999978,1863.386206199997,1863.4014113999438,1863.667868599994,1863.8510586000048,1863.8510586000048,1864.0021142999176,space,1,0.13400880002882332,None,1864.005833299947,1864.5171390000032,1865.5161977999378,1865.5006162999198,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,19,19,0,Go,Go,0.21,0.05,0.2,space,blue,horizontal,space,232.94189759995788,None,space,1,0.32668300007935613,None,,,,0,3,3,3,0,19,19,19,1865.5161977999378,,,,,,,,,,,,,,,,1865.5009446999757,1865.5161977999378,1866.2158099999651,1866.2158099999651,1866.7152412999421,1866.6994138999144,1866.7002112999326,1866.7152412999421,1866.931773899938,1867.1149976999732,1867.1149976999732,1867.4492351999506,space,1,0.32668300007935613,None,1867.4536274999846,1867.9642364999745,1868.9633632999612,1868.9485892999219,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,20,20,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,232.94189759995788,None,space,1,0.1622854999732226,None,,,,0,3,3,3,0,20,20,20,1868.9633632999612,,,,,,,,,,,,,,,,1868.9488605000079,1868.9633632999612,1869.6630509999814,1869.6630509999814,1870.1624142999062,1870.1467064999742,1870.1474176999182,1870.1624142999062,1870.2958042999962,1870.4789353999076,1870.4789353999076,1870.6470507999184,space,1,0.1622854999732226,None,1870.6518020000076,1871.161701599951,1872.1609370999504,1872.1448549999623,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,21,21,0,Go,Go,0.26,0.2,0.05,space,blue,vertical,space,232.94189759995788,None,space,1,0.12724940001498908,None,,,,0,3,3,3,0,21,21,21,1872.1609370999504,,,,,,,,,,,,,,,,1872.145143099944,1872.1609370999504,1872.860262000002,1872.860262000002,1873.359936999972,1873.343868899974,1873.3445561999688,1873.359936999972,1873.6262055999832,1873.8096275000134,1873.8096275000134,1873.9438927000156,space,1,0.12724940001498908,None,1873.947207899997,1874.4590812999522,1875.458075499977,1875.4422849999974,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,22,22,0,Go,Go,0.18,0.05,0.2,space,green,horizontal,space,232.94189759995788,None,space,1,0.22603389993309975,None,,,,0,3,3,3,0,22,22,22,1875.458075499977,,,,,,,,,,,,,,,,1875.4426189999795,1875.458075499977,1876.1576481999364,1876.1576481999364,1876.657154400018,1876.6408907999285,1876.641299800016,1876.657154400018,1876.8403548999922,1877.0234952999745,1877.0234952999745,1877.2578739000019,space,1,0.22603389993309975,None,1877.262293900014,1877.7727719999384,1878.7719825999811,1878.7562675999943,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,23,23,0,Go,Go,0.24,0.2,0.05,space,blue,vertical,space,232.94189759995788,None,space,1,0.1009980000089854,None,,,,0,3,3,3,0,23,23,23,1878.7719825999811,,,,,,,,,,,,,,,,1878.756528900005,1878.7719825999811,1879.4715372999199,1879.4715372999199,1879.9710158999078,1879.9554227999179,1879.9561438999372,1879.9710158999078,1880.2208356999326,1880.4039034999441,1880.4039034999441,1880.521787900012,space,1,0.1009980000089854,None,1880.5256207999773,1881.0369139999384,1882.0358777999645,1882.0202855999814,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,24,24,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,232.94189759995788,None,space,1,0.10574230004567653,None,,,,0,3,3,3,0,24,24,24,1882.0358777999645,,,,,,,,,,,,,,,,1882.0206852999981,1882.0358777999645,1882.7354545999551,1882.7354545999551,1883.235181499971,1883.2190986999776,1883.2197463999037,1883.235181499971,1883.3850143000018,1883.568305999972,1883.568305999972,1883.6857317999238,space,1,0.10574230004567653,None,1883.6897293999791,1884.2009085000027,1885.2001499999315,1885.1839878999162,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,25,25,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,232.94189759995788,None,None,1,,,,,,0,3,3,3,0,25,25,25,1885.2001499999315,,,,,,,,,,,,,,,,1885.1842258999823,1885.2001499999315,1885.8997165999608,1885.8997165999608,1886.3990081999218,1886.3828051999444,1886.3831830999115,1886.3990081999218,1886.548893500003,1886.7321932999184,1886.7321932999184,1887.2163947999943,None,1,,,1887.2192818999756,1887.7313398999395,1888.7305695000105,1888.7149670999497,1887.2315853999462,1887.2315853999462,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,26,26,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,232.94189759995788,None,space,1,0.13861189992167056,None,,,,0,3,3,3,0,26,26,26,1888.7305695000105,,,,,,,,,,,,,,,,1888.715295300004,1888.7305695000105,1889.4300478999503,1889.4300478999503,1889.9295610999689,1889.9138736999594,1889.914648899925,1889.9295610999689,1890.096111999941,1890.2793413999025,1890.2793413999025,1890.4302722999128,space,1,0.13861189992167056,None,1890.434279399924,1890.9452719999244,1891.9445523999166,1891.92842199991,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,27,27,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,232.94189759995788,None,space,1,0.1685187000548467,None,,,,0,3,3,3,0,27,27,27,1891.9445523999166,,,,,,,,,,,,,,,,1891.9286503000185,1891.9445523999166,1892.6438729999354,1892.6438729999354,1893.143443799927,1893.1279855999164,1893.1286999000004,1893.143443799927,1893.3768259999342,1893.5600203999784,1893.5600203999784,1893.7446672999067,space,1,0.1685187000548467,None,1893.749243099941,1894.2594360999065,,1895.2584985999856,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,28,28,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,232.94189759995788,None,None,0,,,,,,0,3,3,3,0,28,28,28,1895.2749343999894,,,,,,,,,,,,,,,,1895.2587525999406,1895.2749343999894,1895.960205600015,1895.977001399966,1896.4591474999906,1896.443728299928,1896.444320700015,1896.4591474999906,1896.6422011000104,1896.8262790999142,1896.8262790999142,1897.3262632999104,None,0,,,1897.3312497999286,1897.8412069999613,,1898.8402713999385,1897.3419573999709,1897.3419573999709,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
block/CondBlock4.xlsx,You are about to start a block of type 4 trials.,29,29,0,Go,Go,0.16,0.2,0.05,space,green,vertical,space,232.94189759995788,None,space,1,0.2136231999611482,None,,,,0,3,3,3,0,29,29,29,1898.8569010999054,,,,,,,,,,,,,,,,1898.8405283999164,1898.8569010999054,1899.5380790999625,1899.571332099964,1900.038224299904,1900.0221279999241,1900.0231071999297,1900.038224299904,1900.2044792999513,1900.387548299972,1900.387548299972,1900.6056504999287,space,1,0.2136231999611482,None,1900.6105676000006,1901.1202066999394,1902.119340699981,1902.103402299923,,,,,,,,,,,,,,,,,010,001,2025-05-01_00h24.21.222,Cued GoNogo Task,2024.2.4,60.20331862590803,2025-05-01 00h24.28.480621 +0200,
