Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,36,36,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,3.6961850999796297,None,space,1,0.38445350000984035,None,,,,0,0,0,0,0,36,36,36,165.92961209997884,,,,,,,,,,,,,,,,165.91431779999402,165.92961209997884,166.62953509998624,166.62953509998624,167.1296733999916,167.11377070000162,167.11444899998605,167.1296733999916,167.32975869998336,167.529641000001,167.529641000001,167.93124099998386,space,1,0.38445350000984035,None,167.93670479999855,168.44632209997508,169.44632219997584,169.43044729999383,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,37,37,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,3.6961850999796297,None,space,1,0.4428996000206098,None,,,,0,0,0,0,0,37,37,37,169.44632219997584,,,,,,,,,,,,,,,,169.4307818999805,169.44632219997584,170.1462360000005,170.1462360000005,170.64620989997638,170.6305144999933,170.6312418000016,170.64620989997638,171.09636979998322,171.29634859997896,171.29634859997896,171.7475148999947,space,1,0.4428996000206098,None,171.75175090000266,172.26298749999842,173.26303770000231,173.24681519999285,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,38,38,0,Go,Go,0.13,0.05,0.2,space,blue,horizontal,space,3.6961850999796297,None,space,1,0.31949539997731335,None,,,,0,0,0,0,0,38,38,38,173.26303770000231,,,,,,,,,,,,,,,,173.24702899999102,173.26303770000231,173.96303429998807,173.96303429998807,174.46304799997597,174.44713279997814,174.44769239999005,174.46304799997597,174.59628699999303,174.77963769997586,174.77963769997586,175.11387119998108,space,1,0.31949539997731335,None,175.11719219997758,175.61285789997783,176.61297069999273,176.5972727999906,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,39,39,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,3.6961850999796297,None,space,1,0.09087319998070598,None,,,,0,0,0,0,0,39,39,39,176.61297069999273,,,,,,,,,,,,,,,,176.59757659997558,176.61297069999273,177.31275650000316,177.31275650000316,177.8130559999845,177.7968340999796,177.79748849998577,177.82959359997767,178.2963233999908,178.47958579999977,178.47958579999977,178.58049729999038,space,1,0.09087319998070598,None,178.58453669998562,179.0798897999921,180.07969349998166,180.06373120000353,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,40,40,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,3.6961850999796297,None,space,1,0.31185469997581095,None,,,,0,0,0,0,0,40,40,40,180.07969349998166,,,,,,,,,,,,,,,,180.06400359998224,180.07969349998166,180.77952989999903,180.77952989999903,181.27956419999828,181.26377920000232,181.26446959999157,181.27956419999828,181.5794664999994,181.7796913999773,181.7796913999773,182.09758049997617,space,1,0.31185469997581095,None,182.10175339999842,182.61306350000086,183.61294639998232,183.5972057999752,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,41,41,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,3.6961850999796297,None,space,1,0.2690571999992244,None,,,,0,0,0,0,0,41,41,41,183.61294639998232,,,,,,,,,,,,,,,,183.59755320000113,183.61294639998232,184.313058300002,184.313058300002,184.81288689997746,184.79717909998726,184.79790330000105,184.81288689997746,185.0464512000035,185.22951859998284,185.22951859998284,185.51409650000278,space,1,0.2690571999992244,None,185.5199322999979,186.02962529999786,187.02964130000328,187.0136534999765,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,42,42,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,3.6961850999796297,None,space,1,0.05768299999181181,None,,,,0,0,0,0,0,42,42,42,187.02964130000328,,,,,,,,,,,,,,,,187.01395120000234,187.02964130000328,187.72962379999808,187.72962379999808,188.22953929999494,188.2136094000016,188.21417669998482,188.22953929999494,188.72967349999817,188.91304729998228,188.91304729998228,188.98059910000302,space,1,0.05768299999181181,None,188.98425179999322,189.47961089998716,190.4795098999748,190.46350179999718,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,43,43,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,3.6961850999796297,None,space,1,0.1234859999967739,None,,,,0,0,0,0,0,43,43,43,190.4795098999748,,,,,,,,,,,,,,,,190.463723199995,190.4963485999906,191.19635019998532,191.19635019998532,191.6962707999919,191.68017710000277,191.68077849998372,191.6962707999919,191.8962708999752,192.07974289997946,192.07974289997946,192.21419629998854,space,1,0.1234859999967739,None,192.21905429998878,192.7296776000003,193.729574099998,193.71375959998113,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,44,44,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,3.6961850999796297,None,space,1,0.29284790001111105,None,,,,0,0,0,0,0,44,44,44,193.729574099998,,,,,,,,,,,,,,,,193.71406279999064,193.729574099998,194.42970849998528,194.42970849998528,194.92961589997867,194.91403889999492,194.9151082999888,194.92961589997867,195.22976129999734,195.42961539997486,195.42961539997486,195.7309708999819,space,1,0.29284790001111105,None,195.7350623999955,196.2461811999965,197.2464145999984,197.2300609999802,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,45,45,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,3.6961850999796297,None,space,0,0.10922419998678379,None,,,,0,0,0,0,0,45,45,45,197.2464145999984,,,,,,,,,,,,,,,,197.23031809998793,197.2464145999984,197.9463882999844,197.9463882999844,198.44621579998056,198.43082169999252,198.43154009999125,198.44621579998056,198.6630535000004,198.84646159998374,198.84646159998374,198.9644933999807,space,0,0.10922419998678379,None,198.9690500999859,199.4795750999765,200.47973069999716,200.4638411999913,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,46,46,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,3.6961850999796297,None,space,0,0.27281480000237934,None,,,,0,0,0,0,0,46,46,46,200.47973069999716,,,,,,,,,,,,,,,,200.46415829999023,200.47973069999716,201.17972569999984,201.17972569999984,201.6794688999944,201.663544799987,201.66399309999542,201.6794688999944,202.1298795999901,202.32987169999979,202.32987169999979,202.61389269999927,space,0,0.27281480000237934,None,202.61459189999732,203.12977259999025,204.1296902000031,204.11363669999992,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,47,47,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,3.6961850999796297,None,space,1,0.3753420000139158,None,,,,0,0,0,0,0,47,47,47,204.1296902000031,,,,,,,,,,,,,,,,204.11402749997796,204.1296902000031,204.81322139999247,204.82968299998902,205.31310729999677,205.29698869999265,205.2977047000022,205.31310729999677,205.56295269998373,205.76311649999116,205.76311649999116,206.1473748999997,space,1,0.3753420000139158,None,206.15240199997788,206.66282050000154,207.66293329998734,207.64688549999846,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,48,48,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,3.6961850999796297,None,None,1,,,,,,0,0,0,0,0,48,48,48,207.66293329998734,,,,,,,,,,,,,,,,207.6471453999984,207.66293329998734,208.36309050000273,208.36309050000273,208.86295719997725,208.8469972999883,208.84762769998633,208.86295719997725,209.0130261000013,209.21292619997985,209.21292619997985,209.6966071999923,None,1,,,209.69860199998948,210.19644869997865,211.19627919999766,211.1804954999825,209.71290389998467,209.71290389998467,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,49,49,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,3.6961850999796297,None,space,1,0.3211144999950193,None,,,,0,0,0,0,0,49,49,49,211.19627919999766,,,,,,,,,,,,,,,,211.1808422000031,211.19627919999766,211.89644549999502,211.89644549999502,212.39644899999257,212.38026259999606,212.3808189999836,212.39644899999257,212.52954019999015,212.72967919998337,212.72967919998337,213.06466949998867,space,1,0.3211144999950193,None,213.06959440000355,213.57961349998368,214.57951999999932,214.56389359998866,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,50,50,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,3.6961850999796297,None,space,1,0.3580325999937486,None,,,,0,0,0,0,0,50,50,50,214.57951999999932,,,,,,,,,,,,,,,,214.56425509997644,214.57951999999932,215.27955579999252,215.27955579999252,215.77972749999026,215.76425310000195,215.76495989999967,215.77972749999026,216.01314709999133,216.19646549999015,216.19646549999015,216.5640437999973,space,1,0.3580325999937486,None,216.5679476999794,217.06295079999836,218.0631472999812,218.0466695999785,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,51,51,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,3.6961850999796297,None,space,1,0.34538899999461137,None,,,,0,0,0,0,0,51,51,51,218.0631472999812,,,,,,,,,,,,,,,,218.04684949998045,218.07960759999696,218.77962859999388,218.77962859999388,219.2797431999934,219.26356439999654,219.26420599999256,219.2797431999934,219.56300589998136,219.74633679998806,219.74633679998806,220.0979662000027,space,1,0.34538899999461137,None,220.10369029999129,220.61295489998884,221.61303629999747,221.59713599999668,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,52,52,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,3.6961850999796297,None,space,1,0.42864600001485087,None,,,,0,0,0,0,0,52,52,52,221.61303629999747,,,,,,,,,,,,,,,,221.59742399997776,221.61303629999747,222.31287759999395,222.31287759999395,222.81308399999398,222.79688779998105,222.79776669997955,222.81308399999398,223.0463238999946,223.2296881999937,223.2296881999937,223.66396499998518,space,1,0.42864600001485087,None,223.6669296999753,224.16321729999618,225.16292399997474,225.14745869999751,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,53,53,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,3.6961850999796297,None,space,1,0.09347170000546612,None,,,,0,0,0,0,0,53,53,53,225.16292399997474,,,,,,,,,,,,,,,,225.14786689999164,225.16292399997474,225.86299709999003,225.86299709999003,226.3630972999963,226.34719669999322,226.34792639999068,226.3630972999963,226.59633099997882,226.79630869999528,226.79630869999528,226.89751079998678,space,1,0.09347170000546612,None,226.90272889999324,227.41301769998972,228.41291729998193,228.39762419997714,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,54,54,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,3.6961850999796297,None,space,0,0.19190070001059212,None,,,,0,0,0,0,0,54,54,54,228.41291729998193,,,,,,,,,,,,,,,,228.39802979998058,228.41291729998193,229.11300039998605,229.11300039998605,229.6128483999928,229.59722609998425,229.59810339999967,229.6128483999928,229.76298810000299,229.94616329998826,229.94616329998826,230.14732719998574,space,0,0.19190070001059212,None,230.15284769999562,230.66307009998127,231.66304939999827,231.64714019998792,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,55,55,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,3.6961850999796297,None,None,0,,,,,,0,0,0,0,0,55,55,55,231.66304939999827,,,,,,,,,,,,,,,,231.64740019998862,231.66304939999827,232.36305889999494,232.36305889999494,232.86302879999857,232.847102300002,232.8478634999774,232.86302879999857,233.01302519999444,233.21307499997783,233.21307499997783,233.6969409000012,None,0,,,233.7004101999919,234.19640539999818,235.1963517999975,235.18078480000258,233.71296969999094,233.71296969999094,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,56,56,0,Go,Go,0.47,0.2,0.05,space,blue,vertical,space,3.6961850999796297,None,space,1,0.32251160001032986,None,,,,0,0,0,0,0,56,56,56,235.1963517999975,,,,,,,,,,,,,,,,235.18125110000256,235.1963517999975,235.8963663999748,235.8963663999748,236.39617919997545,236.38019379999605,236.3808044999896,236.39617919997545,236.8797374999849,237.0795792999852,237.0795792999852,237.4142815999803,space,1,0.32251160001032986,None,237.41856530000223,237.92954819998704,238.92930369998794,238.91327679998358,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,57,57,0,NoGo,NoGo,0.42,0.2,0.05,none,green,vertical,space,3.6961850999796297,None,space,0,0.25633629999356344,None,,,,0,0,0,0,0,57,57,57,238.92930369998794,,,,,,,,,,,,,,,,238.91347719999612,238.92930369998794,239.62980289998814,239.62980289998814,240.12961599999107,240.11384159998852,240.1145753999881,240.12961599999107,240.56307919998653,240.7464648000023,240.7464648000023,241.0139476999757,space,0,0.25633629999356344,None,241.0200152999896,241.51302059998852,242.51305629999842,242.49708729999838,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,58,58,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,3.6961850999796297,None,space,1,0.29633539999485947,None,,,,0,0,0,0,0,58,58,58,242.51305629999842,,,,,,,,,,,,,,,,242.49741139999242,242.51305629999842,243.21302189998096,243.21302189998096,243.71312199998647,243.6971486999828,243.69774539998616,243.71312199998647,243.94622779998463,244.14638289998402,244.14638289998402,244.447651399998,space,1,0.29633539999485947,None,244.45163179998053,244.96301149998908,245.96300229997723,245.9476097000006,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,59,59,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,3.6961850999796297,None,space,1,0.38053719999152236,None,,,,0,0,0,0,0,59,59,59,245.96300229997723,,,,,,,,,,,,,,,,245.9480518999917,245.96300229997723,246.66303909997805,246.66303909997805,247.16290249998565,247.14731949998531,247.1479919999838,247.16290249998565,247.4630949999846,247.66282909997972,247.66282909997972,248.0477049999754,space,1,0.38053719999152236,None,248.05199529998936,248.56298170000082,249.5630867999862,249.54676559998188,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,blue,vertical,space,3.6961850999796297,None,None,1,,,,,,0,0,0,0,0,60,60,60,249.5630867999862,,,,,,,,,,,,,,,,249.54704619999393,249.5630867999862,250.26298529998166,250.26298529998166,250.7631233999855,250.7470786999911,250.7477177999972,250.7631233999855,251.01293199998327,251.19646169999032,251.19646169999032,251.68052850000095,None,1,,,251.6838310000021,252.1963341999799,253.19618430000264,253.18008679998457,251.69627039998886,251.69627039998886,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,61,61,0,NoGo,NoGo,0.1,0.2,0.05,none,green,vertical,space,3.6961850999796297,None,None,1,,,,,,0,0,0,0,0,61,61,61,253.19618430000264,,,,,,,,,,,,,,,,253.18028369999956,253.19618430000264,253.8963290999818,253.8963290999818,254.39659079999547,254.3805214999884,254.3814405000012,254.39659079999547,254.49637129998882,254.67953259998467,254.67953259998467,255.16339829997742,None,1,,,255.16376899997704,255.66291019998607,256.6628381999908,256.64720529998885,255.1796025999938,255.1796025999938,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,62,62,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,3.6961850999796297,None,space,1,0.2970177000097465,None,,,,0,0,0,0,0,62,62,62,256.6628381999908,,,,,,,,,,,,,,,,256.64750539997476,256.6628381999908,257.36315099999774,257.36315099999774,257.86297759998706,257.84677149998606,257.84732619998977,257.86297759998706,258.3132075999747,258.5131165999919,258.5131165999919,258.8144484999939,space,1,0.2970177000097465,None,258.8196936000022,259.32957760000136,260.329656899994,260.3140310999879,,,,,,,,,,,,,,,,,003b,001,2025-04-26_18h29.09.565,Cued GoNogo Task,2024.2.4,60.01547198771554,2025-04-26 18h29.16.458088 +0200,
