7.3119 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3152.4908 	EXP 	Feedback_Present: autoDraw = False
3152.4908 	EXP 	Feedback_Present: autoDraw = False
3152.4908 	EXP 	FixationPhase: autoDraw = True
3153.1904 	EXP 	FixationPhase: autoDraw = False
3153.1904 	EXP 	Blank: autoDraw = True
3153.6898 	EXP 	Blank: autoDraw = False
3153.6898 	EXP 	FixationPhase: autoDraw = False
3153.6898 	EXP 	Blank: autoDraw = False
3153.6898 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3153.6898 	EXP 	Cue: autoDraw = True
3154.1395 	EXP 	Cue: autoDraw = False
3154.3393 	EXP 	GoNogo_Stim: autoDraw = True
3154.5949 	DATA 	Keypress: space
3154.6057 	EXP 	Cue: autoDraw = False
3154.6057 	EXP 	GoNogo_Stim: autoDraw = False
3154.6057 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3154.6057 	EXP 	Feedback_Present: height = 0.1
3154.6057 	EXP 	Feedback_Present: height = 0.1
3154.6057 	EXP 	Feedback_Present: height = 0.1
3154.6057 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 245ms'
3155.1054 	EXP 	Feedback_Present: autoDraw = True
3156.0888 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
3156.1045 	EXP 	Feedback_Present: autoDraw = False
3156.1045 	EXP 	Feedback_Present: autoDraw = False
3156.1045 	EXP 	FixationPhase: autoDraw = True
3156.8041 	EXP 	FixationPhase: autoDraw = False
3156.8041 	EXP 	Blank: autoDraw = True
3157.3034 	EXP 	Blank: autoDraw = False
3157.3034 	EXP 	FixationPhase: autoDraw = False
3157.3034 	EXP 	Blank: autoDraw = False
3157.3034 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3157.3034 	EXP 	Cue: autoDraw = True
3157.8034 	EXP 	Cue: autoDraw = False
3157.9863 	EXP 	GoNogo_Stim: autoDraw = True
3158.1756 	DATA 	Keypress: space
3158.1860 	EXP 	Cue: autoDraw = False
3158.1860 	EXP 	GoNogo_Stim: autoDraw = False
3158.1860 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3158.1860 	EXP 	Feedback_Present: height = 0.1
3158.1860 	EXP 	Feedback_Present: height = 0.1
3158.1860 	EXP 	Feedback_Present: height = 0.1
3158.1860 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 174ms'
3158.6857 	EXP 	Feedback_Present: autoDraw = True
3159.6696 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
3159.6849 	EXP 	Feedback_Present: autoDraw = False
3159.6849 	EXP 	Feedback_Present: autoDraw = False
3159.6849 	EXP 	FixationPhase: autoDraw = True
3160.3843 	EXP 	FixationPhase: autoDraw = False
3160.3843 	EXP 	Blank: autoDraw = True
3160.8839 	EXP 	Blank: autoDraw = False
3160.8839 	EXP 	FixationPhase: autoDraw = False
3160.8839 	EXP 	Blank: autoDraw = False
3160.8839 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3160.8839 	EXP 	Cue: autoDraw = True
3161.1004 	EXP 	Cue: autoDraw = False
3161.2837 	EXP 	GoNogo_Stim: autoDraw = True
3161.4726 	DATA 	Keypress: space
3161.4834 	EXP 	Cue: autoDraw = False
3161.4834 	EXP 	GoNogo_Stim: autoDraw = False
3161.4834 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3161.4834 	EXP 	Feedback_Present: height = 0.1
3161.4834 	EXP 	Feedback_Present: height = 0.1
3161.4834 	EXP 	Feedback_Present: height = 0.1
3161.4834 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 173ms'
3161.9831 	EXP 	Feedback_Present: autoDraw = True
3162.9662 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
3162.9821 	EXP 	Feedback_Present: autoDraw = False
3162.9821 	EXP 	Feedback_Present: autoDraw = False
3162.9821 	EXP 	FixationPhase: autoDraw = True
3163.6815 	EXP 	FixationPhase: autoDraw = False
3163.6815 	EXP 	Blank: autoDraw = True
3164.1810 	EXP 	Blank: autoDraw = False
3164.1810 	EXP 	FixationPhase: autoDraw = False
3164.1810 	EXP 	Blank: autoDraw = False
3164.1810 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3164.1810 	EXP 	Cue: autoDraw = True
3164.4644 	EXP 	Cue: autoDraw = False
3164.6477 	EXP 	GoNogo_Stim: autoDraw = True
3165.0030 	DATA 	Keypress: space
3165.0138 	EXP 	Cue: autoDraw = False
3165.0138 	EXP 	GoNogo_Stim: autoDraw = False
3165.0138 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3165.0138 	EXP 	Feedback_Present: height = 0.1
3165.0138 	EXP 	Feedback_Present: height = 0.1
3165.0138 	EXP 	Feedback_Present: height = 0.1
3165.0138 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 345ms'
3165.5134 	EXP 	Feedback_Present: autoDraw = True
3166.4969 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
3166.5128 	EXP 	Feedback_Present: autoDraw = False
3166.5128 	EXP 	Feedback_Present: autoDraw = False
3166.5128 	EXP 	FixationPhase: autoDraw = True
3167.2122 	EXP 	FixationPhase: autoDraw = False
3167.2122 	EXP 	Blank: autoDraw = True
3167.7117 	EXP 	Blank: autoDraw = False
3167.7117 	EXP 	FixationPhase: autoDraw = False
3167.7117 	EXP 	Blank: autoDraw = False
3167.7117 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3167.7117 	EXP 	Cue: autoDraw = True
3168.1614 	EXP 	Cue: autoDraw = False
3168.3446 	EXP 	GoNogo_Stim: autoDraw = True
3168.5504 	DATA 	Keypress: space
3168.5610 	EXP 	Cue: autoDraw = False
3168.5610 	EXP 	GoNogo_Stim: autoDraw = False
3168.5610 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3168.5610 	EXP 	Feedback_Present: height = 0.1
3168.5610 	EXP 	Feedback_Present: height = 0.1
3168.5610 	EXP 	Feedback_Present: height = 0.1
3168.5610 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 192ms'
3169.0604 	EXP 	Feedback_Present: autoDraw = True
3170.0439 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
3170.0596 	EXP 	Feedback_Present: autoDraw = False
3170.0596 	EXP 	Feedback_Present: autoDraw = False
3170.0596 	EXP 	FixationPhase: autoDraw = True
3170.7591 	EXP 	FixationPhase: autoDraw = False
3170.7591 	EXP 	Blank: autoDraw = True
3171.2588 	EXP 	Blank: autoDraw = False
3171.2588 	EXP 	FixationPhase: autoDraw = False
3171.2588 	EXP 	Blank: autoDraw = False
3171.2588 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3171.2588 	EXP 	Cue: autoDraw = True
3171.5418 	EXP 	Cue: autoDraw = False
3171.7250 	EXP 	GoNogo_Stim: autoDraw = True
3172.0330 	DATA 	Keypress: space
3172.0413 	EXP 	Cue: autoDraw = False
3172.0413 	EXP 	GoNogo_Stim: autoDraw = False
3172.0413 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3172.0413 	EXP 	Feedback_Present: height = 0.1
3172.0413 	EXP 	Feedback_Present: height = 0.1
3172.0413 	EXP 	Feedback_Present: height = 0.1
3172.0413 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 299ms'
3172.5411 	EXP 	Feedback_Present: autoDraw = True
3173.5240 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
3173.5402 	EXP 	Feedback_Present: autoDraw = False
3173.5402 	EXP 	Feedback_Present: autoDraw = False
3173.5402 	EXP 	FixationPhase: autoDraw = True
3174.2396 	EXP 	FixationPhase: autoDraw = False
3174.2396 	EXP 	Blank: autoDraw = True
3174.7392 	EXP 	Blank: autoDraw = False
3174.7392 	EXP 	FixationPhase: autoDraw = False
3174.7392 	EXP 	Blank: autoDraw = False
3174.7392 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3174.7392 	EXP 	Cue: autoDraw = True
3174.9058 	EXP 	Cue: autoDraw = False
3175.0891 	EXP 	GoNogo_Stim: autoDraw = True
3175.2793 	DATA 	Keypress: space
3175.2886 	EXP 	Cue: autoDraw = False
3175.2886 	EXP 	GoNogo_Stim: autoDraw = False
3175.2886 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3175.2886 	EXP 	Feedback_Present: height = 0.1
3175.2886 	EXP 	Feedback_Present: height = 0.1
3175.2886 	EXP 	Feedback_Present: height = 0.1
3175.2886 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 176ms'
3175.7884 	EXP 	Feedback_Present: autoDraw = True
3176.7721 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
3176.7875 	EXP 	Feedback_Present: autoDraw = False
3176.7875 	EXP 	Feedback_Present: autoDraw = False
3176.7875 	EXP 	FixationPhase: autoDraw = True
3177.4870 	EXP 	FixationPhase: autoDraw = False
3177.4870 	EXP 	Blank: autoDraw = True
3177.9866 	EXP 	Blank: autoDraw = False
3177.9866 	EXP 	FixationPhase: autoDraw = False
3177.9866 	EXP 	Blank: autoDraw = False
3177.9866 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3177.9866 	EXP 	Cue: autoDraw = True
3178.2198 	EXP 	Cue: autoDraw = False
3178.4028 	EXP 	GoNogo_Stim: autoDraw = True
3178.7426 	DATA 	Keypress: space
3178.7525 	EXP 	Cue: autoDraw = False
3178.7525 	EXP 	GoNogo_Stim: autoDraw = False
3178.7525 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3178.7525 	EXP 	Feedback_Present: height = 0.1
3178.7525 	EXP 	Feedback_Present: height = 0.1
3178.7525 	EXP 	Feedback_Present: height = 0.1
3178.7525 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 326ms'
3179.2520 	EXP 	Feedback_Present: autoDraw = True
3180.2358 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.41, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
3180.2514 	EXP 	Feedback_Present: autoDraw = False
3180.2514 	EXP 	Feedback_Present: autoDraw = False
3180.2514 	EXP 	FixationPhase: autoDraw = True
3180.9509 	EXP 	FixationPhase: autoDraw = False
3180.9509 	EXP 	Blank: autoDraw = True
3181.4504 	EXP 	Blank: autoDraw = False
3181.4504 	EXP 	FixationPhase: autoDraw = False
3181.4504 	EXP 	Blank: autoDraw = False
3181.4504 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3181.4504 	EXP 	Cue: autoDraw = True
3181.8669 	EXP 	Cue: autoDraw = False
3182.0498 	EXP 	GoNogo_Stim: autoDraw = True
3182.4065 	DATA 	Keypress: space
3182.4161 	EXP 	Cue: autoDraw = False
3182.4161 	EXP 	GoNogo_Stim: autoDraw = False
3182.4161 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3182.4161 	EXP 	Feedback_Present: height = 0.1
3182.4161 	EXP 	Feedback_Present: height = 0.1
3182.4161 	EXP 	Feedback_Present: height = 0.1
3182.4161 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 343ms'
3182.9157 	EXP 	Feedback_Present: autoDraw = True
3183.8992 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
3183.9152 	EXP 	Feedback_Present: autoDraw = False
3183.9152 	EXP 	Feedback_Present: autoDraw = False
3183.9152 	EXP 	FixationPhase: autoDraw = True
3184.6144 	EXP 	FixationPhase: autoDraw = False
3184.6144 	EXP 	Blank: autoDraw = True
3185.1141 	EXP 	Blank: autoDraw = False
3185.1141 	EXP 	FixationPhase: autoDraw = False
3185.1141 	EXP 	Blank: autoDraw = False
3185.1141 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3185.1141 	EXP 	Cue: autoDraw = True
3185.3306 	EXP 	Cue: autoDraw = False
3185.5137 	EXP 	GoNogo_Stim: autoDraw = True
3185.8378 	DATA 	Keypress: space
3185.8464 	EXP 	Cue: autoDraw = False
3185.8464 	EXP 	GoNogo_Stim: autoDraw = False
3185.8464 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3185.8464 	EXP 	Feedback_Present: height = 0.1
3185.8464 	EXP 	Feedback_Present: height = 0.1
3185.8464 	EXP 	Feedback_Present: height = 0.1
3185.8464 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 303ms'
3186.3463 	EXP 	Feedback_Present: autoDraw = True
3187.3296 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
3187.3454 	EXP 	Feedback_Present: autoDraw = False
3187.3454 	EXP 	Feedback_Present: autoDraw = False
3187.3454 	EXP 	FixationPhase: autoDraw = True
3188.0450 	EXP 	FixationPhase: autoDraw = False
3188.0450 	EXP 	Blank: autoDraw = True
3188.5446 	EXP 	Blank: autoDraw = False
3188.5446 	EXP 	FixationPhase: autoDraw = False
3188.5446 	EXP 	Blank: autoDraw = False
3188.5446 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3188.5446 	EXP 	Cue: autoDraw = True
3188.7110 	EXP 	Cue: autoDraw = False
3188.8942 	EXP 	GoNogo_Stim: autoDraw = True
3189.2526 	DATA 	Keypress: space
3189.2605 	EXP 	Cue: autoDraw = False
3189.2605 	EXP 	GoNogo_Stim: autoDraw = False
3189.2605 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3189.2605 	EXP 	Feedback_Present: height = 0.1
3189.2605 	EXP 	Feedback_Present: height = 0.1
3189.2605 	EXP 	Feedback_Present: height = 0.1
3189.2605 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 339ms'
3189.7601 	EXP 	Feedback_Present: autoDraw = True
3190.7438 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
3190.7595 	EXP 	Feedback_Present: autoDraw = False
3190.7595 	EXP 	Feedback_Present: autoDraw = False
3190.7595 	EXP 	FixationPhase: autoDraw = True
3191.4589 	EXP 	FixationPhase: autoDraw = False
3191.4589 	EXP 	Blank: autoDraw = True
3191.9586 	EXP 	Blank: autoDraw = False
3191.9586 	EXP 	FixationPhase: autoDraw = False
3191.9586 	EXP 	Blank: autoDraw = False
3191.9586 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
3191.9586 	EXP 	Cue: autoDraw = True
3192.1916 	EXP 	Cue: autoDraw = False
3192.3915 	EXP 	GoNogo_Stim: autoDraw = True
3192.6681 	DATA 	Keypress: space
3192.6743 	EXP 	Cue: autoDraw = False
3192.6743 	EXP 	GoNogo_Stim: autoDraw = False
3192.6743 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
3192.6743 	EXP 	Feedback_Present: height = 0.1
3192.6743 	EXP 	Feedback_Present: height = 0.1
3192.6743 	EXP 	Feedback_Present: height = 0.1
3192.6743 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
3193.1740 	EXP 	Feedback_Present: autoDraw = True
3194.1578 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
3194.1733 	EXP 	Feedback_Present: autoDraw = False
3194.1733 	EXP 	Feedback_Present: autoDraw = False
3194.1733 	EXP 	FixationPhase: autoDraw = True
3194.8727 	EXP 	FixationPhase: autoDraw = False
3194.8727 	EXP 	Blank: autoDraw = True
3195.3722 	EXP 	Blank: autoDraw = False
3195.3722 	EXP 	FixationPhase: autoDraw = False
3195.3722 	EXP 	Blank: autoDraw = False
3195.3722 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3195.3722 	EXP 	Cue: autoDraw = True
3195.5222 	EXP 	Cue: autoDraw = False
3195.7054 	EXP 	GoNogo_Stim: autoDraw = True
3196.1089 	DATA 	Keypress: space
3196.1216 	EXP 	Cue: autoDraw = False
3196.1216 	EXP 	GoNogo_Stim: autoDraw = False
3196.1216 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3196.1216 	EXP 	Feedback_Present: height = 0.1
3196.1216 	EXP 	Feedback_Present: height = 0.1
3196.1216 	EXP 	Feedback_Present: height = 0.1
3196.1216 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 392ms'
3196.6214 	EXP 	Feedback_Present: autoDraw = True
3197.6050 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
3197.6204 	EXP 	Feedback_Present: autoDraw = False
3197.6204 	EXP 	Feedback_Present: autoDraw = False
3197.6204 	EXP 	FixationPhase: autoDraw = True
3198.3198 	EXP 	FixationPhase: autoDraw = False
3198.3198 	EXP 	Blank: autoDraw = True
3198.8193 	EXP 	Blank: autoDraw = False
3198.8193 	EXP 	FixationPhase: autoDraw = False
3198.8193 	EXP 	Blank: autoDraw = False
3198.8193 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3198.8193 	EXP 	Cue: autoDraw = True
3199.2691 	EXP 	Cue: autoDraw = False
3199.4522 	EXP 	GoNogo_Stim: autoDraw = True
3199.8750 	DATA 	Keypress: space
3199.8850 	EXP 	Cue: autoDraw = False
3199.8850 	EXP 	GoNogo_Stim: autoDraw = False
3199.8850 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3199.8850 	EXP 	Feedback_Present: height = 0.1
3199.8850 	EXP 	Feedback_Present: height = 0.1
3199.8850 	EXP 	Feedback_Present: height = 0.1
3199.8850 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 413ms'
3200.3849 	EXP 	Feedback_Present: autoDraw = True
3201.3681 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
3201.3839 	EXP 	Feedback_Present: autoDraw = False
3201.3839 	EXP 	Feedback_Present: autoDraw = False
3201.3839 	EXP 	FixationPhase: autoDraw = True
3202.0836 	EXP 	FixationPhase: autoDraw = False
3202.0836 	EXP 	Blank: autoDraw = True
3202.5831 	EXP 	Blank: autoDraw = False
3202.5831 	EXP 	FixationPhase: autoDraw = False
3202.5831 	EXP 	Blank: autoDraw = False
3202.5831 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3202.5831 	EXP 	Cue: autoDraw = True
3202.7661 	EXP 	Cue: autoDraw = False
3202.9493 	EXP 	GoNogo_Stim: autoDraw = True
3203.2753 	DATA 	Keypress: space
3203.2824 	EXP 	Cue: autoDraw = False
3203.2824 	EXP 	GoNogo_Stim: autoDraw = False
3203.2824 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3203.2824 	EXP 	Feedback_Present: height = 0.1
3203.2824 	EXP 	Feedback_Present: height = 0.1
3203.2824 	EXP 	Feedback_Present: height = 0.1
3203.2824 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 315ms'
3203.7820 	EXP 	Feedback_Present: autoDraw = True
3204.7654 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
3204.7812 	EXP 	Feedback_Present: autoDraw = False
3204.7812 	EXP 	Feedback_Present: autoDraw = False
3204.7812 	EXP 	FixationPhase: autoDraw = True
3205.4804 	EXP 	FixationPhase: autoDraw = False
3205.4804 	EXP 	Blank: autoDraw = True
3205.9802 	EXP 	Blank: autoDraw = False
3205.9802 	EXP 	FixationPhase: autoDraw = False
3205.9802 	EXP 	Blank: autoDraw = False
3205.9802 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3205.9802 	EXP 	Cue: autoDraw = True
3206.1800 	EXP 	Cue: autoDraw = False
3206.3797 	EXP 	GoNogo_Stim: autoDraw = True
3206.6527 	DATA 	Keypress: space
3206.6631 	EXP 	Cue: autoDraw = False
3206.6631 	EXP 	GoNogo_Stim: autoDraw = False
3206.6631 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3206.6631 	EXP 	Feedback_Present: height = 0.1
3206.6631 	EXP 	Feedback_Present: height = 0.1
3206.6631 	EXP 	Feedback_Present: height = 0.1
3206.6631 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 262ms'
3207.1632 	EXP 	Feedback_Present: autoDraw = True
3208.1621 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.16, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
3208.1785 	EXP 	Feedback_Present: autoDraw = False
3208.1785 	EXP 	FixationPhase: autoDraw = True
3208.8611 	EXP 	Blank: autoDraw = True
3208.8779 	EXP 	FixationPhase: autoDraw = False
3209.3606 	EXP 	Blank: autoDraw = False
3209.3606 	EXP 	FixationPhase: autoDraw = False
3209.3606 	EXP 	Blank: autoDraw = False
3209.3606 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
3209.3606 	EXP 	Cue: autoDraw = True
3209.5273 	EXP 	Cue: autoDraw = False
3209.7104 	EXP 	GoNogo_Stim: autoDraw = True
3210.2101 	EXP 	GoNogo_Stim: autoDraw = False
3210.2101 	EXP 	Cue: autoDraw = False
3210.2101 	EXP 	GoNogo_Stim: autoDraw = False
3210.2101 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3210.2101 	EXP 	Feedback_Present: height = 0.1
3210.2101 	EXP 	Feedback_Present: height = 0.1
3210.2101 	EXP 	Feedback_Present: height = 0.1
3210.2101 	EXP 	Feedback_Present: text = 'Correct'
3210.7096 	EXP 	Feedback_Present: autoDraw = True
3211.6930 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
3211.7087 	EXP 	Feedback_Present: autoDraw = False
3211.7087 	EXP 	Feedback_Present: autoDraw = False
3211.7087 	EXP 	FixationPhase: autoDraw = True
3212.4082 	EXP 	FixationPhase: autoDraw = False
3212.4082 	EXP 	Blank: autoDraw = True
3212.9077 	EXP 	Blank: autoDraw = False
3212.9077 	EXP 	FixationPhase: autoDraw = False
3212.9077 	EXP 	Blank: autoDraw = False
3212.9077 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
3212.9077 	EXP 	Cue: autoDraw = True
3213.0243 	EXP 	Cue: autoDraw = False
3213.2077 	EXP 	GoNogo_Stim: autoDraw = True
3213.4314 	DATA 	Keypress: space
3213.4406 	EXP 	Cue: autoDraw = False
3213.4406 	EXP 	GoNogo_Stim: autoDraw = False
3213.4406 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
3213.4406 	EXP 	Feedback_Present: height = 0.1
3213.4406 	EXP 	Feedback_Present: height = 0.1
3213.4406 	EXP 	Feedback_Present: height = 0.1
3213.4406 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 201ms'
3213.9402 	EXP 	Feedback_Present: autoDraw = True
