Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,39,39,0,Go,Go,0.14,0.2,0.05,space,blue,vertical,space,260.6026029000059,None,space,1,0.14392850000876933,None,,,,0,4,4,4,0,39,39,39,2574.556538399891,,,,,,,,,,,,,,,,2574.540905099944,2574.556538399891,2575.2560059999814,2575.2560059999814,2575.755518399994,2575.739623399917,2575.7403078998905,2575.755518399994,2575.9052806999534,2576.0885177999735,2576.0885177999735,2576.23930799996,space,1,0.14392850000876933,None,2576.24210319994,2576.754731999943,2577.7540440999437,2577.7377592999255,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,40,40,0,Go,Go,0.43,0.2,0.05,space,blue,vertical,space,260.6026029000059,None,space,1,0.14338949997909367,None,,,,0,4,4,4,0,40,40,40,2577.7540440999437,,,,,,,,,,,,,,,,2577.737952800002,2577.7540440999437,2578.4534082999453,2578.4534082999453,2578.952988899895,2578.9372795999516,2578.9383260998875,2578.952988899895,2579.385966499918,2579.569226499996,2579.569226499996,2579.7200834999094,space,1,0.14338949997909367,None,2579.7204335998977,2580.2352574999677,2581.2342582999263,2581.218499099952,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,41,41,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.10759119992144406,None,,,,0,4,4,4,0,41,41,41,2581.2342582999263,,,,,,,,,,,,,,,,2581.218825899996,2581.2342582999263,2581.933787299902,2581.933787299902,2582.433349799947,2582.417613299913,2582.4185927999206,2582.433349799947,2582.7332509999396,2582.932922799955,2582.932922799955,2583.050949699944,space,1,0.10759119992144406,None,2583.0568481999217,2583.5658041998977,2584.564877799945,2584.5489702998893,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,42,42,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,260.6026029000059,None,space,1,0.1655328000197187,None,,,,0,4,4,4,0,42,42,42,2584.564877799945,,,,,,,,,,,,,,,,2584.549288099981,2584.564877799945,2585.2644935999997,2585.2644935999997,2585.7639156999066,2585.74800329993,2585.7484341999516,2585.7639156999066,2585.963915399974,2586.1468861999456,2586.1468861999456,2586.315146799898,space,1,0.1655328000197187,None,2586.3181020999327,2586.829802399967,2587.829098899965,2587.8132830999093,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,43,43,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,260.6026029000059,None,space,1,0.14234700007364154,None,,,,0,4,4,4,0,43,43,43,2587.829098899965,,,,,,,,,,,,,,,,2587.8135416998994,2587.829098899965,2588.528389199986,2588.528389199986,2589.027915499988,2589.0124394999584,2589.0132675999776,2589.027915499988,2589.2276887999615,2589.4110800999915,2589.4110800999915,2589.5621556999395,space,1,0.14234700007364154,None,2589.566078799893,2590.0772559999023,2591.0762909998884,2591.060455699917,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,44,44,0,Go,Go,0.41,0.05,0.2,space,green,horizontal,space,260.6026029000059,None,space,1,0.10176830005366355,None,,,,0,4,4,4,0,44,44,44,2591.0762909998884,,,,,,,,,,,,,,,,2591.060829699971,2591.0762909998884,2591.775847599958,2591.775847599958,2592.2752617999213,2592.259719499969,2592.260700499988,2592.2752617999213,2592.691618199926,2592.8748401999474,2592.8748401999474,2592.992850199924,space,1,0.10176830005366355,None,2593.0699403999606,2593.5076751000015,2594.5069661999587,2594.4910552999936,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,45,45,0,Go,Go,0.27,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.12506889994256198,None,,,,0,4,4,4,0,45,45,45,2594.5069661999587,,,,,,,,,,,,,,,,2594.491345199989,2594.5069661999587,2595.2063824998913,2595.2063824998913,2595.70584719989,2595.689759699977,2595.69068479992,2595.70584719989,2595.9889153999975,2596.1720549999736,2596.1720549999736,2596.30622509995,space,1,0.12506889994256198,None,2596.3096538999816,2596.821717099985,2597.8206714999396,2597.8047734999564,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,46,46,0,Go,Go,0.25,0.2,0.05,space,blue,vertical,space,260.6026029000059,None,space,1,0.09930449991952628,None,,,,0,4,4,4,0,46,46,46,2597.8206714999396,,,,,,,,,,,,,,,,2597.8050149999326,2597.8206714999396,2598.5202402999857,2598.5202402999857,2599.0197181999683,2599.0038716999115,2599.004803199903,2599.0197181999683,2599.269725199905,2599.4693954999093,2599.4693954999093,2599.5706454999745,space,1,0.09930449991952628,None,2599.5736830999376,2600.0856634998927,2601.084569699946,2601.069066399941,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,47,47,0,Go,Go,0.28,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.15546809998340905,None,,,,0,4,4,4,0,47,47,47,2601.084569699946,,,,,,,,,,,,,,,,2601.069430399919,2601.084569699946,2601.7839934999356,2601.7839934999356,2602.2837174999295,2602.268335499917,2602.2690624999814,2602.2837174999295,2602.566742899944,2602.7501053999877,2602.7501053999877,2602.917674599914,space,1,0.15546809998340905,None,2602.921325999894,2603.4329565999797,2604.4320369999623,2604.4162638999987,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,48,48,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,260.6026029000059,None,None,1,,,,,,0,4,4,4,0,48,48,48,2604.4320369999623,,,,,,,,,,,,,,,,2604.4166526999325,2604.4320369999623,2605.131163199898,2605.131163199898,2605.6309113999596,2605.6150321998866,2605.615797199891,2605.6309113999596,2605.7641523999628,2605.9472830999875,2605.9472830999875,2606.4308269999456,None,1,,,2606.433425999945,2606.929978299886,2607.9291237998987,2607.9131595999934,2606.4468224999728,2606.4468224999728,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,49,49,0,Go,Go,0.46,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.16727069998160005,None,,,,0,4,4,4,0,49,49,49,2607.9291237998987,,,,,,,,,,,,,,,,2607.9133487999206,2607.945661799982,2608.645329199964,2608.645329199964,2609.144752799999,2609.1288891999284,2609.1295562998857,2609.144752799999,2609.61094449996,2609.7941983999917,2609.7941983999917,2609.978274199995,space,1,0.16727069998160005,None,2609.9812187999487,2610.4936979999766,2611.492751199985,2611.47681189992,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,50,50,0,Go,Go,0.45,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.15507169999182224,None,,,,0,4,4,4,0,50,50,50,2611.492751199985,,,,,,,,,,,,,,,,2611.4771129,2611.492751199985,2612.192161599989,2612.192161599989,2612.691689799889,2612.6759544999804,2612.676620999933,2612.691689799889,2613.141532099922,2613.3414343999466,2613.3414343999466,2613.5089233999606,space,1,0.15507169999182224,None,2613.5125695999013,2614.0240659998963,2615.0234388998942,2615.0074383999454,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,51,51,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.20323510002344847,None,,,,0,4,4,4,0,51,51,51,2615.0234388998942,,,,,,,,,,,,,,,,2615.0077558999183,2615.0234388998942,2615.722726299893,2615.722726299893,2616.2222543999087,2616.2059894999256,2616.2064248999814,2616.2222543999087,2616.4220065999543,2616.6052048999118,2616.6052048999118,2616.8228400999215,space,1,0.20323510002344847,None,2616.826255699969,2617.338047899888,2618.3374052,2618.3212372999405,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,52,52,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.3187574000330642,None,,,,0,4,4,4,0,52,52,52,2618.3374052,,,,,,,,,,,,,,,,2618.3214831999503,2618.3374052,2619.036592599936,2619.036592599936,2619.5362884999486,2619.5201705999207,2619.5207364999224,2619.5362884999486,2619.8192412999924,2620.002480499912,2620.002480499912,2620.336451299954,space,1,0.3187574000330642,None,2620.33970329992,2620.8516215999844,2621.8511456999695,2621.8348131999373,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,53,53,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,260.6026029000059,None,space,1,0.20053679996635765,None,,,,0,4,4,4,0,53,53,53,2621.8511456999695,,,,,,,,,,,,,,,,2621.8350473999744,2621.8511456999695,2622.5504935999634,2622.5504935999634,2623.0501937998924,2623.033853999921,2623.0344460998895,2623.0501937998924,2623.1998896999285,2623.3997784999665,2623.3997784999665,2623.6171797999414,space,1,0.20053679996635765,None,2623.6203330999706,2624.132565099979,2625.1315985999536,2625.1155231999,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,54,54,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.144968600012362,None,,,,0,4,4,4,0,54,54,54,2625.1315985999536,,,,,,,,,,,,,,,,2625.1157801999943,2625.1315985999536,2625.8310997999506,2625.8310997999506,2626.330508999992,2626.314911399968,2626.315671099932,2626.330508999992,2626.480512799928,2626.6636920999736,2626.6636920999736,2626.8145911999745,space,1,0.144968600012362,None,2626.818431199994,2627.329940799973,2628.3291264999425,2628.313059399952,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,55,55,0,Go,Go,0.41,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.13665220001712441,None,,,,0,4,4,4,0,55,55,55,2628.3291264999425,,,,,,,,,,,,,,,,2628.3132547999267,2628.3291264999425,2629.028507799958,2629.028507799958,2629.5280184999574,2629.5123172999592,2629.5132070999825,2629.5280184999574,2629.944266699953,2630.1274844999425,2630.1274844999425,2630.2787912999047,space,1,0.13665220001712441,None,2630.2823928999715,2630.79365519993,2631.792863999959,2631.776966399979,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,56,56,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,260.6026029000059,None,space,1,0.13789569993969053,None,,,,0,4,4,4,0,56,56,56,2631.792863999959,,,,,,,,,,,,,,,,2631.777280399925,2631.792863999959,2632.492198599968,2632.492198599968,2632.9917166999076,2632.976063299924,2632.976860899944,2632.9917166999076,2633.208379199961,2633.3915377999656,2633.3915377999656,2633.5424277998973,space,1,0.13789569993969053,None,2633.5482499999925,2634.057648399961,2635.0567297999514,2635.040802499978,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,57,57,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.11765300005208701,None,,,,0,4,4,4,0,57,57,57,2635.0567297999514,,,,,,,,,,,,,,,,2635.0410550999222,2635.0567297999514,2635.756289999932,2635.756289999932,2636.2557940999977,2636.2398511999054,2636.2404251999687,2636.2557940999977,2636.3724082999397,2636.5554875999223,2636.5554875999223,2636.689931999892,space,1,0.11765300005208701,None,2636.694450299954,2637.2049210999394,2638.204314599978,2638.1883809999563,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,58,58,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,None,0,,,,,,0,4,4,4,0,58,58,58,2638.204314599978,,,,,,,,,,,,,,,,2638.1887128999224,2638.204314599978,2638.903628699947,2638.903628699947,2639.4030006999383,2639.387436399935,2639.3881021999987,2639.4030006999383,2639.569691099925,2639.7529063998954,2639.7529063998954,2640.2369431999978,None,0,,,2640.240457799984,2640.752236399916,,2641.751333199907,2640.2524189999094,2640.2524189999094,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,59,59,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,260.6026029000059,None,None,1,,,,,,0,4,4,4,0,59,59,59,2641.7678747999016,,,,,,,,,,,,,,,,2641.751576599898,2641.7678747999016,2642.450526899891,2642.4672391999047,2642.9500097999116,2642.9340886999853,2642.934543799958,2642.9500097999116,2643.100278599886,2643.2832507999847,2643.2832507999847,2643.7672531999415,None,1,,,2643.7711512999376,2644.282453999971,2645.281792899943,2645.2659238999477,2643.7828158999328,2643.7828158999328,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,green,vertical,space,260.6026029000059,None,None,1,,,,,,0,4,4,4,0,60,60,60,2645.281792899943,,,,,,,,,,,,,,,,2645.266268999898,2645.281792899943,2645.981085199979,2645.981085199979,2646.4808267999906,2646.46492389997,2646.4657251999015,2646.4808267999906,2646.730410399963,2646.9137322999304,2646.9137322999304,2647.397271499969,None,1,,,2647.3977495,2647.9128734999103,2648.91205179994,2648.8964658998884,2647.4132875999203,2647.4132875999203,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,61,61,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.1353619999717921,None,,,,0,4,4,4,0,61,61,61,2648.91205179994,,,,,,,,,,,,,,,,2648.896800799994,2648.91205179994,2649.611671499908,2649.611671499908,2650.111152499914,2650.0952193998965,2650.095991799957,2650.111152499914,2650.5940753999166,2650.7773047999945,2650.7773047999945,2650.9285216999706,space,1,0.1353619999717921,None,2650.9329831999494,2651.4433010999346,2652.4424373999937,2652.4265581999207,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,62,62,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.14431660005357116,None,,,,0,4,4,4,0,62,62,62,2652.4424373999937,,,,,,,,,,,,,,,,2652.4268658999354,2652.4424373999937,2653.141966599971,2653.141966599971,2653.641520199948,2653.6255791999865,2653.626234199968,2653.641520199948,2653.8745308999205,2654.0578774999594,2654.0578774999594,2654.209312299965,space,1,0.14431660005357116,None,2654.21399259998,2654.7239495998947,2655.7232521999395,2655.707249399973,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,63,63,0,Go,Go,0.25,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.14969730004668236,None,,,,0,4,4,4,0,63,63,63,2655.7232521999395,,,,,,,,,,,,,,,,2655.7075457999017,2655.7232521999395,2656.4225171,2656.4225171,2656.9221560999285,2656.9059329999145,2656.9064859999344,2656.9221560999285,2657.1718212999403,2657.3716333999764,2657.3716333999764,2657.5237189999316,space,1,0.14969730004668236,None,2657.5282970999833,2658.037887299899,2659.0373519998975,2659.021213799948,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,64,64,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.15495180001016706,None,,,,0,4,4,4,0,64,64,64,2659.0373519998975,,,,,,,,,,,,,,,,2659.021445399965,2659.0373519998975,2659.736425599898,2659.753026499995,2660.2360197999515,2660.220112699899,2660.2207794999704,2660.2360197999515,2660.485849999939,2660.669140199898,2660.669140199898,2660.836418199935,space,1,0.15495180001016706,None,2660.840753299999,2661.3520159999607,,2662.3510738998884,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,65,65,0,NoGo,NoGo,0.27,0.05,0.2,none,green,horizontal,space,260.6026029000059,None,None,1,,,,,,0,4,4,4,0,65,65,65,2662.367694599903,,,,,,,,,,,,,,,,2662.351387599949,2662.367694599903,2663.0503330999054,2663.0671845999314,2663.5500330999494,2663.5344415999716,2663.5354292999255,2663.5500330999494,2663.8330901999725,2664.016400899971,2664.016400899971,2664.4999622999458,None,1,,,2664.50278729992,2665.015400999924,2666.01473909989,2665.9985229999293,2664.5158389999997,2664.5158389999997,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,66,66,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,260.6026029000059,None,space,1,0.3430946000153199,None,,,,0,4,4,4,0,66,66,66,2666.01473909989,,,,,,,,,,,,,,,,2665.9987695999444,2666.01473909989,2666.7139191998867,2666.7139191998867,2667.213642399991,2667.197801399976,2667.1985518999863,2667.213642399991,2667.33038379997,2667.513348599896,2667.513348599896,2667.8642728999257,space,1,0.3430946000153199,None,2667.8680700999685,2668.3794211999048,2669.3785404999508,2669.3626454999903,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,67,67,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,260.6026029000059,None,space,1,0.26621949998661876,None,,,,0,4,4,4,0,67,67,67,2669.3785404999508,,,,,,,,,,,,,,,,2669.3629454999464,2669.3785404999508,2670.077945399913,2670.077945399913,2670.5775310999015,2670.5617884999374,2670.562516899896,2670.5775310999015,2670.727330899914,2670.910462299944,2670.910462299944,2671.178227699944,space,1,0.26621949998661876,None,2671.181278599892,2671.693385199993,2672.692425999907,2672.676688399981,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,68,68,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,260.6026029000059,None,space,1,0.15023110003676265,None,,,,0,4,4,4,0,68,68,68,2672.692425999907,,,,,,,,,,,,,,,,2672.6770128998905,2672.692425999907,2673.3918650998967,2673.3918650998967,2673.891558199888,2673.875351099996,2673.8759803998983,2673.891558199888,2674.1246739999624,2674.3077473999,2674.3077473999,2674.460649299901,space,1,0.15023110003676265,None,2674.4645960999187,2674.973956599948,2675.973051399924,2675.9574907999486,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,69,69,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.10715200006961823,None,,,,0,4,4,4,0,69,69,69,2675.973051399924,,,,,,,,,,,,,,,,2675.95779149991,2675.973051399924,2676.6725428999634,2676.6725428999634,2677.1722011999227,2677.15607129992,2677.1567867998965,2677.1722011999227,2677.421944999951,2677.6049700999865,2677.6049700999865,2677.7226254999405,space,1,0.10715200006961823,None,2677.726346199983,2678.238053499954,2679.2371730998857,2679.221077099908,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,70,70,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.2169788999017328,None,,,,0,4,4,4,0,70,70,70,2679.2371730998857,,,,,,,,,,,,,,,,2679.221320799901,2679.2371730998857,2679.9364373999415,2679.9364373999415,2680.43657479994,2680.4202839999925,2680.4210565999383,2680.43657479994,2680.552742799977,2680.735890999902,2680.735890999902,2680.970232099993,space,1,0.2169788999017328,None,2680.973544699955,2681.48540279991,2682.48432389996,2682.4685688999016,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,71,71,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,260.6026029000059,None,space,1,0.15384490008000284,None,,,,0,4,4,4,0,71,71,71,2682.48432389996,,,,,,,,,,,,,,,,2682.4689283999614,2682.48432389996,2683.183972299914,2683.183972299914,2683.68336809997,2683.667138199904,2683.6675196998985,2683.68336809997,2683.983198099886,2684.1666203999193,2684.1666203999193,2684.3341901999665,space,1,0.15384490008000284,None,2684.338093799888,2684.849284099997,2685.848463799921,2685.8323801999213,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,72,72,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.00855919998139143,None,,,,0,4,4,4,0,72,72,72,2685.848463799921,,,,,,,,,,,,,,,,2685.832643999951,2685.848463799921,2686.5478238998912,2686.5478238998912,2687.0474760999205,2687.0315046999604,2687.0322448998922,2687.0474760999205,2687.297089499887,2687.496985899983,2687.496985899983,2687.5143485999433,space,1,0.00855919998139143,None,2687.517264999915,2688.029873599997,2689.029014299973,2689.0129451999674,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,73,73,0,Go,Go,0.28,0.2,0.05,space,green,vertical,space,260.6026029000059,None,space,1,0.13036569999530911,None,,,,0,4,4,4,0,73,73,73,2689.029014299973,,,,,,,,,,,,,,,,2689.0131580999587,2689.029014299973,2689.7283691999037,2689.7283691999037,2690.228033299907,2690.212651299895,2690.2134397999616,2690.228033299907,2690.511204599985,2690.694325099932,2690.694325099932,2690.828494499903,space,1,0.13036569999530911,None,2690.8332869999576,2691.327302999911,2692.326363399974,2692.310542399995,,,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,74,74,0,NoGo,NoGo,0.41,0.05,0.2,none,green,horizontal,space,260.6026029000059,None,None,1,,,,,,0,4,4,4,0,74,74,74,2692.326363399974,,,,,,,,,,,,,,,,2692.3108740999596,2692.343057299964,2693.042348799994,2693.042348799994,2693.542038399959,2693.5261984999524,2693.526645199978,2693.542038399959,2693.9584370999364,2694.141679399996,2694.141679399996,2694.6251310999505,None,1,,,2694.627874400001,2695.140762899886,2696.1398383999476,2696.1238108999096,2694.641062999959,2694.641062999959,,,,,,,,,,,,,,,006,001,2025-04-30_00h39.00.775,Cued GoNogo Task,2024.2.4,60.14979708892638,2025-04-30 00h39.07.906289 +0200,
