Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,20,20,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,259.2458154000342,None,space,0,0.03361220005899668,None,,,,0,5,5,5,0,20,20,20,3078.177232799935,,,,,,,,,,,,,,,,3078.162078800029,3078.177232799935,3078.876784299966,3078.876784299966,3079.3764635999687,3079.360489099985,3079.3613086999394,3079.3764635999687,3079.5261599000078,3079.709254699992,3079.709254699992,3079.744787600008,space,0,0.03361220005899668,None,3079.748708899948,3080.2587814000435,3081.2580861999886,3081.242154399981,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,21,21,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.26199620007537305,None,,,,0,5,5,5,0,21,21,21,3081.2580861999886,,,,,,,,,,,,,,,,3081.2425021999516,3081.2580861999886,3081.957458199933,3081.957458199933,3082.4570718000177,3082.4413080000086,3082.4421551999403,3082.4570718000177,3082.6902685000096,3082.87343659997,3082.87343659997,3083.1416315999813,space,1,0.26199620007537305,None,3083.1467088999925,3083.656051099999,3084.6553214000305,3084.6397881000303,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,22,22,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.11926740000490099,None,,,,0,5,5,5,0,22,22,22,3084.6553214000305,,,,,,,,,,,,,,,,3084.6400667999405,3084.6553214000305,3085.354824500042,3085.354824500042,3085.854175799992,3085.8383114000317,3085.838986699935,3085.854175799992,3086.104173599975,3086.287305900012,3086.287305900012,3086.4218378999503,space,1,0.11926740000490099,None,3086.42608070001,3086.9367858000332,3087.9360973000294,3087.9200331999455,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,23,23,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,259.2458154000342,None,space,1,0.21447850007098168,None,,,,0,5,5,5,0,23,23,23,3087.9360973000294,,,,,,,,,,,,,,,,3087.920348500018,3087.9360973000294,3088.6354434000095,3088.6354434000095,3089.1350771000143,3089.119505999959,3089.1203020999674,3089.1350771000143,3089.6012691999786,3089.7845476999646,3089.7845476999646,3090.0020226000343,space,1,0.21447850007098168,None,3090.0056631999323,3090.5171413000207,3091.5162741999375,3091.5004935000325,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,24,24,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.14542810001876205,None,,,,0,5,5,5,0,24,24,24,3091.5162741999375,,,,,,,,,,,,,,,,3091.500826500007,3091.5162741999375,3092.215602900018,3092.215602900018,3092.71543630003,3092.6997494000243,3092.7007935999427,3092.71543630003,3092.8319190000184,3093.014996999991,3093.014996999991,3093.1663432000205,space,1,0.14542810001876205,None,3093.172117499984,3093.681092999992,3094.6803332000272,3094.6645672000013,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,25,25,0,NoGo,NoGo,0.24,0.2,0.05,none,green,vertical,space,259.2458154000342,None,None,1,,,,,,0,5,5,5,0,25,25,25,3094.6803332000272,,,,,,,,,,,,,,,,3094.664933299995,3094.6803332000272,3095.37980460003,3095.37980460003,3095.879311900004,3095.863778900006,3095.864803100005,3095.879311900004,3096.129696400021,3096.3122173999436,3096.3122173999436,3096.7959783000406,None,1,,,3096.7988511000294,3097.3115719000343,3098.3107024999335,3098.2947250000434,3096.8119280999526,3096.8119280999526,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,26,26,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,259.2458154000342,None,space,1,0.18372400000225753,None,,,,0,5,5,5,0,26,26,26,3098.3107024999335,,,,,,,,,,,,,,,,3098.295055499999,3098.3107024999335,3099.0101924999617,3099.0101924999617,3099.509792799945,3099.493916800013,3099.4947599000297,3099.509792799945,3099.9761733999476,3100.1592320000054,3100.1592320000054,3100.359973100014,space,1,0.18372400000225753,None,3100.363732500002,3100.8753934999695,3101.8745022999356,3101.858630600036,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,27,27,0,Go,Go,0.49,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.1875183000229299,None,,,,0,5,5,5,0,27,27,27,3101.8745022999356,,,,,,,,,,,,,,,,3101.858966400032,3101.8745022999356,3102.5739787999773,3102.5739787999773,3103.0734377999324,3103.0573794000084,3103.0583413999993,3103.0734377999324,3103.5730695000384,3103.7560179999564,3103.7560179999564,3103.957058900036,space,1,0.1875183000229299,None,3103.9609653999796,3104.47227379994,3105.471479999949,3105.455831200001,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,28,28,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,259.2458154000342,None,space,1,0.2002575999358669,None,,,,0,5,5,5,0,28,28,28,3105.471479999949,,,,,,,,,,,,,,,,3105.456207499956,3105.471479999949,3106.171132899937,3106.171132899937,3106.6703884999733,3106.6548629000317,3106.655642800033,3106.6703884999733,3106.9037177000428,3107.086772599956,3107.086772599956,3107.2896165000275,space,1,0.2002575999358669,None,3107.2935295000207,3107.8028034999734,3108.80219019996,3108.78647739999,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,29,29,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.25295919994823635,None,,,,0,5,5,5,0,29,29,29,3108.80219019996,,,,,,,,,,,,,,,,3108.7868614000035,3108.80219019996,3109.5016928999685,3109.5016928999685,3110.001178800012,3109.98525040003,3109.986224399996,3110.001178800012,3110.4507659999654,3110.650696399971,3110.650696399971,3110.91883650003,space,1,0.25295919994823635,None,3110.9233289000113,3111.433320299955,3112.432512999978,3112.4170910000103,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,30,30,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,259.2458154000342,None,space,1,0.35710290004499257,None,,,,0,5,5,5,0,30,30,30,3112.432512999978,,,,,,,,,,,,,,,,3112.41753169999,3112.432512999978,3113.131853800034,3113.131853800034,3113.631435499992,3113.6155781999696,3113.6163148999913,3113.631435499992,3114.131012900034,3114.314284299966,3114.314284299966,3114.6816184000345,space,1,0.35710290004499257,None,3114.685531600029,3115.1967123999493,3116.195992099936,3116.180099899997,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,31,31,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.315926400013268,None,,,,0,5,5,5,0,31,31,31,3116.195992099936,,,,,,,,,,,,,,,,3116.1803843999514,3116.195992099936,3116.89535529993,3116.89535529993,3117.3948379999492,3117.3788682000013,3117.37936250004,3117.3948379999492,3117.6116225000005,3117.7948225999717,3117.7948225999717,3118.1135357000167,space,1,0.315926400013268,None,3118.1181163999718,3118.6272241999395,3119.6264844000107,3119.6109818000114,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,32,32,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,259.2458154000342,None,space,1,0.13141060003545135,None,,,,0,5,5,5,0,32,32,32,3119.6264844000107,,,,,,,,,,,,,,,,3119.6113953000167,3119.6264844000107,3120.3259001999395,3120.3259001999395,3120.825609099935,3120.809557599947,3120.8102503999835,3120.825609099935,3121.1086995999794,3121.308458799962,3121.308458799962,3121.4435579000274,space,1,0.13141060003545135,None,3121.4477128,3121.957845099969,3122.9571591999847,3122.9414704999654,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,33,33,0,Go,Go,0.44,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.17004300002008677,None,,,,0,5,5,5,0,33,33,33,3122.9571591999847,,,,,,,,,,,,,,,,3122.9418814999517,3122.9571591999847,3123.6564727999503,3123.6564727999503,3124.156123999972,3124.1402574999956,3124.140932900016,3124.156123999972,3124.605715499958,3124.788857599953,3124.788857599953,3124.9737659000093,space,1,0.17004300002008677,None,3124.978621899965,3125.4883884999435,3126.487550299964,3126.471822899999,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,34,34,0,Go,Go,0.27,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.13375380006618798,None,,,,0,5,5,5,0,34,34,34,3126.487550299964,,,,,,,,,,,,,,,,3126.472211599932,3126.487550299964,3127.1871542000445,3127.1871542000445,3127.686626299983,3127.6709379999666,3127.671843399992,3127.686626299983,3127.9697297000093,3128.1527694000397,3128.1527694000397,3128.3042125999928,space,1,0.13375380006618798,None,3128.3086809000233,3128.818965899991,3129.81799999997,3129.8022325999336,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,35,35,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,259.2458154000342,None,space,1,0.13656540005467832,None,,,,0,5,5,5,0,35,35,35,3129.81799999997,,,,,,,,,,,,,,,,3129.8025112999603,3129.81799999997,3130.51752210001,3130.51752210001,3131.016931399936,3131.0007696000393,3131.0012234000023,3131.016931399936,3131.1835663999664,3131.3668699000264,3131.3668699000264,3131.5186755999457,space,1,0.13656540005467832,None,3131.52394069999,3132.0329557999503,3133.0320606000023,3133.0164763999637,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,36,36,0,Go,Go,0.23,0.2,0.05,space,blue,vertical,space,259.2458154000342,None,space,1,0.13594039995223284,None,,,,0,5,5,5,0,36,36,36,3133.0320606000023,,,,,,,,,,,,,,,,3133.0167695999844,3133.0320606000023,3133.731578900013,3133.731578900013,3134.2313043000177,3134.2156849999446,3134.216410699999,3134.2313043000177,3134.4644690999994,3134.6641726000234,3134.6641726000234,3134.815200299956,space,1,0.13594039995223284,None,3134.819567400031,3135.330413199961,,3136.32930089999,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,37,37,0,Go,Go,0.41,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.11848659999668598,None,,,,0,5,5,5,0,37,37,37,3136.3457768999506,,,,,,,,,,,,,,,,3136.3295097999508,3136.3457768999506,3137.028896600008,3137.0455328000244,3137.5284179999726,3137.5127533000195,3137.5135245999554,3137.5284179999726,3137.944682899979,3138.12802449998,3138.12802449998,3138.2622481000144,space,1,0.11848659999668598,None,3138.2665551999817,3138.777345499955,3139.77656639996,3139.76110090001,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,38,38,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.08837660006247461,None,,,,0,5,5,5,0,38,38,38,3139.77656639996,,,,,,,,,,,,,,,,3139.7614352999954,3139.77656639996,3140.4760991999647,3140.4760991999647,3140.9756023000227,3140.9599340000423,3140.960742800031,3140.9756023000227,3141.192171899951,3141.375487399986,3141.375487399986,3141.476747800014,space,1,0.08837660006247461,None,3141.4813943000045,3141.9915120999794,3142.990669299965,3142.974929000018,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,39,39,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.20404839992988855,None,,,,0,5,5,5,0,39,39,39,3142.990669299965,,,,,,,,,,,,,,,,3142.9752815000247,3142.990669299965,3143.6902003999567,3143.6902003999567,3144.189801099943,3144.1737913000397,3144.1745452999603,3144.189801099943,3144.356084799976,3144.5392697999487,3144.5392697999487,3144.757157600019,space,1,0.20404839992988855,None,3144.761030799942,3145.2720573999686,3146.2713237999706,3146.2553363000043,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,40,40,0,NoGo,NoGo,0.23,0.05,0.2,none,blue,horizontal,space,259.2458154000342,None,None,1,,,,,,0,5,5,5,0,40,40,40,3146.2713237999706,,,,,,,,,,,,,,,,3146.2556642999407,3146.2713237999706,3146.9709045999916,3146.9709045999916,3147.470294700004,3147.4542874000035,3147.4551241999725,3147.470294700004,3147.7034226999385,3147.886649399996,3147.886649399996,3148.3703211999964,None,1,,,3148.372473299969,3148.8859312999994,3149.8851353999926,3149.869273499935,3148.386069400003,3148.386069400003,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,41,41,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.14252630004193634,None,,,,0,5,5,5,0,41,41,41,3149.8851353999926,,,,,,,,,,,,,,,,3149.869588200003,3149.8851353999926,3150.5843448999804,3150.5843448999804,3151.083847000031,3151.068236500025,3151.0690154000185,3151.083847000031,3151.233764500008,3151.4170790000353,3151.4170790000353,3151.5683968999656,space,1,0.14252630004193634,None,3151.5729502999457,3152.083257399965,3153.082137799938,3153.0662206000416,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,42,42,0,Go,Go,0.44,0.2,0.05,space,blue,vertical,space,259.2458154000342,None,space,1,0.1331216999096796,None,,,,0,5,5,5,0,42,42,42,3153.082137799938,,,,,,,,,,,,,,,,3153.0664703999646,3153.082137799938,3153.781958000036,3153.781958000036,3154.2812944999896,3154.265652799979,3154.2663677999517,3154.2812944999896,3154.7308110999875,3154.9138020999962,3154.9138020999962,3155.0497917999746,space,1,0.1331216999096796,None,3155.0535106000025,3155.563551499974,3156.562754799961,3156.547214900027,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,43,43,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,259.2458154000342,None,space,1,0.1351200999924913,None,,,,0,5,5,5,0,43,43,43,3156.562754799961,,,,,,,,,,,,,,,,3156.5475735999644,3156.562754799961,3157.2621603000443,3157.2621603000443,3157.761948499945,3157.746109299944,3157.7469380999682,3157.761948499945,3157.945040700026,3158.1283884999575,3158.1283884999575,3158.278844799963,space,1,0.1351200999924913,None,3158.282693999936,3158.7942007000092,3159.793537899968,3159.777701299987,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,44,44,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.14288229995872825,None,,,,0,5,5,5,0,44,44,44,3159.793537899968,,,,,,,,,,,,,,,,3159.7780043999664,3159.793537899968,3160.493006799952,3160.493006799952,3160.9925588000333,3160.9768945999676,3160.977747799945,3160.9925588000333,3161.1922839999897,3161.3920720999595,3161.3920720999595,3161.5438739999663,space,1,0.14288229995872825,None,3161.5481161000207,3162.058605100028,,3163.0574960999656,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,45,45,0,NoGo,NoGo,0.16,0.2,0.05,none,green,vertical,space,259.2458154000342,None,None,1,,,,,,0,5,5,5,0,45,45,45,3163.074295099941,,,,,,,,,,,,,,,,3163.0577556999633,3163.074295099941,3163.7568585999543,3163.773546200013,3164.256477899966,3164.2408261999954,3164.2415886999806,3164.256477899966,3164.4230762999505,3164.6061220000265,3164.6061220000265,3165.0902162999846,None,1,,,3165.0937701000366,3165.6054642000236,3166.6045811999356,3166.589181600022,3165.1057403000304,3165.1057403000304,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,46,46,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.16015220002736896,None,,,,0,5,5,5,0,46,46,46,3166.6045811999356,,,,,,,,,,,,,,,,3166.589590699994,3166.6045811999356,3167.3037375999847,3167.3037375999847,3167.8035498999525,3167.787647399935,3167.788426999934,3167.8035498999525,3167.9201046000235,3168.1033664999995,3168.1033664999995,3168.2711758000078,space,1,0.16015220002736896,None,3168.27549359994,3168.786067500012,3169.7853431999683,3169.7696877999697,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,47,47,0,NoGo,NoGo,0.18,0.05,0.2,none,green,horizontal,space,259.2458154000342,None,None,1,,,,,,0,5,5,5,0,47,47,47,3169.7853431999683,,,,,,,,,,,,,,,,3169.7700534999603,3169.7853431999683,3170.4846776999766,3170.4846776999766,3170.9840845,3170.968170600012,3170.9687446999596,3170.9840845,3171.167439199984,3171.350745099946,3171.350745099946,3171.83469779999,None,1,,,3171.8378463999834,3172.349947300041,3173.3490768999327,3173.3330859999405,3171.8502249999437,3171.8502249999437,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,48,48,0,Go,Go,0.45,0.05,0.2,space,green,horizontal,space,259.2458154000342,None,space,1,0.03359290002845228,None,,,,0,5,5,5,0,48,48,48,3173.3490768999327,,,,,,,,,,,,,,,,3173.333379299962,3173.3490768999327,3174.0486395999324,3174.0486395999324,3174.547932800022,3174.5323217000114,3174.5330958999693,3174.547932800022,3174.9978078999557,3175.1975689999526,3175.1975689999526,3175.2339670000365,space,1,0.03359290002845228,None,3175.23811149993,3175.7469912000233,3176.7462806999683,3176.7304200000362,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,49,49,0,Go,Go,0.29,0.05,0.2,space,green,horizontal,space,259.2458154000342,None,space,1,0.1312897999305278,None,,,,0,5,5,5,0,49,49,49,3176.7462806999683,,,,,,,,,,,,,,,,3176.7307257000357,3176.7462806999683,3177.4455850999802,3177.4455850999802,3177.9451435999945,3177.929529899964,3177.9304034999805,3177.9451435999945,3178.2449926999398,3178.4281798000447,3178.4281798000447,3178.5628708000295,space,1,0.1312897999305278,None,3178.5672136000358,3179.0777282000054,3180.0766971999547,3180.060881900019,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,50,50,0,Go,Go,0.2,0.05,0.2,space,green,horizontal,space,259.2458154000342,None,space,1,0.19522579992190003,None,,,,0,5,5,5,0,50,50,50,3180.0766971999547,,,,,,,,,,,,,,,,3180.0611651999643,3180.0766971999547,3180.776326499996,3180.776326499996,3181.275739899953,3181.260131899966,3181.2611706999596,3181.275739899953,3181.475564299966,3181.675572499982,3181.675572499982,3181.876595999929,space,1,0.19522579992190003,None,3181.8810131000355,3182.3916230000323,3183.390733700013,3183.3751344999764,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,51,51,0,Go,Go,0.4,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.1623488999903202,None,,,,0,5,5,5,0,51,51,51,3183.390733700013,,,,,,,,,,,,,,,,3183.3755190999946,3183.390733700013,3184.0902064000256,3184.0902064000256,3184.5897907000035,3184.57395989995,3184.5748696000082,3184.5897907000035,3184.9893703999696,3185.189160399954,3185.189160399954,3185.3573366999626,space,1,0.1623488999903202,None,3185.3607853000285,3185.8719967999496,3186.8712110000197,3186.8556390999584,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,52,52,0,Go,Go,0.43,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.13774430006742477,None,,,,0,5,5,5,0,52,52,52,3186.8712110000197,,,,,,,,,,,,,,,,3186.8560091999825,3186.8712110000197,3187.5706953000044,3187.5706953000044,3188.0700499999803,3188.0540849999525,3188.0545062000165,3188.0700499999803,3188.503232399933,3188.68642849999,3188.68642849999,3188.837491299957,space,1,0.13774430006742477,None,3188.8411698000273,3189.3525910000317,3190.351451399969,3190.336029099999,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,53,53,0,Go,Go,0.15,0.05,0.2,space,blue,horizontal,space,259.2458154000342,None,space,1,0.2584140000399202,None,,,,0,5,5,5,0,53,53,53,3190.351451399969,,,,,,,,,,,,,,,,3190.336335800006,3190.351451399969,3191.0511164999334,3191.0511164999334,3191.550509999972,3191.5348084999714,3191.5354164999444,3191.550509999972,3191.7006383000407,3191.9003749999683,3191.9003749999683,3192.168095699977,space,1,0.2584140000399202,None,3192.1717900999356,3192.683202699991,3193.6823934999993,3193.666707299999,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,54,54,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,259.2458154000342,None,space,1,0.16667920001782477,None,,,,0,5,5,5,0,54,54,54,3193.6823934999993,,,,,,,,,,,,,,,,3193.6670939000323,3193.6823934999993,3194.381541199982,3194.381541199982,3194.8811232999433,3194.8654219999444,3194.866162499995,3194.8811232999433,3195.081202900037,3195.2809588999953,3195.2809588999953,3195.4506049000192,space,1,0.16667920001782477,None,3195.454988799989,3195.9636944000376,3196.963589699939,3196.947433399968,,,,,,,,,,,,,,,,,007,001,2025-04-30_18h57.58.825,Cued GoNogo Task,2024.2.4,60.168507931590085,2025-04-30 18h58.06.195581 +0200,
