Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,69,69,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.32800940005108714,None,,,,0,4,4,4,0,69,69,69,2670.748487500008,,,,,,,,,,,,,,,,2670.7321875999914,2670.748487500008,2671.4312217000406,2671.447963200044,2671.930968400091,2671.914942900068,2671.9155794000253,2671.930968400091,2672.180606800015,2672.363853799994,2672.363853799994,2672.6979811000638,space,1,0.32800940005108714,None,2672.6983395999996,2673.2130097000627,2674.2121663000435,2674.1966151000233,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,70,70,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.2440427999245003,None,,,,0,4,4,4,0,70,70,70,2674.2121663000435,,,,,,,,,,,,,,,,2674.196889200015,2674.2121663000435,2674.911731900065,2674.911731900065,2675.4112348000053,2675.3957080000546,2675.3964616000885,2675.4112348000053,2675.5277306000935,2675.711035000044,2675.711035000044,2675.961948000011,space,1,0.2440427999245003,None,2675.9654340000125,2676.4771067000693,2677.4761949999956,2677.4603691000957,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,71,71,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,255.00194530002773,None,space,1,0.3165146999526769,None,,,,0,4,4,4,0,71,71,71,2677.4761949999956,,,,,,,,,,,,,,,,2677.4606335000135,2677.4761949999956,2678.1756976000033,2678.1756976000033,2678.6753221000545,2678.6594270000933,2678.660088000004,2678.6753221000545,2678.975071800058,2679.1581226000562,2679.1581226000562,2679.476861100062,space,1,0.3165146999526769,None,2679.4811461000936,2679.990864900057,2680.990023500053,2680.974376600003,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,72,72,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.2758400000166148,None,,,,0,4,4,4,0,72,72,72,2680.990023500053,,,,,,,,,,,,,,,,2680.9747142000124,2680.990023500053,2681.6894836000865,2681.6894836000865,2682.1890646000393,2682.173177700024,2682.173812800087,2682.1890646000393,2682.438755900017,2682.6386419000337,2682.6386419000337,2682.9227043000283,space,1,0.2758400000166148,None,2682.925928700017,2683.43798789999,2684.437088100007,2684.4213809000794,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,73,73,0,Go,Go,0.28,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.32414439995773137,None,,,,0,4,4,4,0,73,73,73,2684.437088100007,,,,,,,,,,,,,,,,2684.421697200043,2684.437088100007,2685.1366263000527,2685.1366263000527,2685.6361757999985,2685.620406900067,2685.621012400021,2685.6361757999985,2685.9192085000686,2686.1023865999887,2686.1023865999887,2686.4364612000063,space,1,0.32414439995773137,None,2686.439279800048,2686.9517421000637,2687.950827200082,2687.935009800014,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,74,74,0,NoGo,NoGo,0.41,0.05,0.2,none,green,horizontal,space,255.00194530002773,None,space,0,0.21325000002980232,None,,,,0,4,4,4,0,74,74,74,2687.950827200082,,,,,,,,,,,,,,,,2687.9352528000018,2687.950827200082,2688.650497100083,2688.650497100083,2689.149992000079,2689.134403600008,2689.1350598999998,2689.149992000079,2689.56629290001,2689.7494416000554,2689.7494416000554,2689.9671516000526,space,0,0.21325000002980232,None,2689.9713548000436,2690.4821739000035,2691.4813926999923,2691.4655290000373,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,75,75,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.3687160999979824,None,,,,0,4,4,4,0,75,75,75,2691.4813926999923,,,,,,,,,,,,,,,,2691.4658088000724,2691.4813926999923,2692.180883300025,2692.180883300025,2692.680373899988,2692.6645721000386,2692.6652556000045,2692.680373899988,2692.9303485000273,2693.1300174000207,2693.1300174000207,2693.5143383000977,space,1,0.3687160999979824,None,2693.5185808000388,2694.0295124000404,2695.028372000088,2695.0126916000154,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,76,76,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.25610180001240224,None,,,,0,4,4,4,0,76,76,76,2695.028372000088,,,,,,,,,,,,,,,,2695.0130286000203,2695.028372000088,2695.7279272000305,2695.7279272000305,2696.2274228000315,2696.2117466999916,2696.212443400058,2696.2274228000315,2696.4439723000396,2696.627185599995,2696.627185599995,2696.8951942001004,space,1,0.25610180001240224,None,2696.8996347000357,2697.410112300073,,2698.4092337000184,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,77,77,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,255.00194530002773,None,space,1,0.2546600999776274,None,,,,0,4,4,4,0,77,77,77,2698.4256654999917,,,,,,,,,,,,,,,,2698.4096179000335,2698.4256654999917,2699.1083635000978,2699.125074999989,2699.6080863000825,2699.592457300052,2699.5935712000355,2699.6080863000825,2699.7579508000053,2699.94109680003,2699.94109680003,2700.2089941999875,space,1,0.2546600999776274,None,2700.212853700039,2700.723594500101,2701.723020000034,2701.707416600082,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,78,78,0,NoGo,NoGo,0.14,0.05,0.2,none,blue,horizontal,space,255.00194530002773,None,None,1,,,,,,0,4,4,4,0,78,78,78,2701.723020000034,,,,,,,,,,,,,,,,2701.707781400066,2701.723020000034,2702.4223885000683,2702.4223885000683,2702.9219356999965,2702.906281500007,2702.9069334000815,2702.9219356999965,2703.0717439000728,2703.2551407000283,2703.2551407000283,2703.738742900081,None,1,,,2703.741270300001,2704.2541433000006,2705.253390900092,2705.237370799994,2703.754752200097,2703.754752200097,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,79,79,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,255.00194530002773,None,space,1,0.28310480003710836,None,,,,0,4,4,4,0,79,79,79,2705.253390900092,,,,,,,,,,,,,,,,2705.2376377000473,2705.253390900092,2705.9527921000263,2705.9527921000263,2706.4523561000824,2706.436164600076,2706.436712600058,2706.4523561000824,2706.568925700034,2706.7522521000355,2706.7522521000355,2707.037757000071,space,1,0.28310480003710836,None,2707.0422241000924,2707.5517292000586,,2708.550722700078,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,80,80,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.41003040003124624,None,,,,0,4,4,4,0,80,80,80,2708.5673348000273,,,,,,,,,,,,,,,,2708.550963100046,2708.5673348000273,2709.25017340004,2709.2667365000816,2709.749794100062,2709.734000400058,2709.734731100034,2709.749794100062,2709.8663373000454,2710.049415800022,2710.049415800022,2710.4672194999876,space,1,0.41003040003124624,None,2710.471745799994,2710.9820828000084,2711.9812237001024,2711.96590020007,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,81,81,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,255.00194530002773,None,space,1,0.27545630000531673,None,,,,0,4,4,4,0,81,81,81,2711.9812237001024,,,,,,,,,,,,,,,,2711.966312200064,2711.9812237001024,2712.680553000071,2712.680553000071,2713.18035150005,2713.1644474000204,2713.1651640000055,2713.18035150005,2713.3135331000667,2713.4966442000587,2713.4966442000587,2713.78055200004,space,1,0.27545630000531673,None,2713.7836211000104,2714.296025800053,2715.295035200077,2715.279154399992,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,82,82,0,NoGo,NoGo,0.22,0.2,0.05,none,blue,vertical,space,255.00194530002773,None,None,1,,,,,,0,4,4,4,0,82,82,82,2715.295035200077,,,,,,,,,,,,,,,,2715.279386900016,2715.295035200077,2715.994657000061,2715.994657000061,2716.4942080000183,2716.4779123000335,2716.4783678000094,2716.4942080000183,2716.727346400032,2716.9105585000943,2716.9105585000943,2717.3944155999925,None,1,,,2717.397247500019,2717.909555100021,2718.908957900014,2718.8928664000705,2717.4099745000713,2717.4099745000713,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,83,83,0,Go,Go,0.29,0.05,0.2,space,green,horizontal,space,255.00194530002773,None,space,1,0.3167291000718251,None,,,,0,4,4,4,0,83,83,83,2718.908957900014,,,,,,,,,,,,,,,,2718.893208099995,2718.908957900014,2719.6081993000116,2719.6081993000116,2720.1078516000416,2720.0916310000466,2720.0921944000293,2720.1078516000416,2720.4077187000075,2720.590796100092,2720.590796100092,2720.9099655000027,space,1,0.3167291000718251,None,2720.9144175000256,2721.4232849000255,2722.4225898000877,2722.4072816000553,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,84,84,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,255.00194530002773,None,space,1,0.2911830999655649,None,,,,0,4,4,4,0,84,84,84,2722.4225898000877,,,,,,,,,,,,,,,,2722.40769370005,2722.4225898000877,2723.122114900034,2723.122114900034,2723.6215684000636,2723.6054618000053,2723.605868600076,2723.6215684000636,2723.9045819999883,2724.1044421000406,2724.1044421000406,2724.4052119000116,space,1,0.2911830999655649,None,2724.4083913000068,2724.9203839000547,2725.9197159000905,2725.9036739000585,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,85,85,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,255.00194530002773,None,space,1,0.2364666999783367,None,,,,0,4,4,4,0,85,85,85,2725.9197159000905,,,,,,,,,,,,,,,,2725.903839100036,2725.9197159000905,2726.6190429000417,2726.6190429000417,2727.118682700093,2727.1031211999943,2727.103819900076,2727.118682700093,2727.318511300022,2727.518507800065,2727.518507800065,2727.7697976999916,space,1,0.2364666999783367,None,2727.773734800052,2728.284673199989,2729.283547000028,2729.2677587000653,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,86,86,0,NoGo,NoGo,0.24,0.05,0.2,none,green,horizontal,space,255.00194530002773,None,None,1,,,,,,0,4,4,4,0,86,86,86,2729.283547000028,,,,,,,,,,,,,,,,2729.268026000005,2729.283547000028,2729.982940900023,2729.982940900023,2730.4825325000565,2730.466721100034,2730.46762390004,2730.4825325000565,2730.732310499996,2730.9155790000223,2730.9155790000223,2731.399317200063,None,1,,,2731.4015870000003,2731.914822300081,2732.9139024000615,2732.8978404999943,2731.4151405000594,2731.4151405000594,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,87,87,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,255.00194530002773,None,None,1,,,,,,0,4,4,4,0,87,87,87,2732.9139024000615,,,,,,,,,,,,,,,,2732.8980628000572,2732.9139024000615,2733.6135621001013,2733.6135621001013,2734.1128407000797,2734.097122200066,2734.097720900085,2734.1128407000797,2734.5627411000896,2734.7624827000545,2734.7624827000545,2735.2461527000414,None,1,,,2735.246656100033,2735.761764600058,,2736.7609290000983,2735.2621521000983,2735.2621521000983,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,88,88,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.3537424000678584,None,,,,0,4,4,4,0,88,88,88,2736.777472899994,,,,,,,,,,,,,,,,2736.76119920006,2736.777472899994,2737.460248699994,2737.47673330002,2737.9599849000806,2737.9439633000875,2737.944628300029,2737.9599849000806,2738.209465800086,2738.3932630000636,2738.3932630000636,2738.760519100004,space,1,0.3537424000678584,None,2738.765023700078,2739.275583800045,2740.2746211000485,2740.2587691000663,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,89,89,0,Go,Go,0.18,0.05,0.2,space,blue,horizontal,space,255.00194530002773,None,space,1,0.31525390001479536,None,,,,0,4,4,4,0,89,89,89,2740.2746211000485,,,,,,,,,,,,,,,,2740.259144700016,2740.2746211000485,2740.973976700101,2740.973976700101,2741.473562300089,2741.4579265000066,2741.458703799988,2741.473562300089,2741.6567430000287,2741.8399257001,2741.8399257001,2742.1581850000657,space,1,0.31525390001479536,None,2742.1622440000065,2742.672667300096,2743.6717758000595,2743.656068400014,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,90,90,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,255.00194530002773,None,space,1,0.23249840002972633,None,,,,0,4,4,4,0,90,90,90,2743.6717758000595,,,,,,,,,,,,,,,,2743.6564231000375,2743.6717758000595,2744.371233800077,2744.371233800077,2744.870923600043,2744.855013600085,2744.855674499995,2744.870923600043,2745.0039527000627,2745.187350800028,2745.187350800028,2745.4224593000254,space,1,0.23249840002972633,None,2745.426813099999,2745.936509800027,2746.935596300056,2746.91996259999,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,91,91,0,NoGo,NoGo,0.17,0.05,0.2,none,blue,horizontal,space,255.00194530002773,None,space,0,0.3429114999016747,None,,,,0,4,4,4,0,91,91,91,2746.935596300056,,,,,,,,,,,,,,,,2746.9202788000694,2746.935596300056,2747.6352183000417,2747.6352183000417,2748.1348992000567,2748.1189015000127,2748.1195040000603,2748.1348992000567,2748.3180365000153,2748.501238900004,2748.501238900004,2748.8520304000704,space,0,0.3429114999016747,None,2748.8570156000787,2749.367104200064,2750.366323800059,2750.350681400043,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,92,92,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,255.00194530002773,None,space,1,0.36127250001300126,None,,,,0,4,4,4,0,92,92,92,2750.366323800059,,,,,,,,,,,,,,,,2750.350923900027,2750.366323800059,2751.0656230000313,2751.0656230000313,2751.5652843000134,2751.5495135000674,2751.5500245000003,2751.5652843000134,2751.715275600087,2751.914921700023,2751.914921700023,2752.282735900022,space,1,0.36127250001300126,None,2752.287184500019,2752.7975082000485,2753.796743600047,2753.781159700011,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,93,93,0,NoGo,NoGo,0.26,0.2,0.05,none,green,vertical,space,255.00194530002773,None,None,1,,,,,,0,4,4,4,0,93,93,93,2753.796743600047,,,,,,,,,,,,,,,,2753.7814566000598,2753.796743600047,2754.496217100066,2754.496217100066,2754.995704800007,2754.9801003000466,2754.980808600085,2754.995704800007,2755.2623527999967,2755.445563800051,2755.445563800051,2755.929362700088,None,1,,,2755.932518900023,2756.4448329000734,2757.443722099997,2757.428315600031,2755.9451529000653,2755.9451529000653,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,94,94,0,Go,Go,0.25,0.05,0.2,space,green,horizontal,space,255.00194530002773,None,space,1,0.302994400030002,None,,,,0,4,4,4,0,94,94,94,2757.443722099997,,,,,,,,,,,,,,,,2757.4287031000713,2757.443722099997,2758.1431225000415,2758.1431225000415,2758.642800700036,2758.6268194000004,2758.6274076000554,2758.642800700036,2758.8926973000634,2759.0923907000106,2759.0923907000106,2759.4101329999976,space,1,0.302994400030002,None,2759.414314500056,2759.925031300052,2760.924323300016,2760.9082542000106,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,95,95,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,255.00194530002773,None,space,1,0.3327539999736473,None,,,,0,4,4,4,0,95,95,95,2760.924323300016,,,,,,,,,,,,,,,,2760.9084795000963,2760.924323300016,2761.623759600101,2761.623759600101,2762.1234493000666,2762.1076841000468,2762.1082973000593,2762.1234493000666,2762.4064533000346,2762.589625500026,2762.589625500026,2762.9243388000177,space,1,0.3327539999736473,None,2762.927923500072,2763.4388631000184,2764.4379434,2764.4219005000778,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,96,96,0,NoGo,NoGo,0.28,0.05,0.2,none,blue,horizontal,space,255.00194530002773,None,None,1,,,,,,0,4,4,4,0,96,96,96,2764.4379434,,,,,,,,,,,,,,,,2764.4221472000936,2764.4379434,2765.1374839000637,2765.1374839000637,2765.6371453000465,2765.621387500083,2765.621941899997,2765.6371453000465,2765.920098200091,2766.119926000014,2766.119926000014,2766.603421200067,None,1,,,2766.6054080000613,2767.1024622000987,2768.1017261000816,2768.085873800097,2766.619443200063,2766.619443200063,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,97,97,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,255.00194530002773,None,space,1,0.23207720008213073,None,,,,0,4,4,4,0,97,97,97,2768.1017261000816,,,,,,,,,,,,,,,,2768.0861906000646,2768.1183187999995,2768.81794930005,2768.81794930005,2769.3175506000407,2769.3017310000723,2769.302601600066,2769.3175506000407,2769.4839724000776,2769.6671240000287,2769.6671240000287,2769.9016914000968,space,1,0.23207720008213073,None,2769.9047684000107,2770.4164834000403,2771.415537700057,2771.399710800033,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,98,98,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,255.00194530002773,None,space,1,0.3029214999405667,None,,,,0,4,4,4,0,98,98,98,2771.415537700057,,,,,,,,,,,,,,,,2771.3999987000134,2771.415537700057,2772.1151199000888,2772.1151199000888,2772.6146528000245,2772.5987750000786,2772.5993428000947,2772.6146528000245,2772.7644945000065,2772.94777660002,2772.94777660002,2773.26535110001,space,1,0.3029214999405667,None,2773.2693059000885,2773.7803188000107,2774.7794855000684,2774.7636198000982,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,99,99,0,Go,Go,0.16,0.2,0.05,space,blue,vertical,space,255.00194530002773,None,space,1,0.32400449994020164,None,,,,0,4,4,4,0,99,99,99,2774.7794855000684,,,,,,,,,,,,,,,,2774.763866699999,2774.7794855000684,2775.4788968000794,2775.4788968000794,2775.9785419000546,2775.962699000025,2775.9633630000753,2775.9785419000546,2776.1450014000293,2776.328268400044,2776.328268400044,2776.6626842000987,space,1,0.32400449994020164,None,2776.6670281999977,2777.177425700007,2778.1767573000398,2778.160810200032,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,4,4,0,,,,,,,,,space,255.00194530002773,None,,,,,space,0.7227490999503061,None,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2778.168377700029,2778.1767573000398,2778.1767573000398,2778.910888100043,space,0.7227490999503061,None,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,0,0,0,NoGo,NoGo,0.16,0.2,0.05,none,blue,vertical,space,256.10987689998,None,None,1,,,,,,0,5,5,5,0,0,0,0,3035.0735555000138,,,,,,,,,2778.916348100058,2778.926007900038,2778.926007900038,3035.050985900103,space,256.10987689998,None,3035.07141460001,3035.0735555000138,3035.7651001000777,3035.78153310006,3036.26458670001,3036.2486530999886,3036.2493694000877,3036.26458670001,3036.43121160008,3036.6142699000193,3036.6142699000193,3037.0982452000026,None,1,,,3037.1015422000783,3037.613371400046,3038.612620500033,3038.5964054000797,3037.113843600033,3037.113843600033,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,1,1,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,256.10987689998,None,space,1,0.2403592000482604,None,,,,0,5,5,5,0,1,1,1,3038.612620500033,,,,,,,,,,,,,,,,3038.5967442000983,3038.612620500033,3039.3119178999914,3039.3119178999914,3039.8114503000397,3039.795525100082,3039.7961723000044,3039.8114503000397,3040.0115412999876,3040.1946123000234,3040.1946123000234,3040.4452821000014,space,1,0.2403592000482604,None,3040.4485232000006,3040.96062430006,3041.959655200015,3041.9437560000224,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,2,2,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,256.10987689998,None,space,1,0.33813849999569356,None,,,,0,5,5,5,0,2,2,2,3041.959655200015,,,,,,,,,,,,,,,,3041.9440092000877,3041.959655200015,3042.6591505000833,3042.6591505000833,3043.158855400048,3043.1426296000136,3043.1430636000587,3043.158855400048,3043.6418512000237,3043.824989099987,3043.824989099987,3044.175972099998,space,1,0.33813849999569356,None,3044.1804765000707,3044.690662200097,3045.690119100036,3045.6742286999943,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,3,3,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,256.10987689998,None,space,1,0.34637679997831583,None,,,,0,5,5,5,0,3,3,3,3045.690119100036,,,,,,,,,,,,,,,,3045.67460690008,3045.690119100036,3046.389516000054,3046.389516000054,3046.889027700061,3046.873070800095,3046.8737316000042,3046.889027700061,3047.1056031000335,3047.288858600077,3047.288858600077,3047.6400110000977,space,1,0.34637679997831583,None,3047.6440827000188,3048.1547351999907,3049.1537692000857,3049.137624700088,,,,,,,,,,,,,,,,,011,002,2025-05-03_00h37.22.654,Cued GoNogo Task,2024.2.4,60.040299048035,2025-05-03 00h37.35.996371 +0200,
