Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,36,36,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,2.726087200047914,None,space,1,0.20403090002946556,None,,,,0,0,0,0,0,36,36,36,134.3130063000135,,,,,,,,,,,,,,,,134.2975983999786,134.3130063000135,135.01268859999254,135.01268859999254,135.51228799996898,135.49617340002442,135.49686519999523,135.51228799996898,135.71188279998023,135.91189270000905,135.91189270000905,136.12961379997432,space,1,0.20403090002946556,None,136.13383000000613,136.64465370000107,137.64356739999494,137.62788569997065,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,37,37,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,2.726087200047914,None,space,1,0.19845700002042577,None,,,,0,0,0,0,0,37,37,37,137.64356739999494,,,,,,,,,,,,,,,,137.62825619999785,137.64356739999494,138.34328769997228,138.34328769997228,138.8427896000212,138.82693219999783,138.82760620000772,138.8427896000212,139.29222399997525,139.4924426000216,139.4924426000216,139.69359589996748,space,1,0.19845700002042577,None,139.69888929999433,140.20828369999072,141.20741610002005,141.19148089998635,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,38,38,0,Go,Go,0.13,0.05,0.2,space,blue,horizontal,space,2.726087200047914,None,space,1,0.2643623999902047,None,,,,0,0,0,0,0,38,38,38,141.20741610002005,,,,,,,,,,,,,,,,141.1917417999939,141.20741610002005,141.90684499999043,141.90684499999043,142.40634460002184,142.3905323999934,142.39113709999947,142.40634460002184,142.5397183999885,142.72287160000997,142.72287160000997,142.99082700000145,space,1,0.2643623999902047,None,142.99365379998926,143.50550560001284,144.504788500024,144.4889560000156,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,39,39,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,2.726087200047914,None,space,1,0.20102669997140765,None,,,,0,0,0,0,0,39,39,39,144.504788500024,,,,,,,,,,,,,,,,144.48924470000202,144.504788500024,145.20440300001064,145.20440300001064,145.7038638999802,145.6877506999881,145.6884321999969,145.7038638999802,146.17012009996688,146.35339960001875,146.35339960001875,146.57116529997438,space,1,0.20102669997140765,None,146.57622200000333,147.0859578999807,148.08516590000363,148.0695171999978,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,40,40,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,2.726087200047914,None,space,1,0.26046259998111054,None,,,,0,0,0,0,0,40,40,40,148.08516590000363,,,,,,,,,,,,,,,,148.06982520001475,148.08516590000363,148.78450229996815,148.78450229996815,149.2841415000148,149.2683653999702,149.26913219998823,149.2841415000148,149.5839655000018,149.76720669999486,149.76720669999486,150.03458480001427,space,1,0.26046259998111054,None,150.0381416999735,150.5496562999906,151.54901909996988,151.53312639996875,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,41,41,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,2.726087200047914,None,space,1,0.3424057000083849,None,,,,0,0,0,0,0,41,41,41,151.54901909996988,,,,,,,,,,,,,,,,151.5336303000222,151.54901909996988,152.24832040001638,152.24832040001638,152.74805739999283,152.73170740000205,152.7322982000187,152.74805739999283,152.98114639997948,153.16421959997388,153.16421959997388,153.51512689999072,space,1,0.3424057000083849,None,153.51917119999416,154.0302736000158,155.0292290999787,155.0135802999721,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,42,42,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,2.726087200047914,None,space,1,0.204149299999699,None,,,,0,0,0,0,0,42,42,42,155.0292290999787,,,,,,,,,,,,,,,,155.0138750000042,155.0292290999787,155.7288842999842,155.7288842999842,156.2285904000164,156.21273089997703,156.21340349997627,156.2285904000164,156.7281317000161,156.91094929998508,156.91094929998508,157.12926790001802,space,1,0.204149299999699,None,157.1336659999797,157.6440974000143,158.64301519998116,158.62716209999053,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,43,43,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,2.726087200047914,None,space,1,0.3140111999819055,None,,,,0,0,0,0,0,43,43,43,158.64301519998116,,,,,,,,,,,,,,,,158.62743009999394,158.64301519998116,159.34254350000992,159.34254350000992,159.8421973999939,159.82651819998864,159.82747620000737,159.8421973999939,160.04205320001347,160.24178889999166,160.24178889999166,160.55992199998582,space,1,0.3140111999819055,None,160.5647957000183,161.07434180000564,162.07364159997087,162.05771889997413,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,44,44,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,2.726087200047914,None,space,1,0.33480420004343614,None,,,,0,0,0,0,0,44,44,44,162.07364159997087,,,,,,,,,,,,,,,,162.05803209997248,162.07364159997087,162.77303949999623,162.77303949999623,163.2728146999725,163.25674869999057,163.25744479999412,163.2728146999725,163.57228780002333,163.77234470000258,163.77234470000258,164.12333530001342,space,1,0.33480420004343614,None,164.1280822000117,164.63819520000834,165.63729490002152,165.62153299996862,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,45,45,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,2.726087200047914,None,space,0,0.2709568000282161,None,,,,0,0,0,0,0,45,45,45,165.63729490002152,,,,,,,,,,,,,,,,165.62181440001586,165.63729490002152,166.33682819997193,166.33682819997193,166.83649459999288,166.8205278000096,166.82128989999183,166.83649459999288,167.0529335999745,167.23607049998827,167.23607049998827,167.51999240001896,space,0,0.2709568000282161,None,167.52367959998082,168.03541319997748,169.03433950000908,169.01909700001124,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,46,46,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,2.726087200047914,None,space,0,0.18369859998347238,None,,,,0,0,0,0,0,46,46,46,169.03433950000908,,,,,,,,,,,,,,,,169.019573699974,169.03433950000908,169.7340702000074,169.7340702000074,170.23343020002358,170.21751699998276,170.21804040001007,170.23343020002358,170.68319000001065,170.88306259998353,170.88306259998353,171.0841990999761,space,0,0.18369859998347238,None,171.08467559999553,171.59930629999144,,172.59855409996817,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,47,47,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,2.726087200047914,None,space,1,0.30020659998990595,None,,,,0,0,0,0,0,47,47,47,172.61482590000378,,,,,,,,,,,,,,,,172.59895279997727,172.61482590000378,173.2979566999711,173.31429100001696,173.7973125000135,173.78112030000193,173.78150579996873,173.7973125000135,174.04700269998284,174.23043599998346,174.23043599998346,174.5475738000241,space,1,0.30020659998990595,None,174.55056010000408,175.06294829997933,176.0622461999883,176.04665049997857,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,48,48,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,2.726087200047914,None,None,1,,,,,,0,0,0,0,0,48,48,48,176.0622461999883,,,,,,,,,,,,,,,,176.04707470000722,176.0622461999883,176.7616951999953,176.7616951999953,177.26139439997496,177.2453032999765,177.2459577000118,177.26139439997496,177.41096160002053,177.6108981000143,177.6108981000143,178.09485039999709,None,1,,,178.0986688999692,178.60997130000032,179.60905640001874,179.59345200000098,178.11047359998338,178.11047359998338,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,49,49,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,2.726087200047914,None,space,1,0.26283099997090176,None,,,,0,0,0,0,0,49,49,49,179.60905640001874,,,,,,,,,,,,,,,,179.59378330002073,179.60905640001874,180.30862099997466,180.30862099997466,180.80824049998773,180.79230939998524,180.79311139998026,180.80824049998773,180.94134010002017,181.12470029998804,181.12470029998804,181.39245440001832,space,1,0.26283099997090176,None,181.39925289998064,181.90740430000005,,182.90694580000127,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,50,50,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,2.726087200047914,None,space,1,0.2334703000378795,None,,,,0,0,0,0,0,50,50,50,182.9231424999889,,,,,,,,,,,,,,,,182.90742990002036,182.9231424999889,183.60592920001363,183.62265139998635,184.10558809997747,184.08962500002235,184.09037609997904,184.10558809997747,184.33870389999356,184.52200629998697,184.52200629998697,184.77264490001835,space,1,0.2334703000378795,None,184.77620839996962,185.28780099999858,186.28694289998384,186.27108069998212,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,51,51,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,2.726087200047914,None,space,1,0.18621249997522682,None,,,,0,0,0,0,0,51,51,51,186.28694289998384,,,,,,,,,,,,,,,,186.2713417999912,186.28694289998384,186.98646079999162,186.98646079999162,187.48580510000465,187.46975330001442,187.47022780001862,187.48580510000465,187.76894069998525,187.95265759999165,187.95265759999165,188.15347189997556,space,1,0.18621249997522682,None,188.15837199997623,188.66831949999323,189.66737229999853,189.65199410001514,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,52,52,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,2.726087200047914,None,space,1,0.24833540001418442,None,,,,0,0,0,0,0,52,52,52,189.66737229999853,,,,,,,,,,,,,,,,189.65238819998922,189.66737229999853,190.36694669997087,190.36694669997087,190.86665959999664,190.8507329999702,190.851456400007,190.86665959999664,191.0997795999865,191.28299470001366,191.28299470001366,191.53472659998806,space,1,0.24833540001418442,None,191.53867939999327,192.0489957999671,193.04823110002326,193.0321730999858,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,53,53,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,2.726087200047914,None,space,1,0.2043588999658823,None,,,,0,0,0,0,0,53,53,53,193.04823110002326,,,,,,,,,,,,,,,,193.0324636999867,193.04823110002326,193.74775310000405,193.74775310000405,194.24720300000627,194.23114330001408,194.23214420001023,194.24720300000627,194.4805761000025,194.66342459997395,194.66342459997395,194.8811074999976,space,1,0.2043588999658823,None,194.88644520001253,195.39615669997875,196.3956046999665,196.37995660002343,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,54,54,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,2.726087200047914,None,space,0,0.2047590000438504,None,,,,0,0,0,0,0,54,54,54,196.3956046999665,,,,,,,,,,,,,,,,196.38033070001984,196.3956046999665,197.09495439997409,197.09495439997409,197.5943072999944,197.57853130000876,197.57924150000326,197.5943072999944,197.74419920000946,197.92753909999738,197.92753909999738,198.14508450002177,space,0,0.2047590000438504,None,198.1499952999875,198.6601821000222,199.6593568000244,199.6435393000138,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,55,55,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,2.726087200047914,None,space,1,0.20260309998411685,None,,,,0,0,0,0,0,55,55,55,199.6593568000244,,,,,,,,,,,,,,,,199.6438269999926,199.6593568000244,200.35887890000595,200.35887890000595,200.85862499999348,200.8423807999934,200.84301249997225,200.85862499999348,201.0082543999888,201.20813839999028,201.20813839999028,201.42592970002443,space,1,0.20260309998411685,None,201.42962369997986,201.9407188000041,202.940068099997,202.92434329999378,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,56,56,0,Go,Go,0.47,0.2,0.05,space,blue,vertical,space,2.726087200047914,None,space,1,0.14984599995659664,None,,,,0,0,0,0,0,56,56,56,202.940068099997,,,,,,,,,,,,,,,,202.92464909999399,202.940068099997,203.63933999999426,203.63933999999426,204.13914929999737,204.1231764999684,204.12422170001082,204.13914929999737,204.6218732999987,204.80578280001646,204.80578280001646,204.97258090000832,space,1,0.14984599995659664,None,204.97697630000766,205.4879933000193,206.48735650000162,206.47117360000266,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,57,57,0,NoGo,NoGo,0.42,0.2,0.05,none,green,vertical,space,2.726087200047914,None,space,0,0.2691589000169188,None,,,,0,0,0,0,0,57,57,57,206.48735650000162,,,,,,,,,,,,,,,,206.47144739999203,206.48735650000162,207.18671259999974,207.18671259999974,207.68603679997614,207.6705472000176,207.67147429997567,207.68603679997614,208.11917379999068,208.30233340000268,208.30233340000268,208.58663590002107,space,0,0.2691589000169188,None,208.5913031999953,209.10175099998014,210.10086559999036,210.08491390000563,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,58,58,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,2.726087200047914,None,space,1,0.3826515999971889,None,,,,0,0,0,0,0,58,58,58,210.10086559999036,,,,,,,,,,,,,,,,210.0852003999753,210.10086559999036,210.80025620001834,210.80025620001834,211.29985599999782,211.28423290001228,211.28477949998342,211.29985599999782,211.53300669998862,211.7161774999695,211.7161774999695,212.10131810000166,space,1,0.3826515999971889,None,212.10554079996655,212.61537289997796,213.6145508000045,213.5987912999699,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,59,59,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,2.726087200047914,None,space,1,0.2337790000019595,None,,,,0,0,0,0,0,59,59,59,213.6145508000045,,,,,,,,,,,,,,,,213.59913529996993,213.6145508000045,214.3141927999677,214.3141927999677,214.81368580000708,214.79778399999486,214.79857629997423,214.81368580000708,215.11337219999405,215.31311310001183,215.31311310001183,215.56419339997228,space,1,0.2337790000019595,None,215.56876599998213,216.07921639998676,217.07838359999005,217.06264820002252,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,blue,vertical,space,2.726087200047914,None,None,1,,,,,,0,0,0,0,0,60,60,60,217.07838359999005,,,,,,,,,,,,,,,,217.06294079998042,217.07838359999005,217.77781170001253,217.77781170001253,218.27727169997524,218.2615554999793,218.26218790002167,218.27727169997524,218.52737099997466,218.71047469996847,218.71047469996847,219.19434929999989,None,1,,,219.19720960000996,219.70965999999316,,220.7089978000149,219.2098542000167,219.2098542000167,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,61,61,0,NoGo,NoGo,0.1,0.2,0.05,none,green,vertical,space,2.726087200047914,None,None,1,,,,,,0,0,0,0,0,61,61,61,220.72537790000206,,,,,,,,,,,,,,,,220.7092461999855,220.72537790000206,221.40808819996892,221.42491850000806,221.90773979999358,221.89196679997258,221.89267819997622,221.90773979999358,222.00763750000624,222.20744199998444,222.20744199998444,222.69146820000606,None,1,,,222.69204469997203,223.2068261000095,224.2058872000198,224.19014010002138,222.7071078000008,222.7071078000008,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,62,62,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,2.726087200047914,None,space,1,0.3334841000032611,None,,,,0,0,0,0,0,62,62,62,224.2058872000198,,,,,,,,,,,,,,,,224.1904729999951,224.2058872000198,224.90519899997162,224.90519899997162,225.40481550002005,225.38889599998947,225.3894967000233,225.40481550002005,225.85458220000146,226.0543037999887,226.0543037999887,226.38987770001404,space,1,0.3334841000032611,None,226.39359809999587,226.90368470002431,227.903023699997,227.88690699997824,,,,,,,,,,,,,,,,,005,001,2025-04-27_19h59.44.535,Cued GoNogo Task,2024.2.4,59.98764254232577,2025-04-27 19h59.54.864020 +0200,
