Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,22,22,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,266.04689040000085,None,space,1,0.3655968999955803,None,,,,0,4,4,4,0,22,22,22,2561.8527180000674,,,,,,,,,,,,,,,,2561.8370431000367,2561.8527180000674,2562.5522251001094,2562.5522251001094,2563.051823900081,2563.0362159000942,2563.037222300074,2563.051823900081,2563.334805599996,2563.517981400015,2563.517981400015,2563.886638500029,space,1,0.3655968999955803,None,2563.8906813000795,2564.400661300053,2565.3998780000256,2565.384222200024,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,23,23,0,Go,Go,0.16,0.2,0.05,space,blue,vertical,space,266.04689040000085,None,space,1,0.37505880009848624,None,,,,0,4,4,4,0,23,23,23,2565.3998780000256,,,,,,,,,,,,,,,,2565.384533100063,2565.3998780000256,2566.0990540001076,2566.0990540001076,2566.59895340004,2566.582763500046,2566.5833150000544,2566.59895340004,2566.765400000033,2566.9485743000405,2566.9485743000405,2567.3329072000924,space,1,0.37505880009848624,None,2567.33710600005,2567.8477441000286,2568.847067900002,2568.8310539000668,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,24,24,0,Go,Go,0.23,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.3888918999582529,None,,,,0,4,4,4,0,24,24,24,2568.847067900002,,,,,,,,,,,,,,,,2568.831342700054,2568.847067900002,2569.5465802000836,2569.5465802000836,2570.0459412001073,2570.030364700011,2570.0311867001,2570.0459412001073,2570.2791816000827,2570.4623325000284,2570.4623325000284,2570.8631089000264,space,1,0.3888918999582529,None,2570.8666874000337,2571.3783705000533,2572.3774527000496,2572.3614353000885,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,25,25,0,Go,Go,0.46,0.2,0.05,space,green,vertical,space,266.04689040000085,None,space,1,0.28105089999735355,None,,,,0,4,4,4,0,25,25,25,2572.3774527000496,,,,,,,,,,,,,,,,2572.361694500083,2572.3774527000496,2573.0769441000884,2573.0769441000884,2573.5763276000507,2573.560358200106,2573.5609063000884,2573.5763276000507,2574.0427242000587,2574.2260281000054,2574.2260281000054,2574.5102475000313,space,1,0.28105089999735355,None,2574.514521400095,2575.025357900071,2576.024563300074,2576.0085768999998,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,26,26,0,NoGo,NoGo,0.12,0.05,0.2,none,blue,horizontal,space,266.04689040000085,None,None,1,,,,,,0,4,4,4,0,26,26,26,2576.024563300074,,,,,,,,,,,,,,,,2576.008829800063,2576.024563300074,2576.7238458000356,2576.7238458000356,2577.223688900005,2577.207686900045,2577.20850790001,2577.223688900005,2577.356631700066,2577.5399697000394,2577.5399697000394,2578.023480000091,None,1,,,2578.026175900013,2578.522302400088,2579.521450500004,2579.5056560999947,2578.0393989000004,2578.0393989000004,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,27,27,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.36112000001594424,None,,,,0,4,4,4,0,27,27,27,2579.521450500004,,,,,,,,,,,,,,,,2579.505937100039,2579.538225700031,2580.237575300038,2580.237575300038,2580.7372125000693,2580.7214621000458,2580.7221573001007,2580.7372125000693,2580.9704703000607,2581.1536710000364,2581.1536710000364,2581.521094100084,space,1,0.36112000001594424,None,2581.523801900097,2582.0361976000713,2583.0352480000583,2583.0192507000174,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,28,28,0,NoGo,NoGo,0.23,0.05,0.2,none,green,horizontal,space,266.04689040000085,None,None,1,,,,,,0,4,4,4,0,28,28,28,2583.0352480000583,,,,,,,,,,,,,,,,2583.0194837000454,2583.0352480000583,2583.7347314000363,2583.7347314000363,2584.234405299998,2584.2187808000017,2584.219351100037,2584.234405299998,2584.4675181000493,2584.650662500062,2584.650662500062,2585.1340496001067,None,1,,,2585.1362263000337,2585.6331584000727,2586.6322673000395,2586.6165578000946,2585.1501164000947,2585.1501164000947,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,29,29,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.29212619992904365,None,,,,0,4,4,4,0,29,29,29,2586.6322673000395,,,,,,,,,,,,,,,,2586.616843200056,2586.648949400056,2587.348464800045,2587.348464800045,2587.8479813000886,2587.8321949000238,2587.8328579000663,2587.8479813000886,2588.04778620007,2588.2310282000108,2588.2310282000108,2588.532185600023,space,1,0.29212619992904365,None,2588.536599900108,2589.0469131000573,2590.046193300048,2590.0303074000403,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,30,30,0,Go,Go,0.19,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.3108178999973461,None,,,,0,4,4,4,0,30,30,30,2590.046193300048,,,,,,,,,,,,,,,,2590.0305535000516,2590.046193300048,2590.7457802999998,2590.7457802999998,2591.2452561000828,2591.2294949000934,2591.230039300048,2591.2452561000828,2591.4452512999997,2591.6284236001084,2591.6284236001084,2591.945895200013,space,1,0.3108178999973461,None,2591.9489671000047,2592.46078380011,2593.4602563000517,2593.4444262000034,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,31,31,0,Go,Go,0.16,0.2,0.05,space,green,vertical,space,266.04689040000085,None,space,1,0.314526499947533,None,,,,0,4,4,4,0,31,31,31,2593.4602563000517,,,,,,,,,,,,,,,,2593.4447591000935,2593.4602563000517,2594.159705600003,2594.159705600003,2594.658988400013,2594.643228300032,2594.643829000066,2594.658988400013,2594.8258717000717,2595.008911500103,2595.008911500103,2595.3268202000763,space,1,0.314526499947533,None,2595.331494300044,2595.8414258999983,2596.840542900027,2596.8247863000724,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,32,32,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.308746499940753,None,,,,0,4,4,4,0,32,32,32,2596.840542900027,,,,,,,,,,,,,,,,2596.8250496000983,2596.840542900027,2597.5402258000104,2597.5402258000104,2598.0396965000546,2598.023549500038,2598.024082800024,2598.0396965000546,2598.239469400025,2598.4226334000705,2598.4226334000705,2598.7400905000977,space,1,0.308746499940753,None,2598.743528900086,2599.255368400016,2600.254549800069,2600.238808199996,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,33,33,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.28480989998206496,None,,,,0,4,4,4,0,33,33,33,2600.254549800069,,,,,,,,,,,,,,,,2600.239102600026,2600.254549800069,2600.954223900102,2600.954223900102,2601.4535848000087,2601.4375293001067,2601.438180200057,2601.4535848000087,2601.6866681000683,2601.869816999999,2601.869816999999,2602.1711696001003,space,1,0.28480989998206496,None,2602.1766699000727,2602.685701600043,2603.6850117000286,2603.6693377000047,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,34,34,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.360638799960725,None,,,,0,4,4,4,0,34,34,34,2603.6850117000286,,,,,,,,,,,,,,,,2603.669651900069,2603.6850117000286,2604.384438500041,2604.384438500041,2604.8840800001053,2604.8684097001096,2604.869302700041,2604.8840800001053,2605.10034600005,2605.283706800081,2605.283706800081,2605.6517027000664,space,1,0.360638799960725,None,2605.6578146000393,2606.166544100037,,2607.165723900078,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,35,35,0,NoGo,NoGo,0.2,0.05,0.2,none,blue,horizontal,space,266.04689040000085,None,None,1,,,,,,0,4,4,4,0,35,35,35,2607.182150400011,,,,,,,,,,,,,,,,2607.166158500011,2607.182150400011,2607.864720300073,2607.881315900013,2608.364383200067,2608.3484704000875,2608.3493289001053,2608.364383200067,2608.564255900099,2608.7642206000164,2608.7642206000164,2609.247859199997,None,1,,,2609.2507123000687,2609.763514499995,2610.762622700073,2610.7466034000972,2609.263772800099,2609.263772800099,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,36,36,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.33017390000168234,None,,,,0,4,4,4,0,36,36,36,2610.762622700073,,,,,,,,,,,,,,,,2610.746893600095,2610.762622700073,2611.461922300048,2611.461922300048,2611.9614605000243,2611.9456014001044,2611.9461584000383,2611.9614605000243,2612.178056100034,2612.3612803000724,2612.3612803000724,2612.695305600064,space,1,0.33017390000168234,None,2612.6991384000285,2613.210406100028,2614.209654700011,2614.194009900093,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,37,37,0,Go,Go,0.43,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.3854315000353381,None,,,,0,4,4,4,0,37,37,37,2614.209654700011,,,,,,,,,,,,,,,,2614.1944176000543,2614.209654700011,2614.908984100097,2614.908984100097,2615.408746900037,2615.392760500079,2615.3934118000325,2615.408746900037,2615.841782900039,2616.0249130000593,2616.0249130000593,2616.426254800055,space,1,0.3854315000353381,None,2616.4309168000473,2616.9407535000937,2617.9400672001066,2617.924107300001,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,38,38,0,Go,Go,0.14,0.2,0.05,space,blue,vertical,space,266.04689040000085,None,space,1,0.363179299980402,None,,,,0,4,4,4,0,38,38,38,2617.9400672001066,,,,,,,,,,,,,,,,2617.924416200025,2617.9400672001066,2618.639446300105,2618.639446300105,2619.139045100077,2619.1227799000917,2619.123680900084,2619.139045100077,2619.288984800107,2619.4721170000266,2619.4721170000266,2619.8396374000004,space,1,0.363179299980402,None,2619.8434684000676,2620.354671500041,2621.3539973000297,2621.3379514000844,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,39,39,0,Go,Go,0.14,0.2,0.05,space,blue,vertical,space,266.04689040000085,None,space,1,0.37351379997562617,None,,,,0,4,4,4,0,39,39,39,2621.3539973000297,,,,,,,,,,,,,,,,2621.338213900104,2621.3539973000297,2622.0530568000395,2622.0530568000395,2622.552904100041,2622.5374608000275,2622.5382260000333,2622.552904100041,2622.7026734000538,2622.8859056000365,2622.8859056000365,2623.269969500019,space,1,0.37351379997562617,None,2623.2740778001025,2623.785294900066,2624.7844675000524,2624.768526500091,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,40,40,0,Go,Go,0.43,0.2,0.05,space,blue,vertical,space,266.04689040000085,None,space,1,0.3065488999709487,None,,,,0,4,4,4,0,40,40,40,2624.7844675000524,,,,,,,,,,,,,,,,2624.7688425000524,2624.7844675000524,2625.4838049000828,2625.4838049000828,2625.9835048000095,2625.967351200059,2625.9679620000534,2625.9835048000095,2626.4163912000367,2626.5997676000698,2626.5997676000698,2626.917052600067,space,1,0.3065488999709487,None,2626.9202937000664,2627.4320397000993,2628.4313831001054,2628.4153232000535,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,41,41,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.22584899992216378,None,,,,0,4,4,4,0,41,41,41,2628.4313831001054,,,,,,,,,,,,,,,,2628.415592000005,2628.4313831001054,2629.13080490008,2629.13080490008,2629.630422800081,2629.614488900057,2629.6151510000927,2629.630422800081,2629.9300527001033,2630.12979060004,2630.12979060004,2630.364862000104,space,1,0.22584899992216378,None,2630.3702316000126,2630.879318100051,2631.8785583000863,2631.862573200022,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,42,42,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.3340145000256598,None,,,,0,4,4,4,0,42,42,42,2631.8785583000863,,,,,,,,,,,,,,,,2631.862903600093,2631.8785583000863,2632.5780229000375,2632.5780229000375,2633.0776390000246,2633.062055000104,2633.062905500061,2633.0776390000246,2633.2775211000117,2633.460390800028,2633.460390800028,2633.811606400064,space,1,0.3340145000256598,None,2633.8151624000166,2634.3264049000572,2635.32560500002,2635.3102240000153,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,43,43,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.33607179997488856,None,,,,0,4,4,4,0,43,43,43,2635.32560500002,,,,,,,,,,,,,,,,2635.310648200102,2635.32560500002,2636.024999300018,2636.024999300018,2636.5246867000824,2636.5086752000498,2636.5093028000556,2636.5246867000824,2636.7244920000667,2636.9077217000304,2636.9077217000304,2637.2586094000144,space,1,0.33607179997488856,None,2637.2627820000052,2637.773761700024,2638.772769800038,2638.7570930001093,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,44,44,0,Go,Go,0.41,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.3435626000864431,None,,,,0,4,4,4,0,44,44,44,2638.772769800038,,,,,,,,,,,,,,,,2638.7574111000868,2638.772769800038,2639.4722486000974,2639.4722486000974,2639.971857000026,2639.9558497000253,2639.9565631001024,2639.971857000026,2640.3882371000946,2640.5714527000673,2640.5714527000673,2640.9221024001017,space,1,0.3435626000864431,None,2640.9260968000162,2641.437300999998,2642.436376900063,2642.4203426000895,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,45,45,0,Go,Go,0.27,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.3499589000130072,None,,,,0,4,4,4,0,45,45,45,2642.436376900063,,,,,,,,,,,,,,,,2642.420522300061,2642.436376900063,2643.13581040001,2643.13581040001,2643.6353999000276,2643.6199718000134,2643.6207240000367,2643.6353999000276,2643.9184567000484,2644.1019180000294,2644.1019180000294,2644.469508100068,space,1,0.3499589000130072,None,2644.4738999000983,2644.9845146000152,2645.983472699998,2645.9676652000053,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,46,46,0,Go,Go,0.25,0.2,0.05,space,blue,vertical,space,266.04689040000085,None,space,1,0.37050179997459054,None,,,,0,4,4,4,0,46,46,46,2645.983472699998,,,,,,,,,,,,,,,,2645.9679415000137,2645.983472699998,2646.682947800029,2646.682947800029,2647.182552100043,2647.1665118000237,2647.167067600065,2647.182552100043,2647.432326600072,2647.6323047000915,2647.6323047000915,2648.0163465000223,space,1,0.37050179997459054,None,2648.021765100071,2648.531519900076,2649.530609600013,2649.514608400059,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,47,47,0,Go,Go,0.28,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.34253879997413605,None,,,,0,4,4,4,0,47,47,47,2649.530609600013,,,,,,,,,,,,,,,,2649.5148614000063,2649.530609600013,2650.230107700103,2650.230107700103,2650.7295908000087,2650.7136573001044,2650.7143343000207,2650.7295908000087,2651.0128375000786,2651.1959018000634,2651.1959018000634,2651.5470429999987,space,1,0.34253879997413605,None,2651.5527377000544,2652.062047400046,2653.0610960000195,2653.0455957000377,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,48,48,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,266.04689040000085,None,None,1,,,,,,0,4,4,4,0,48,48,48,2653.0610960000195,,,,,,,,,,,,,,,,2653.045991700026,2653.0610960000195,2653.7605430000694,2653.7605430000694,2654.2600725000957,2654.24453320005,2654.245383500005,2654.2600725000957,2654.393398400047,2654.5765921000857,2654.5765921000857,2655.0602526000002,None,1,,,2655.0628508999944,2655.575667200028,2656.5747615,2656.5593391000293,2655.075962300063,2655.075962300063,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,49,49,0,Go,Go,0.46,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.3551619000500068,None,,,,0,4,4,4,0,49,49,49,2656.5747615,,,,,,,,,,,,,,,,2656.5596760000335,2656.5747615,2657.274141200003,2657.274141200003,2657.773880499997,2657.757683300064,2657.75820130005,2657.773880499997,2658.2401806000853,2658.423363000038,2658.423363000038,2658.7907590999966,space,1,0.3551619000500068,None,2658.794279200025,2659.306161500048,,2660.305550500052,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,50,50,0,Go,Go,0.45,0.2,0.05,space,green,vertical,space,266.04689040000085,None,space,1,0.2986873999470845,None,,,,0,4,4,4,0,50,50,50,2660.3217565000523,,,,,,,,,,,,,,,,2660.3059628000483,2660.3217565000523,2661.004587400006,2661.0211345000425,2661.504184200079,2661.4882573001087,2661.4889367000433,2661.504184200079,2661.9537847000174,2662.1535960000474,2662.1535960000474,2662.4548512001056,space,1,0.2986873999470845,None,2662.459988000104,2662.9697474000277,2663.968822300085,2663.9530200000154,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,51,51,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,266.04689040000085,None,space,1,0.37250349996611476,None,,,,0,4,4,4,0,51,51,51,2663.968822300085,,,,,,,,,,,,,,,,2663.9532798000146,2663.968822300085,2664.668215600075,2664.668215600075,2665.1679647000274,2665.1520114000887,2665.1526965000667,2665.1679647000274,2665.367563500069,2665.5510055000195,2665.5510055000195,2665.9351966000395,space,1,0.37250349996611476,None,2665.9396588000236,2666.450029700063,2667.4492994000902,2667.4335901000304,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,52,52,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,266.04689040000085,None,space,1,0.3294552000006661,None,,,,0,4,4,4,0,52,52,52,2667.4492994000902,,,,,,,,,,,,,,,,2667.4340626000194,2667.4492994000902,2668.148637300008,2668.148637300008,2668.6481448000995,2668.6320879000705,2668.6326814000495,2668.6481448000995,2668.9314104000805,2669.1144692000234,2669.1144692000234,2669.4492027000524,space,1,0.3294552000006661,None,2669.4537488000933,2669.963966900017,2670.962913400028,2670.9474678999977,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,53,53,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.3323188000358641,None,,,,0,4,4,4,0,53,53,53,2670.962913400028,,,,,,,,,,,,,,,,2670.947822100017,2670.962913400028,2671.662514100084,2671.662514100084,2672.1619998000097,2672.146215100074,2672.1470227000536,2672.1619998000097,2672.312001500046,2672.5117260999978,2672.5117260999978,2672.8466306000482,space,1,0.3323188000358641,None,2672.8500932001043,2673.36119090009,2674.3602574000834,2674.344189500087,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,54,54,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.3502074000425637,None,,,,0,4,4,4,0,54,54,54,2674.3602574000834,,,,,,,,,,,,,,,,2674.3444509000983,2674.3602574000834,2675.059746800107,2675.059746800107,2675.559220300056,2675.5437535000965,2675.544478900032,2675.559220300056,2675.7090337000554,2675.8922621000092,2675.8922621000092,2676.259482100024,space,1,0.3502074000425637,None,2676.2622097000713,2676.7749167000875,2677.774063699995,2677.7581637999974,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,55,55,0,Go,Go,0.41,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.32588949997443706,None,,,,0,4,4,4,0,55,55,55,2677.774063699995,,,,,,,,,,,,,,,,2677.758514400106,2677.774063699995,2678.4734488000395,2678.4734488000395,2678.972997300094,2678.9575200000545,2678.958227400086,2678.972997300094,2679.389470300055,2679.572754400084,2679.572754400084,2679.906734200078,space,1,0.32588949997443706,None,2679.9108376000077,2680.421999000013,2681.4210106000537,2681.4050608000252,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,56,56,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,266.04689040000085,None,space,1,0.29529789998196065,None,,,,0,4,4,4,0,56,56,56,2681.4210106000537,,,,,,,,,,,,,,,,2681.40537510009,2681.4210106000537,2682.1204559000907,2682.1204559000907,2682.620092099998,2682.6042683999985,2682.6048451000825,2682.620092099998,2682.836639999994,2683.019666700042,2683.019666700042,2683.32070130005,space,1,0.29529789998196065,None,2683.324250600068,2683.8359407000244,2684.834908900084,2684.818996300106,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,57,57,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,266.04689040000085,None,space,1,0.3251141000073403,None,,,,0,4,4,4,0,57,57,57,2684.834908900084,,,,,,,,,,,,,,,,2684.819285200094,2684.834908900084,2685.5344487000257,2685.5344487000257,2686.033990500029,2686.018032000051,2686.018656500033,2686.033990500029,2686.150535600027,2686.3336693000747,2686.3336693000747,2686.6678403000114,space,1,0.3251141000073403,None,2686.671643100097,2687.183008400025,2688.182124300045,2688.1663213000866,,,,,,,,,,,,,,,,,008,002,2025-05-01_21h27.04.489,Cued GoNogo Task,2024.2.4,60.18052952592581,2025-05-01 21h27.13.960808 +0200,
