Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,52,52,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.3686171000590548,None,,,,0,4,4,4,0,52,52,52,2727.972385799978,,,,,,,,,,,,,,,,2727.956955499947,2727.972385799978,2728.6718598000007,2728.6718598000007,2729.171222499921,2729.1554408998927,2729.1561617999105,2729.171222499921,2729.4546854998916,2729.6377188999904,2729.6377188999904,2730.0221098999027,space,1,0.3686171000590548,None,2730.0261922999052,2730.5368049999233,2731.5361993999686,2731.5205864999443,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,53,53,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,257.2055630000541,None,space,1,0.2983088999753818,None,,,,0,4,4,4,0,53,53,53,2731.5361993999686,,,,,,,,,,,,,,,,2731.521025499911,2731.5361993999686,2732.235617099912,2732.235617099912,2732.73512499989,2732.719217499951,2732.719911399996,2732.73512499989,2732.8850077999523,2733.0847580999834,2733.0847580999834,2733.386385599966,space,1,0.2983088999753818,None,2733.390461999923,2733.900793699897,2734.9000549999764,2734.884127499885,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,54,54,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.32762340002227575,None,,,,0,4,4,4,0,54,54,54,2734.9000549999764,,,,,,,,,,,,,,,,2734.884469099925,2734.9000549999764,2735.59944479994,2735.59944479994,2736.0990109998966,2736.0829263998894,2736.0835797999753,2736.0990109998966,2736.2490524998866,2736.4320462999167,2736.4320462999167,2736.7667206999613,space,1,0.32762340002227575,None,2736.7710593999363,2737.281435099896,2738.280738799949,2738.2648567999713,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,55,55,0,Go,Go,0.41,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.3607635999796912,None,,,,0,4,4,4,0,55,55,55,2738.280738799949,,,,,,,,,,,,,,,,2738.265170599916,2738.280738799949,2738.979935799958,2738.979935799958,2739.4797788999276,2739.463839599979,2739.4645302999998,2739.4797788999276,2739.8958375999937,2740.0789378999034,2740.0789378999034,2740.446887099999,space,1,0.3607635999796912,None,2740.4518389999866,2740.9616744999075,2741.9609159999527,2741.9448811999755,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,56,56,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,257.2055630000541,None,space,1,0.3354527000337839,None,,,,0,4,4,4,0,56,56,56,2741.9609159999527,,,,,,,,,,,,,,,,2741.94511109998,2741.9609159999527,2742.660451999982,2742.660451999982,2743.159888899885,2743.143772899988,2743.1444114999613,2743.159888899885,2743.3764415999176,2743.559606899973,2743.559606899973,2743.910001299926,space,1,0.3354527000337839,None,2743.912967699929,2744.4253883999772,2745.4248182999436,2745.4089760999195,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,57,57,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.3390149000333622,None,,,,0,4,4,4,0,57,57,57,2745.4248182999436,,,,,,,,,,,,,,,,2745.4092666999204,2745.4248182999436,2746.1240791999735,2746.1240791999735,2746.623804599978,2746.6079231998883,2746.608655799995,2746.623804599978,2746.7401612999383,2746.923453999916,2746.923453999916,2747.274541599909,space,1,0.3390149000333622,None,2747.27882259991,2747.7893542998936,2748.7884811999975,2748.7727519999025,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,58,58,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,None,0,,,,,,0,4,4,4,0,58,58,58,2748.7884811999975,,,,,,,,,,,,,,,,2748.7731604999863,2748.7884811999975,2749.48813949991,2749.48813949991,2749.987496799906,2749.9718591999263,2749.9724525999045,2749.987496799906,2750.1540935999947,2750.3370761999395,2750.3370761999395,2750.820802199887,None,0,,,2750.823034199886,2751.319818799966,2752.318944699946,2752.3030913999537,2750.836852699984,2750.836852699984,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,59,59,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,257.2055630000541,None,None,1,,,,,,0,4,4,4,0,59,59,59,2752.318944699946,,,,,,,,,,,,,,,,2752.303345199907,2752.3356432999717,2753.0351087999297,2753.0351087999297,2753.5347279999405,2753.5189291998977,2753.5195780999493,2753.5347279999405,2753.684488299885,2753.8678222999442,2753.8678222999442,2754.351664799964,None,1,,,2754.3538413998904,2754.8668348999927,2755.8661879999563,2755.8502980999183,2754.367213599966,2754.367213599966,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,green,vertical,space,257.2055630000541,None,None,1,,,,,,0,4,4,4,0,60,60,60,2755.8661879999563,,,,,,,,,,,,,,,,2755.850627899985,2755.8661879999563,2756.5655320999213,2756.5655320999213,2757.0653546999674,2757.0494759998983,2757.0504383998923,2757.0653546999674,2757.314798199921,2757.4983920999803,2757.4983920999803,2757.982045199955,None,1,,,2757.982637799927,2758.4971862999955,2759.4964260999113,2759.4803786999546,2757.997775499942,2757.997775499942,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,61,61,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.4219531000126153,None,,,,0,4,4,4,0,61,61,61,2759.4964260999113,,,,,,,,,,,,,,,,2759.480615999899,2759.4964260999113,2760.195790599915,2760.195790599915,2760.695401199977,2760.679813399911,2760.6807162999175,2760.695401199977,2761.1784894999582,2761.361442199908,2761.361442199908,2761.795740899979,space,1,0.4219531000126153,None,2761.799784499919,2762.310940299998,2763.3100920999423,2763.2943612999516,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,62,62,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.2978525999933481,None,,,,0,4,4,4,0,62,62,62,2763.3100920999423,,,,,,,,,,,,,,,,2763.2946166999172,2763.3100920999423,2764.009478199994,2764.009478199994,2764.5089287998853,2764.4932506999467,2764.4940058999928,2764.5089287998853,2764.7422745999647,2764.92521269992,2764.92521269992,2765.22658519994,space,1,0.2978525999933481,None,2765.2308657999383,2765.7413209999213,2766.7404045999283,2766.724687799928,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,63,63,0,Go,Go,0.25,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.31389620003756136,None,,,,0,4,4,4,0,63,63,63,2766.7404045999283,,,,,,,,,,,,,,,,2766.725030899979,2766.7404045999283,2767.4397448999807,2767.4397448999807,2767.939458699897,2767.923335099942,2767.923810499953,2767.939458699897,2768.189315799973,2768.38908169989,2768.38908169989,2768.7071749999886,space,1,0.31389620003756136,None,2768.7129017999396,2769.221599399927,2770.220699699945,2770.206919899909,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,64,64,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.3620336999883875,None,,,,0,4,4,4,0,64,64,64,2770.220699699945,,,,,,,,,,,,,,,,2770.2072653999785,2770.220699699945,2770.920367099927,2770.920367099927,2771.419897399959,2771.404132399941,2771.4047795999795,2771.419897399959,2771.6697077999124,2771.852856399957,2771.852856399957,2772.220540399896,space,1,0.3620336999883875,None,2772.2246686998988,2772.735632899916,2773.734760299907,2773.7186169999186,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,65,65,0,NoGo,NoGo,0.27,0.05,0.2,none,green,horizontal,space,257.2055630000541,None,None,1,,,,,,0,4,4,4,0,65,65,65,2773.734760299907,,,,,,,,,,,,,,,,2773.7188445999054,2773.734760299907,2774.434339099913,2774.434339099913,2774.933764699963,2774.9182156999595,2774.919104599976,2774.933764699963,2775.2168633999536,2775.400050999946,2775.400050999946,2775.8836738999235,None,1,,,2775.8856402999954,2776.399019699893,2777.398287799908,2777.3822316000005,2775.899490699987,2775.899490699987,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,66,66,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,257.2055630000541,None,space,1,0.26919339993037283,None,,,,0,4,4,4,0,66,66,66,2777.398287799908,,,,,,,,,,,,,,,,2777.3824545999523,2777.398287799908,2778.097882199916,2778.097882199916,2778.597473099944,2778.581318499986,2778.581795899896,2778.597473099944,2778.713866999955,2778.897026899969,2778.897026899969,2779.180996299954,space,1,0.26919339993037283,None,2779.184433199931,2779.696534399991,2780.695800799993,2780.679858899908,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,67,67,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,257.2055630000541,None,space,1,0.34706089994870126,None,,,,0,4,4,4,0,67,67,67,2780.695800799993,,,,,,,,,,,,,,,,2780.6801699999487,2780.695800799993,2781.3951616999693,2781.3951616999693,2781.894649499911,2781.8786205999786,2781.8792682999047,2781.894649499911,2782.0445084999083,2782.2277326999465,2782.2277326999465,2782.578777399962,space,1,0.34706089994870126,None,2782.5830581999617,2783.093662799918,2784.092894399888,2784.0770975999767,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,68,68,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.2988650999031961,None,,,,0,4,4,4,0,68,68,68,2784.092894399888,,,,,,,,,,,,,,,,2784.0773690999486,2784.092894399888,2784.792404299951,2784.792404299951,2785.292016799911,2785.276276199962,2785.2768923999975,2785.292016799911,2785.525185599923,2785.708382699988,2785.708382699988,2786.009200999979,space,1,0.2988650999031961,None,2786.012834299938,2786.5242030998925,2787.523518999922,2787.507142599905,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,69,69,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.36382239998783916,None,,,,0,4,4,4,0,69,69,69,2787.523518999922,,,,,,,,,,,,,,,,2787.5073101999005,2787.523518999922,2788.222905499977,2788.222905499977,2788.722255099914,2788.706498799962,2788.707239399897,2788.722255099914,2788.9721422999864,2789.1553603999782,2789.1553603999782,2789.522808699985,space,1,0.36382239998783916,None,2789.5262485999847,2790.037867899984,2791.0373143999605,2791.0211421999848,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,70,70,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.34285709995310754,None,,,,0,4,4,4,0,70,70,70,2791.0373143999605,,,,,,,,,,,,,,,,2791.0214232999133,2791.0373143999605,2791.7366554999026,2791.7366554999026,2792.2361186998896,2792.220503099961,2792.2212881998857,2792.2361186998896,2792.352910199901,2792.536081099999,2792.536081099999,2792.886721899966,space,1,0.34285709995310754,None,2792.8908501999686,2793.4018391999416,2794.4009994999506,2794.3852547999704,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,71,71,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,257.2055630000541,None,space,1,0.3005577999865636,None,,,,0,4,4,4,0,71,71,71,2794.4009994999506,,,,,,,,,,,,,,,,2794.3855589999584,2794.4009994999506,2795.1004799999064,2795.1004799999064,2795.6000729999505,2795.5841785999946,2795.584857199923,2795.6000729999505,2795.899806399946,2796.082951899967,2796.082951899967,2796.4007196999155,space,1,0.3005577999865636,None,2796.404442899977,2796.915579699911,2797.9149043998914,2797.898954799981,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,72,72,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.23543500003870577,None,,,,0,4,4,4,0,72,72,72,2797.9149043998914,,,,,,,,,,,,,,,,2797.8992097999435,2797.9149043998914,2798.614200199954,2798.614200199954,2799.1139444999862,2799.0980664999224,2799.0987578999484,2799.1139444999862,2799.363719399902,2799.5634176998865,2799.5634176998865,2799.8147776999976,space,1,0.23543500003870577,None,2799.820023099892,2800.329437699984,2801.3287534998963,2801.3129782999167,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,73,73,0,Go,Go,0.28,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.3089555000187829,None,,,,0,4,4,4,0,73,73,73,2801.3287534998963,,,,,,,,,,,,,,,,2801.3132958998904,2801.3287534998963,2802.0281614999985,2802.0281614999985,2802.527693199925,2802.5116108999355,2802.51219899999,2802.527693199925,2802.810966799967,2802.99404879997,2802.99404879997,2803.311623799964,space,1,0.3089555000187829,None,2803.315979399951,2803.826720199897,2804.8260445999913,2804.8099982999265,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,74,74,0,NoGo,NoGo,0.41,0.05,0.2,none,green,horizontal,space,257.2055630000541,None,None,1,,,,,,0,4,4,4,0,74,74,74,2804.8260445999913,,,,,,,,,,,,,,,,2804.8102767999517,2804.8260445999913,2805.525311699952,2805.525311699952,2806.0250589998905,2806.009110599989,2806.009825599962,2806.0250589998905,2806.4411073999945,2806.624643499963,2806.624643499963,2807.1081503999885,None,1,,,2807.1107151999604,2807.6235667999135,2808.6227929999586,2808.606698799995,2807.123878299957,2807.123878299957,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,75,75,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.3838975999969989,None,,,,0,4,4,4,0,75,75,75,2808.6227929999586,,,,,,,,,,,,,,,,2808.6069416999817,2808.6227929999586,2809.322327199974,2809.322327199974,2809.8217176999897,2809.805900599924,2809.806355999899,2809.8217176999897,2810.071540499921,2810.271427999949,2810.271427999949,2810.672430699924,space,1,0.3838975999969989,None,2810.677379499888,2811.1873558999505,2812.1864710999653,2812.1706308999564,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,76,76,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.24685009999666363,None,,,,0,4,4,4,0,76,76,76,2812.1864710999653,,,,,,,,,,,,,,,,2812.1709950999357,2812.1864710999653,2812.8858291999204,2812.8858291999204,2813.385397399892,2813.3695857999846,2813.3702812999254,2813.385397399892,2813.6017337999074,2813.7851199998986,2813.7851199998986,2814.03598159994,space,1,0.24685009999666363,None,2814.039548599976,2814.551205299911,2815.5501809999114,2815.534264799906,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,77,77,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.2768738999729976,None,,,,0,4,4,4,0,77,77,77,2815.5501809999114,,,,,,,,,,,,,,,,2815.53449859994,2815.5501809999114,2816.2498076999327,2816.2498076999327,2816.749531199923,2816.733637999976,2816.734517099918,2816.749531199923,2816.89917219989,2817.08250889997,2817.08250889997,2817.366809699917,space,1,0.2768738999729976,None,2817.370224299957,2817.8816791999852,2818.880943999975,2818.8648983999155,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,78,78,0,NoGo,NoGo,0.14,0.05,0.2,none,blue,horizontal,space,257.2055630000541,None,space,0,0.26536550000309944,None,,,,0,4,4,4,0,78,78,78,2818.880943999975,,,,,,,,,,,,,,,,2818.8651363999816,2818.880943999975,2819.5804887999548,2819.5804887999548,2820.0798455999466,2820.064651099965,2820.065431999974,2820.0798455999466,2820.2298107999377,2820.4129198999144,2820.4129198999144,2820.681674099993,space,0,0.26536550000309944,None,2820.6873695999384,2821.195629499969,2822.1948911999352,2822.179173899931,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,79,79,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.265945199993439,None,,,,0,4,4,4,0,79,79,79,2822.1948911999352,,,,,,,,,,,,,,,,2822.1795997999143,2822.1948911999352,2822.8941034999443,2822.8941034999443,2823.3939466999145,2823.37823199993,2823.378972799983,2823.3939466999145,2823.5105141999666,2823.6935982999858,2823.6935982999858,2823.9629209999694,space,1,0.265945199993439,None,2823.9685163999675,2824.4764261998935,2825.475636799936,2825.4596618999494,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,80,80,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,257.2055630000541,None,space,1,0.3051544999470934,None,,,,0,4,4,4,0,80,80,80,2825.475636799936,,,,,,,,,,,,,,,,2825.4599941999186,2825.475636799936,2826.175113699981,2826.175113699981,2826.6745017999783,2826.6586829998996,2826.6593362999847,2826.6745017999783,2826.7910741999513,2826.974324299954,2826.974324299954,2827.2919676998863,space,1,0.3051544999470934,None,2827.2962831999175,2827.806855199975,2828.806158299907,2828.7904754999327,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,81,81,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.30949080002028495,None,,,,0,4,4,4,0,81,81,81,2828.806158299907,,,,,,,,,,,,,,,,2828.7907843999565,2828.806158299907,2829.5055995999137,2829.5055995999137,2830.005251699942,2829.9896056998987,2829.990687099984,2830.005251699942,2830.1384064999875,2830.3217094999272,2830.3217094999272,2830.639052799903,space,1,0.30949080002028495,None,2830.6435166999,2831.1542406999506,2832.153350699926,2832.137465399923,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,82,82,0,NoGo,NoGo,0.22,0.2,0.05,none,blue,vertical,space,257.2055630000541,None,None,1,,,,,,0,4,4,4,0,82,82,82,2832.153350699926,,,,,,,,,,,,,,,,2832.1377667998895,2832.153350699926,2832.8528657999123,2832.8528657999123,2833.3524391999235,2833.3365489999996,2833.3374092999147,2833.3524391999235,2833.5861592999427,2833.7686113999225,2833.7686113999225,2834.252433999907,None,1,,,2834.2551606999477,2834.7678921999177,2835.7671023999574,2835.7511944998987,2834.2682061999803,2834.2682061999803,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,83,83,0,Go,Go,0.29,0.05,0.2,space,green,horizontal,space,257.2055630000541,None,space,1,0.25446139997802675,None,,,,0,4,4,4,0,83,83,83,2835.7671023999574,,,,,,,,,,,,,,,,2835.751485699904,2835.7671023999574,2836.466631999938,2836.466631999938,2836.9660041999305,2836.9499762998894,2836.9504927999806,2836.9660041999305,2837.265875599929,2837.449096099939,2837.449096099939,2837.71672269993,space,1,0.25446139997802675,None,2837.7214015999343,2838.2317113999743,2839.230807099957,2839.2149228999624,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,84,84,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,257.2055630000541,None,space,1,0.35022930009290576,None,,,,0,4,4,4,0,84,84,84,2839.230807099957,,,,,,,,,,,,,,,,2839.2151711999904,2839.230807099957,2839.9302756999386,2839.9302756999386,2840.429910899955,2840.4139865998877,2840.4146900998894,2840.429910899955,2840.7129158999305,2840.8962024999782,2840.8962024999782,2841.263343699975,space,1,0.35022930009290576,None,2841.2687967999373,2841.778699899907,2842.777896399959,2842.7623088998953,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,85,85,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,257.2055630000541,None,space,1,0.3263657999923453,None,,,,0,4,4,4,0,85,85,85,2842.777896399959,,,,,,,,,,,,,,,,2842.762656099978,2842.777896399959,2843.477421199903,2843.477421199903,2843.9769045999274,2843.9612455999013,2843.9620620999485,2843.9769045999274,2844.1768397999695,2844.3767227999633,2844.3767227999633,2844.7114775999216,space,1,0.3263657999923453,None,2844.7159955999814,2845.2260469999164,2846.2251840999816,2846.2091751999687,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,86,86,0,NoGo,NoGo,0.24,0.05,0.2,none,green,horizontal,space,257.2055630000541,None,space,0,0.2534744000295177,None,,,,0,4,4,4,0,86,86,86,2846.2251840999816,,,,,,,,,,,,,,,,2846.2094317999436,2846.2251840999816,2846.9245694999117,2846.9245694999117,2847.424262999906,2847.408120499924,2847.408673799946,2847.424262999906,2847.6740236999467,2847.8570788999787,2847.8570788999787,2848.1249374999898,space,0,0.2534744000295177,None,2848.12910739996,2848.6398943999084,2849.6390376999043,2849.6233168999897,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,87,87,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,257.2055630000541,None,space,0,0.2635930000105873,None,,,,0,4,4,4,0,87,87,87,2849.6390376999043,,,,,,,,,,,,,,,,2849.6236790999537,2849.6390376999043,2850.3384738999885,2850.3384738999885,2850.8380340998992,2850.8217724999413,2850.8222141999286,2850.8380340998992,2851.28749519994,2851.487506699981,2851.487506699981,2851.7548855999485,space,0,0.2635930000105873,None,2851.7552577999886,2852.2702451999066,2853.2691646999447,2853.2533339998918,,,,,,,,,,,,,,,,,009,002,2025-05-02_20h14.36.651,Cued GoNogo Task,2024.2.4,59.98123783766401,2025-05-02 20h23.10.315235 +0200,
