Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,43,43,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,247.11930429999484,None,space,1,0.26231719995848835,None,,,,0,4,4,4,0,43,43,43,2625.170680499985,,,,,,,,,,,,,,,,2625.155009399983,2625.170680499985,2625.870257999981,2625.870257999981,2626.369793699996,2626.3536562999943,2626.3540603999863,2626.369793699996,2626.5695667000255,2626.7527733999887,2626.7527733999887,2627.020634500019,space,1,0.26231719995848835,None,2627.02627989999,2627.535604899982,2628.5348042999976,2628.5190163999796,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,44,44,0,Go,Go,0.41,0.05,0.2,space,green,horizontal,space,247.11930429999484,None,space,1,0.2505644999910146,None,,,,0,4,4,4,0,44,44,44,2628.5348042999976,,,,,,,,,,,,,,,,2628.519310100004,2628.5348042999976,2629.2342945000273,2629.2342945000273,2629.733679900004,2629.7177318999893,2629.718205799989,2629.733679900004,2630.150189900014,2630.333317700017,2630.333317700017,2630.600952900015,space,1,0.2505644999910146,None,2630.605976300023,2631.1159177999943,2632.1151957000257,2632.099300700007,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,45,45,0,Go,Go,0.27,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.22728000005008653,None,,,,0,4,4,4,0,45,45,45,2632.1151957000257,,,,,,,,,,,,,,,,2632.0995922000147,2632.1151957000257,2632.814777599997,2632.814777599997,2633.3142004000256,2633.2983717999887,2633.2989807000267,2633.3142004000256,2633.5973459000234,2633.78043340001,2633.78043340001,2634.01479310001,space,1,0.22728000005008653,None,2634.018304499972,2634.530122200027,2635.529107099981,2635.513464000018,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,46,46,0,Go,Go,0.25,0.2,0.05,space,blue,vertical,space,247.11930429999484,None,space,1,0.26916379999602214,None,,,,0,4,4,4,0,46,46,46,2635.529107099981,,,,,,,,,,,,,,,,2635.5137991000083,2635.529107099981,2636.228443,2636.228443,2636.728123400011,2636.7124913000152,2636.713395399973,2636.728123400011,2636.977643500024,2637.177732500015,2637.177732500015,2637.461921899987,space,1,0.26916379999602214,None,2637.4660918000154,2637.976887000026,2638.9762157999794,2638.9606394,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,47,47,0,Go,Go,0.28,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.2861251999856904,None,,,,0,4,4,4,0,47,47,47,2638.9762157999794,,,,,,,,,,,,,,,,2638.9609564000275,2638.9762157999794,2639.6757956999936,2639.6757956999936,2640.1751813999726,2640.159300500003,2640.159871599986,2640.1751813999726,2640.4583521999884,2640.6414762000204,2640.6414762000204,2640.942630500009,space,1,0.2861251999856904,None,2640.9476400000276,2641.457462500024,2642.4565351000056,2642.4409035000135,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,48,48,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,247.11930429999484,None,None,1,,,,,,0,4,4,4,0,48,48,48,2642.4565351000056,,,,,,,,,,,,,,,,2642.4413312000106,2642.4565351000056,2643.1559447000036,2643.1559447000036,2643.655719399976,2643.6402074000216,2643.640987700026,2643.655719399976,2643.7890201000264,2643.9719919000054,2643.9719919000054,2644.4559737999807,None,1,,,2644.4589077000273,2644.9713000999764,2645.9705349000287,2645.954883300001,2644.471592499991,2644.471592499991,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,49,49,0,Go,Go,0.46,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.22079339995980263,None,,,,0,4,4,4,0,49,49,49,2645.9705349000287,,,,,,,,,,,,,,,,2645.9553228000295,2645.9705349000287,2646.669651300006,2646.669651300006,2647.169596599997,2647.1536058000056,2647.1542912999867,2647.169596599997,2647.635891199985,2647.8190016999724,2647.8190016999724,2648.053183000011,space,1,0.22079339995980263,None,2648.0572001999826,2648.56837480003,2649.567666099989,2649.5514851000044,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,50,50,0,Go,Go,0.45,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.2311968999565579,None,,,,0,4,4,4,0,50,50,50,2649.567666099989,,,,,,,,,,,,,,,,2649.551737600006,2649.567666099989,2650.266994800011,2650.266994800011,2650.7665415999945,2650.7501207999885,2650.750537100015,2650.7665415999945,2651.2163525000215,2651.416065199999,2651.416065199999,2651.6504607999814,space,1,0.2311968999565579,None,2651.65400650003,2652.165386700013,,2653.164403999981,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,51,51,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.26805290003539994,None,,,,0,4,4,4,0,51,51,51,2653.180944300024,,,,,,,,,,,,,,,,2653.1646309000207,2653.180944300024,2653.8639982999885,2653.8806920999778,2654.363492899982,2654.3476557999966,2654.348297999997,2654.363492899982,2654.5635497000185,2654.7466346999863,2654.7466346999863,2655.030794900027,space,1,0.26805290003539994,None,2655.035467799986,2655.5458558999817,2656.545158300025,2656.529351999983,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,52,52,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.22120229998836294,None,,,,0,4,4,4,0,52,52,52,2656.545158300025,,,,,,,,,,,,,,,,2656.52973509999,2656.545158300025,2657.244498600019,2657.244498600019,2657.7441580999875,2657.728000000003,2657.7285932999803,2657.7441580999875,2658.027008600009,2658.210253899975,2658.210253899975,2658.4450598999974,space,1,0.22120229998836294,None,2658.448879899981,2658.959727699985,2659.9587902000058,2659.942864199984,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,53,53,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,247.11930429999484,None,space,1,0.18820959998993203,None,,,,0,4,4,4,0,53,53,53,2659.9587902000058,,,,,,,,,,,,,,,,2659.943130599975,2659.9587902000058,2660.6583502999856,2660.6583502999856,2661.1579137999797,2661.1419766999898,2661.1425670000026,2661.1579137999797,2661.30794790003,2661.507645000005,2661.507645000005,2661.70917430002,space,1,0.18820959998993203,None,2661.714549400029,2662.223792499979,2663.222883999988,2663.2071481000166,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,54,54,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.2122512999922037,None,,,,0,4,4,4,0,54,54,54,2663.222883999988,,,,,,,,,,,,,,,,2663.2075233000214,2663.222883999988,2663.922360699973,2663.922360699973,2664.4218549000216,2664.405947800027,2664.4065358000225,2664.4218549000216,2664.5718843999784,2664.7550767000066,2664.7550767000066,2664.9726707999944,space,1,0.2122512999922037,None,2664.977647599997,2665.487649500021,2666.487002399983,2666.4708853000193,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,55,55,0,Go,Go,0.41,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.29162319999886677,None,,,,0,4,4,4,0,55,55,55,2666.487002399983,,,,,,,,,,,,,,,,2666.4711624999763,2666.487002399983,2667.186521800002,2667.186521800002,2667.6860479000024,2667.6700975000276,2667.670814700017,2667.6860479000024,2668.1022773000295,2668.2853428000235,2668.2853428000235,2668.5865272000083,space,1,0.29162319999886677,None,2668.5923181999824,2669.1014815000235,2670.1005253000185,2670.0849578999914,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,56,56,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,247.11930429999484,None,space,1,0.17145490000257269,None,,,,0,4,4,4,0,56,56,56,2670.1005253000185,,,,,,,,,,,,,,,,2670.0852777999826,2670.1005253000185,2670.7999994999846,2670.7999994999846,2671.2997347000055,2671.2840277000214,2671.284985999984,2671.2997347000055,2671.5162025999743,2671.6993428000133,2671.6993428000133,2671.8837112999754,space,1,0.17145490000257269,None,2671.8873306000023,2672.3987173999776,2673.3979395999922,2673.3822070999886,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,57,57,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.25490579998586327,None,,,,0,4,4,4,0,57,57,57,2673.3979395999922,,,,,,,,,,,,,,,,2673.3825860000215,2673.3979395999922,2674.097348499985,2674.097348499985,2674.596791499993,2674.58107309998,2674.581737999979,2674.596791499993,2674.713319499977,2674.896555799991,2674.896555799991,2675.1645049999934,space,1,0.25490579998586327,None,2675.170387100021,2675.679262700025,2676.6786586000235,2676.6629565000185,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,58,58,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.2129378000390716,None,,,,0,4,4,4,0,58,58,58,2676.6786586000235,,,,,,,,,,,,,,,,2676.663307300012,2676.6786586000235,2677.377966400003,2677.377966400003,2677.8774302999955,2677.8615952000255,2677.862207499973,2677.8774302999955,2678.0442164000124,2678.2273524000193,2678.2273524000193,2678.4454590000096,space,1,0.2129378000390716,None,2678.4497661999776,2678.9599486999796,2679.959151600022,2679.9435085000005,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,59,59,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,247.11930429999484,None,space,0,0.22817570000188425,None,,,,0,4,4,4,0,59,59,59,2679.959151600022,,,,,,,,,,,,,,,,2679.943949699984,2679.959151600022,2680.6586175999837,2680.6586175999837,2681.1581621000078,2681.14222769998,2681.142890600022,2681.1581621000078,2681.307877300016,2681.491229599982,2681.491229599982,2681.725416500005,space,0,0.22817570000188425,None,2681.7295970999985,2682.240654000023,2683.239813900029,2683.2238985000295,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,green,vertical,space,247.11930429999484,None,space,0,0.22428579995175824,None,,,,0,4,4,4,0,60,60,60,2683.239813900029,,,,,,,,,,,,,,,,2683.224283699994,2683.239813900029,2683.939421600022,2683.939421600022,2684.4387685999973,2684.4227652000263,2684.4233375000185,2684.4387685999973,2684.6885032000137,2684.871799800021,2684.871799800021,2685.106078199984,space,0,0.22428579995175824,None,2685.1065380999935,2685.6211385999923,2686.6202942000236,2686.6045300000114,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,61,61,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.36959449999267235,None,,,,0,4,4,4,0,61,61,61,2686.6202942000236,,,,,,,,,,,,,,,,2686.604856699996,2686.6202942000236,2687.3197648000205,2687.3197648000205,2687.8193928999826,2687.803616099991,2687.8042971999967,2687.8193928999826,2688.3022542999825,2688.4854605,2688.4854605,2688.869785799994,space,1,0.36959449999267235,None,2688.8731336999917,2689.384735699976,2690.3838521,2690.367689799983,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,62,62,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.35958249995019287,None,,,,0,4,4,4,0,62,62,62,2690.3838521,,,,,,,,,,,,,,,,2690.367850999988,2690.3838521,2691.083264500019,2691.083264500019,2691.5829352000146,2691.5674357999815,2691.5681595000206,2691.5829352000146,2691.8160986999865,2691.999436000013,2691.999436000013,2692.3669466000283,space,1,0.35958249995019287,None,2692.37367619999,2692.8819829000277,2693.8809135999763,2693.865081200027,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,63,63,0,Go,Go,0.25,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.2453601000015624,None,,,,0,4,4,4,0,63,63,63,2693.8809135999763,,,,,,,,,,,,,,,,2693.865377400012,2693.8809135999763,2694.58041699999,2694.58041699999,2695.080033199978,2695.0642181999865,2695.0648351000273,2695.080033199978,2695.3299107999774,2695.529570500017,2695.529570500017,2695.7809364999994,space,1,0.2453601000015624,None,2695.785325100005,2696.2957437000005,2697.2950113000115,2697.2791222999804,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,64,64,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.4084129999973811,None,,,,0,4,4,4,0,64,64,64,2697.2950113000115,,,,,,,,,,,,,,,,2697.279456100019,2697.2950113000115,2697.994384300022,2697.994384300022,2698.493928699987,2698.478149499977,2698.4788871000055,2698.493928699987,2698.743858299975,2698.927113700018,2698.927113700018,2699.3442508999724,space,1,0.4084129999973811,None,2699.347597600019,2699.8595832000137,2700.8587007999886,2700.8427203000174,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,65,65,0,NoGo,NoGo,0.27,0.05,0.2,none,green,horizontal,space,247.11930429999484,None,space,0,0.17141039995476604,None,,,,0,4,4,4,0,65,65,65,2700.8587007999886,,,,,,,,,,,,,,,,2700.842949700018,2700.8587007999886,2701.558218899998,2701.558218899998,2702.0576922000037,2702.041614499991,2702.042168600019,2702.0576922000037,2702.340867199993,2702.523975500022,2702.523975500022,2702.7085585999885,space,0,0.17141039995476604,None,2702.7144342000247,2703.223462600028,,2704.222571899998,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,66,66,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,247.11930429999484,None,space,1,0.20651839999482036,None,,,,0,4,4,4,0,66,66,66,2704.2390517999884,,,,,,,,,,,,,,,,2704.2227680999786,2704.2390517999884,2704.9218927000184,2704.9388306000037,2705.4215994999977,2705.405725700024,2705.4063991000294,2705.4215994999977,2705.538110400026,2705.7215075999848,2705.7215075999848,2705.938765399973,space,1,0.20651839999482036,None,2705.9425451999996,2706.4542038000072,,2707.453595399973,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,67,67,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,247.11930429999484,None,space,1,0.23000050004338846,None,,,,0,4,4,4,0,67,67,67,2707.469971099985,,,,,,,,,,,,,,,,2707.4540704999818,2707.469971099985,2708.1525990000227,2708.169155300013,2708.652317000029,2708.6363967999932,2708.6370106000104,2708.652317000029,2708.802134400001,2708.985333800025,2708.985333800025,2709.2197817999986,space,1,0.23000050004338846,None,2709.2238855999894,2709.7346762000234,2710.7336586000165,2710.7182536000037,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,68,68,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.2183837000047788,None,,,,0,4,4,4,0,68,68,68,2710.7336586000165,,,,,,,,,,,,,,,,2710.7187560999882,2710.7336586000165,2711.433466300019,2711.433466300019,2711.932981299993,2711.9167725000298,2711.9174452000298,2711.932981299993,2712.1661610999727,2712.349259199982,2712.349259199982,2712.583969999978,space,1,0.2183837000047788,None,2712.5912014999776,2713.0984590000007,2714.097629100026,2714.0816174999927,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,69,69,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.2216615999932401,None,,,,0,4,4,4,0,69,69,69,2714.097629100026,,,,,,,,,,,,,,,,2714.081881500024,2714.097629100026,2714.7972272000043,2714.7972272000043,2715.296786300023,2715.28111739998,2715.282119999989,2715.296786300023,2715.5467113999766,2715.7296421999927,2715.7296421999927,2715.963995099999,space,1,0.2216615999932401,None,2715.9688132000156,2716.4791916999966,2717.4783540000208,2717.462175599998,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,70,70,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.277674000011757,None,,,,0,4,4,4,0,70,70,70,2717.4783540000208,,,,,,,,,,,,,,,,2717.462470699975,2717.4783540000208,2718.177673100028,2718.177673100028,2718.6772692999803,2718.6616583000286,2718.662418599997,2718.6772692999803,2718.7939490000135,2718.9773336999933,2718.9773336999933,2719.2613436999964,space,1,0.277674000011757,None,2719.2649551000213,2719.7765508000157,2720.775619300024,2720.7595652000164,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,71,71,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,247.11930429999484,None,space,1,0.24529450002592057,None,,,,0,4,4,4,0,71,71,71,2720.775619300024,,,,,,,,,,,,,,,,2720.7598088000086,2720.775619300024,2721.475068299973,2721.475068299973,2721.9746059000026,2721.9584174000192,2721.9589200000046,2721.9746059000026,2722.2744183000177,2722.457549499988,2722.457549499988,2722.708584600012,space,1,0.24529450002592057,None,2722.7123233000166,2723.2236633999855,2724.222812700027,2724.2065380000276,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,72,72,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.35270499996840954,None,,,,0,4,4,4,0,72,72,72,2724.222812700027,,,,,,,,,,,,,,,,2724.2067183000036,2724.222812700027,2724.9220579999965,2724.9220579999965,2725.42163430003,2725.4056794000207,2725.406273700006,2725.42163430003,2725.671649200027,2725.8714123999816,2725.8714123999816,2726.239230700012,space,1,0.35270499996840954,None,2726.243903500028,2726.7539894999936,2727.75326040003,2727.73738820001,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,73,73,0,Go,Go,0.28,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.3729680000105873,None,,,,0,4,4,4,0,73,73,73,2727.75326040003,,,,,,,,,,,,,,,,2727.7376586999744,2727.75326040003,2728.452576200012,2728.452576200012,2728.9522478000144,2728.936385900015,2728.9371995999827,2728.9522478000144,2729.235215099994,2729.418571199989,2729.418571199989,2729.8029423999833,space,1,0.3729680000105873,None,2729.8071637999965,2730.3179782999796,2731.3169848999823,2731.3015292999917,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,74,74,0,NoGo,NoGo,0.41,0.05,0.2,none,green,horizontal,space,247.11930429999484,None,None,1,,,,,,0,4,4,4,0,74,74,74,2731.3169848999823,,,,,,,,,,,,,,,,2731.3018999000196,2731.3169848999823,2732.016426199989,2732.016426199989,2732.5158517999807,2732.4998045000248,2732.5004945999826,2732.5158517999807,2732.9323184000095,2733.1154067000025,2733.1154067000025,2733.5992834999925,None,1,,,2733.6022030999884,2734.1146527000237,2735.113826200017,2735.0979697000002,2733.6151230999967,2733.6151230999967,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,75,75,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.3501380999805406,None,,,,0,4,4,4,0,75,75,75,2735.113826200017,,,,,,,,,,,,,,,,2735.098327899992,2735.113826200017,2735.813377499988,2735.813377499988,2736.312838200014,2736.2972984000226,2736.298284300021,2736.312838200014,2736.562687799975,2736.7625087000197,2736.7625087000197,2737.129896599974,space,1,0.3501380999805406,None,2737.134835899982,2737.6451884999988,2738.6444338000147,2738.6282864999957,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,76,76,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,247.11930429999484,None,space,1,0.31667939998442307,None,,,,0,4,4,4,0,76,76,76,2738.6444338000147,,,,,,,,,,,,,,,,2738.6285895999754,2738.6444338000147,2739.3436926000286,2739.3436926000286,2739.843297299987,2739.827030799992,2739.8275577999884,2739.843297299987,2740.059690200025,2740.2428783000214,2740.2428783000214,2740.5621838999796,space,1,0.31667939998442307,None,2740.5671763999853,2741.075713100028,2742.0748077000026,2742.058864200022,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,77,77,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,247.11930429999484,None,space,1,0.3362409999826923,None,,,,0,4,4,4,0,77,77,77,2742.0748077000026,,,,,,,,,,,,,,,,2742.059224799974,2742.0748077000026,2742.774079199997,2742.774079199997,2743.273693300027,2743.257592000009,2743.258117899997,2743.273693300027,2743.4237389999907,2743.606768400001,2743.606768400001,2743.957669300027,space,1,0.3362409999826923,None,2743.962054200005,2744.47289189999,2745.471903699974,2745.455989799986,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,78,78,0,NoGo,NoGo,0.14,0.05,0.2,none,blue,horizontal,space,247.11930429999484,None,space,0,0.25112589995842427,None,,,,0,4,4,4,0,78,78,78,2745.471903699974,,,,,,,,,,,,,,,,2745.456332699978,2745.471903699974,2746.171564100019,2746.171564100019,2746.6709848999744,2746.655262299988,2746.6562001000275,2746.6709848999744,2746.8209784000064,2747.004023300018,2747.004023300018,2747.272029499989,space,0,0.25112589995842427,None,2747.2782789000194,2747.78669779998,2748.7858043999877,2748.7701231000246,,,,,,,,,,,,,,,,,002,002,2025-04-27_15h45.02.276,Cued GoNogo Task,2024.2.4,59.97123779177414,2025-04-27 15h45.13.713418 +0200,
