Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,36,36,0,Go,Go,0.2,0.2,0.05,space,green,vertical,space,1.0359609000151977,None,space,1,0.2651844999054447,None,,,,0,0,0,0,0,36,36,36,136.50704960001167,,,,,,,,,,,,,,,,136.49196959997062,136.50704960001167,137.20644620002713,137.20644620002713,137.70615679991897,137.69054039998446,137.69135520001873,137.70615679991897,137.90591269999277,138.10571879998315,138.10571879998315,138.37437630002387,space,1,0.2651844999054447,None,138.3789747999981,138.8883251999505,139.88747880002484,139.87199779995717,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,37,37,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,1.0359609000151977,None,space,1,0.3394804000854492,None,,,,0,0,0,0,0,37,37,37,139.88747880002484,,,,,,,,,,,,,,,,139.87253139994573,139.88747880002484,140.5870300999377,140.5870300999377,141.08655679994263,141.07076199993026,141.07143799995538,141.08655679994263,141.536362899933,141.73599710001145,141.73599710001145,142.08660329994746,space,1,0.3394804000854492,None,142.0897487999173,142.60197780001909,143.60115290002432,143.58526019996498,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,38,38,0,Go,Go,0.13,0.05,0.2,space,blue,horizontal,space,1.0359609000151977,None,space,1,0.38418330007698387,None,,,,0,0,0,0,0,38,38,38,143.60115290002432,,,,,,,,,,,,,,,,143.58554100000765,143.60115290002432,144.3008163999766,144.3008163999766,144.80007549992297,144.78467700001784,144.78532949998043,144.80007549992297,144.93337959994096,145.11656100000255,145.11656100000255,145.51707479998004,space,1,0.38418330007698387,None,145.52093110000715,146.03251059993636,147.03169620002154,147.01553229999263,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,39,39,0,Go,Go,0.46,0.2,0.05,space,blue,vertical,space,1.0359609000151977,None,space,1,0.3471750000026077,None,,,,0,0,0,0,0,39,39,39,147.03169620002154,,,,,,,,,,,,,,,,147.01576480001677,147.03169620002154,147.73106189991813,147.73106189991813,148.23063969996292,148.2151176999323,148.2160493999254,148.23063969996292,148.69710989994928,148.88016119995154,148.88016119995154,149.23120809998363,space,1,0.3471750000026077,None,149.23508969997056,149.74609879998025,150.7453770999564,150.72959110001102,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,40,40,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,1.0359609000151977,None,space,1,0.38384320004843175,None,,,,0,0,0,0,0,40,40,40,150.7453770999564,,,,,,,,,,,,,,,,150.72994599991944,150.7453770999564,151.44499919994269,151.44499919994269,151.94443699996918,151.9282543999143,151.9289363999851,151.94443699996918,152.24418529996183,152.42718669993337,152.42718669993337,152.8135211999761,space,1,0.38384320004843175,None,152.81678789993748,153.32637919997796,154.32579529995564,154.30960619996767,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,41,41,0,Go,Go,0.22,0.2,0.05,space,blue,vertical,space,1.0359609000151977,None,space,1,0.2863904000259936,None,,,,0,0,0,0,0,41,41,41,154.32579529995564,,,,,,,,,,,,,,,,154.30983859999105,154.32579529995564,155.02512759994715,155.02512759994715,155.5248234999599,155.50907709996682,155.50977689994033,155.5248234999599,155.75775330001488,155.94089570001233,155.94089570001233,156.24204769998323,space,1,0.2863904000259936,None,156.24566769995727,156.75707599997986,157.7562722999137,157.74054489994887,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,42,42,0,Go,Go,0.49,0.2,0.05,space,blue,vertical,space,1.0359609000151977,None,space,1,0.3485907999565825,None,,,,0,0,0,0,0,42,42,42,157.7562722999137,,,,,,,,,,,,,,,,157.740950300009,157.7562722999137,158.4555647999514,158.4555647999514,158.9553013999248,158.93929749995004,158.939955299953,158.9553013999248,159.45494939992204,159.6380255999975,159.6380255999975,159.98987139994279,space,1,0.3485907999565825,None,159.9937920999946,160.50384919997305,161.50309090001974,161.4871960999444,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,43,43,0,Go,Go,0.2,0.2,0.05,space,blue,vertical,space,1.0359609000151977,None,space,1,0.3097000999841839,None,,,,0,0,0,0,0,43,43,43,161.50309090001974,,,,,,,,,,,,,,,,161.4874312999891,161.50309090001974,162.20272359997034,162.20272359997034,162.7023699999554,162.68625619995873,162.68698449991643,162.7023699999554,162.90188249992207,163.10183479997795,163.10183479997795,163.41916189994663,space,1,0.3097000999841839,None,163.42312950000633,163.9344829999609,164.9335828999756,164.9176002999302,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,44,44,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,1.0359609000151977,None,space,1,0.29979820002336055,None,,,,0,0,0,0,0,44,44,44,164.9335828999756,,,,,,,,,,,,,,,,164.91783970000688,164.9335828999756,165.63294299994595,165.63294299994595,166.13251299993135,166.116778699914,166.11754439992364,166.13251299993135,166.43248750001658,166.63218529999722,166.63218529999722,166.93442109995522,space,1,0.29979820002336055,None,166.93799449992366,167.44839639996644,,168.44741769996472,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,45,45,0,NoGo,NoGo,0.21,0.05,0.2,none,green,horizontal,space,1.0359609000151977,None,None,1,,,,,,0,0,0,0,0,45,45,45,168.46384340000805,,,,,,,,,,,,,,,,168.44768659991678,168.46384340000805,169.14674509991892,169.16341869998723,169.64637909992598,169.6306602000259,169.63145540002733,169.64637909992598,169.86288429994602,170.04622419993393,170.04622419993393,170.52947599999607,None,1,,,170.53141389996745,171.02866419998463,172.02777339995373,172.01227880001534,170.54564779996872,170.54564779996872,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,46,46,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,1.0359609000151977,None,None,1,,,,,,0,0,0,0,0,46,46,46,172.02777339995373,,,,,,,,,,,,,,,,172.01261690002866,172.04455039999448,172.74401739996392,172.74401739996392,173.2434166999301,173.22777739993762,173.22849599993788,173.2434166999301,173.69301249994896,173.89297899999656,173.89297899999656,174.37662260001525,None,1,,,174.37717270001303,174.89203729992732,175.89129349996801,175.8756035999395,174.39262509997934,174.39262509997934,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,47,47,0,Go,Go,0.24,0.05,0.2,space,green,horizontal,space,1.0359609000151977,None,space,1,0.39988270006142557,None,,,,0,0,0,0,0,47,47,47,175.89129349996801,,,,,,,,,,,,,,,,175.87592949997634,175.89129349996801,176.5906731999712,176.5906731999712,177.09049349999987,177.07428139995318,177.07485729991458,177.09049349999987,177.33999979996588,177.52328610001132,177.52328610001132,177.92625629995018,space,1,0.39988270006142557,None,177.93107369996142,178.43912569992244,179.43846550001763,179.42296250001527,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,48,48,0,NoGo,NoGo,0.15,0.2,0.05,none,blue,vertical,space,1.0359609000151977,None,None,1,,,,,,0,0,0,0,0,48,48,48,179.43846550001763,,,,,,,,,,,,,,,,179.42335679999087,179.43846550001763,180.13773509999737,180.13773509999737,180.637281699921,180.62156080000568,180.62218880001456,180.637281699921,180.78725279995706,180.9872892999556,180.9872892999556,181.470599399996,None,1,,,181.473838099977,181.98619810002856,182.9854879999766,182.96969679999165,181.48658559995238,181.48658559995238,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,49,49,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,1.0359609000151977,None,space,1,0.2706776999402791,None,,,,0,0,0,0,0,49,49,49,182.9854879999766,,,,,,,,,,,,,,,,182.9699506999459,182.9854879999766,183.6848571000155,183.6848571000155,184.18437619996257,184.16860069998074,184.16914399992675,184.18437619996257,184.31756849994417,184.50101260002702,184.50101260002702,184.78492719994392,space,1,0.2706776999402791,None,184.78906570002437,185.30008900002576,186.2995413999306,186.28361929999664,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,50,50,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,1.0359609000151977,None,space,1,0.3454163999995217,None,,,,0,0,0,0,0,50,50,50,186.2995413999306,,,,,,,,,,,,,,,,186.28393029992003,186.2995413999306,186.99880449997727,186.99880449997727,187.49839109997265,187.4824969000183,187.48350370000117,187.49839109997265,187.73170150001533,187.91464789991733,187.91464789991733,188.2655642000027,space,1,0.3454163999995217,None,188.2711381999543,188.78070539992768,189.77989359991625,189.76369629998226,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,51,51,0,Go,Go,0.28,0.05,0.2,space,green,horizontal,space,1.0359609000151977,None,space,1,0.30157850007526577,None,,,,0,0,0,0,0,51,51,51,189.77989359991625,,,,,,,,,,,,,,,,189.76394319999963,189.77989359991625,190.47934229997918,190.47934229997918,190.97870310000144,190.96339299995452,190.96432779997122,190.97870310000144,191.26211339992005,191.44528340001125,191.44528340001125,191.76252410002053,space,1,0.30157850007526577,None,191.76662220002618,192.27764729992487,193.2769444999285,193.2614193999907,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,52,52,0,Go,Go,0.23,0.2,0.05,space,green,vertical,space,1.0359609000151977,None,space,1,0.24704609997570515,None,,,,0,0,0,0,0,52,52,52,193.2769444999285,,,,,,,,,,,,,,,,193.26184900000226,193.2769444999285,193.9764198999619,193.9764198999619,194.475979299983,194.45995889999904,194.46071349992417,194.475979299983,194.70921300002374,194.89233469997998,194.89233469997998,195.14314719999675,space,1,0.24704609997570515,None,195.14657420001458,195.6584378000116,196.65757399995346,196.6414960999973,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,53,53,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,1.0359609000151977,None,space,1,0.4343592000659555,None,,,,0,0,0,0,0,53,53,53,196.65757399995346,,,,,,,,,,,,,,,,196.641758200014,196.65757399995346,197.3569584999932,197.3569584999932,197.85652269993443,197.840625599958,197.8412943999283,197.85652269993443,198.0898686000146,198.27270859992132,198.27270859992132,198.723816899932,space,1,0.4343592000659555,None,198.72831669996958,199.23886059992947,200.23776489996817,200.22237420000602,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,54,54,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,1.0359609000151977,None,None,1,,,,,,0,0,0,0,0,54,54,54,200.23776489996817,,,,,,,,,,,,,,,,200.22267629997805,200.23776489996817,200.9374587999191,200.9374587999191,201.43692649994045,201.4208162999712,201.42138529999647,201.43692649994045,201.58683649997693,201.77013530000113,201.77013530000113,202.25399709993508,None,1,,,202.25738879991695,202.76926600001752,203.76824839995243,203.75271179992706,202.26962769997772,202.26962769997772,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,55,55,0,Go,Go,0.15,0.2,0.05,space,blue,vertical,space,1.0359609000151977,None,space,1,0.2775602999608964,None,,,,0,0,0,0,0,55,55,55,203.76824839995243,,,,,,,,,,,,,,,,203.7531808000058,203.76824839995243,204.46773279993795,204.46773279993795,204.96748939994723,204.9513956999872,204.95195429993328,204.96748939994723,205.11706309998408,205.31705349998083,205.31705349998083,205.60124380001798,space,1,0.2775602999608964,None,205.60734609991778,206.11649649997707,207.1155013999669,207.09936250001192,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,56,56,0,Go,Go,0.47,0.2,0.05,space,blue,vertical,space,1.0359609000151977,None,space,1,0.15966030000708997,None,,,,0,0,0,0,0,56,56,56,207.1155013999669,,,,,,,,,,,,,,,,207.09956359991338,207.1155013999669,207.81506819999777,207.81506819999777,208.3146565000061,208.2994620000245,208.3004461999517,208.3146565000061,208.7976190999616,208.9806350999279,208.9806350999279,209.14842270000372,space,1,0.15966030000708997,None,209.15244869992603,209.66346229996998,210.6626911999192,210.64708289992996,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,57,57,0,NoGo,NoGo,0.42,0.2,0.05,none,green,vertical,space,1.0359609000151977,None,None,1,,,,,,0,0,0,0,0,57,57,57,210.6626911999192,,,,,,,,,,,,,,,,210.64739759999793,210.6626911999192,211.36205999995582,211.36205999995582,211.8617694999557,211.8458007000154,211.84661339991726,211.8617694999557,212.29467059997842,212.47785889997613,212.47785889997613,212.96182069997303,None,1,,,212.96542709995992,213.47694219998084,214.4763756999746,214.46080909995362,212.97738789999858,212.97738789999858,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,58,58,0,Go,Go,0.22,0.05,0.2,space,green,horizontal,space,1.0359609000151977,None,space,1,0.27874149999115616,None,,,,0,0,0,0,0,58,58,58,214.4763756999746,,,,,,,,,,,,,,,,214.4610730999848,214.4763756999746,215.17564389994368,215.17564389994368,215.67513859993778,215.65921379998326,215.65986249991693,215.67513859993778,215.9081007000059,216.09159949992318,216.09159949992318,216.37603009992745,space,1,0.27874149999115616,None,216.3800025000237,216.8908624999458,217.89006250002421,217.87426169996615,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,59,59,0,Go,Go,0.3,0.2,0.05,space,blue,vertical,space,1.0359609000151977,None,space,1,0.24580689996946603,None,,,,0,0,0,0,0,59,59,59,217.89006250002421,,,,,,,,,,,,,,,,217.87458509998396,217.89006250002421,218.58951939991675,218.58951939991675,219.0891399999382,219.07328150002286,219.07404139998835,219.0891399999382,219.3888443999458,219.5887164999731,219.5887164999731,219.83967599994503,space,1,0.24580689996946603,None,219.84389219991863,220.35461529996246,221.35386089992244,221.3380566999549,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,blue,vertical,space,1.0359609000151977,None,None,1,,,,,,0,0,0,0,0,60,60,60,221.35386089992244,,,,,,,,,,,,,,,,221.33831849996932,221.35386089992244,222.05347319995053,222.05347319995053,222.55290789995342,222.53733009996358,222.53811550000682,222.55290789995342,222.80264959996566,222.98596610000823,222.98596610000823,223.4698690000223,None,1,,,223.47352679993492,223.9851177999517,224.98428330000024,224.96816729998682,223.48539639997762,223.48539639997762,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,61,61,0,NoGo,NoGo,0.1,0.2,0.05,none,green,vertical,space,1.0359609000151977,None,None,1,,,,,,0,0,0,0,0,61,61,61,224.98428330000024,,,,,,,,,,,,,,,,224.96842359995935,224.98428330000024,225.68360569991637,225.68360569991637,226.18329109996557,226.16733859991655,226.16824849997647,226.18329109996557,226.2830722000217,226.48298500000965,226.48298500000965,226.9664990999736,None,1,,,226.96720870002173,227.4821290000109,228.48145820002537,228.46580959996209,226.9827540999977,226.9827540999977,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
block/CondBlock1.xlsx,You are about to start a block of type 1 trials.,62,62,0,Go,Go,0.45,0.05,0.2,space,blue,horizontal,space,1.0359609000151977,None,space,1,0.28123339999001473,None,,,,0,0,0,0,0,62,62,62,228.48145820002537,,,,,,,,,,,,,,,,228.46615380002186,228.48145820002537,229.18087849998847,229.18087849998847,229.6805800999282,229.66500419995282,229.66596269991715,229.6805800999282,230.13003210001625,230.32982749992516,230.32982749992516,230.61439000000246,space,1,0.28123339999001473,None,230.6192163999658,231.1292690000264,232.12831459997687,232.11298839992378,,,,,,,,,,,,,,,,,000,002,2025-05-03_14h14.50.957,Cued GoNogo Task,2024.2.4,60.022352354468,2025-05-03 14h15.01.125332 +0200,
