Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,86,86,0,NoGo,NoGo,0.24,0.05,0.2,none,green,horizontal,space,259.06261060002726,None,None,1,,,,,,0,4,4,4,0,86,86,86,2750.4709378000116,,,,,,,,,,,,,,,,2750.4545980000403,2750.4709378000116,2751.153831200092,2751.170611700043,2751.6534089000197,2751.637240000069,2751.6377815000014,2751.6534089000197,2751.903207299998,2752.086404800066,2752.086404800066,2752.5699546000687,None,1,,,2752.5725095000817,2753.0855141000357,2754.084758500103,2754.0686123000924,2752.585871300078,2752.585871300078,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,87,87,0,NoGo,NoGo,0.45,0.05,0.2,none,blue,horizontal,space,259.06261060002726,None,None,1,,,,,,0,4,4,4,0,87,87,87,2754.084758500103,,,,,,,,,,,,,,,,2754.0688849000726,2754.084758500103,2754.7842680000467,2754.7842680000467,2755.2835221000714,2755.2681192000164,2755.2689234000864,2755.2835221000714,2755.733353400021,2755.9331006000284,2755.9331006000284,2756.416967500001,None,1,,,2756.4174615000375,2756.932417400065,2757.931660100003,2757.915813000058,2756.4327475000173,2756.4327475000173,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,88,88,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,259.06261060002726,None,space,1,0.13248570007272065,None,,,,0,4,4,4,0,88,88,88,2757.931660100003,,,,,,,,,,,,,,,,2757.9160772000905,2757.931660100003,2758.630971100065,2758.630971100065,2759.1305522000184,2759.114567200071,2759.1151963000884,2759.1305522000184,2759.380331900087,2759.563746000058,2759.563746000058,2759.6984470000025,space,1,0.13248570007272065,None,2759.701534000109,2760.2130126000848,2761.21225760004,2761.1962142999982,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,89,89,0,Go,Go,0.18,0.05,0.2,space,blue,horizontal,space,259.06261060002726,None,space,1,0.0953613999299705,None,,,,0,4,4,4,0,89,89,89,2761.21225760004,,,,,,,,,,,,,,,,2761.1964969000546,2761.21225760004,2761.9114697000477,2761.9114697000477,2762.4113113000058,2762.395113100065,2762.395642200019,2762.4113113000058,2762.5943289001007,2762.7776212000754,2762.7776212000754,2762.8786468000617,space,1,0.0953613999299705,None,2762.8825506001012,2763.3937044000486,2764.3929481001105,2764.3769832000835,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,90,90,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,259.06261060002726,None,space,1,0.1735170999309048,None,,,,0,4,4,4,0,90,90,90,2764.3929481001105,,,,,,,,,,,,,,,,2764.377249400015,2764.3929481001105,2765.0924662000034,2765.0924662000034,2765.5918768000556,2765.5759066001046,2765.576515300083,2765.5918768000556,2765.725083700032,2765.908310900093,2765.908310900093,2766.0931753000477,space,1,0.1735170999309048,None,2766.098127700039,2766.607718900079,2767.6069779000245,2767.5913397000404,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,91,91,0,NoGo,NoGo,0.17,0.05,0.2,none,blue,horizontal,space,259.06261060002726,None,None,1,,,,,,0,4,4,4,0,91,91,91,2767.6069779000245,,,,,,,,,,,,,,,,2767.591669100104,2767.6069779000245,2768.3063105000183,2768.3063105000183,2768.805958400015,2768.7900439000223,2768.790738300071,2768.805958400015,2768.989184300066,2769.172407400096,2769.172407400096,2769.6557202000404,None,1,,,2769.657384500024,2770.1549278000602,2771.1537825000705,2771.137938000029,2769.671911100042,2769.671911100042,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,92,92,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,259.06261060002726,None,space,1,0.16960060002747923,None,,,,0,4,4,4,0,92,92,92,2771.1537825000705,,,,,,,,,,,,,,,,2771.138193000108,2771.1706856000237,2771.8700962000294,2771.8700962000294,2772.369659200078,2772.354063200066,2772.354952200083,2772.369659200078,2772.5195500000846,2772.719394100015,2772.719394100015,2772.904036300024,space,1,0.16960060002747923,None,2772.908760200022,2773.4189039000776,2774.417833100073,2774.4018535000505,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,93,93,0,NoGo,NoGo,0.26,0.2,0.05,none,green,vertical,space,259.06261060002726,None,None,1,,,,,,0,4,4,4,0,93,93,93,2774.417833100073,,,,,,,,,,,,,,,,2774.402039000066,2774.417833100073,2775.117391000036,2775.117391000036,2775.616993600037,2775.6012661000714,2775.6020418000408,2775.616993600037,2775.8836094000144,2776.066642000107,2776.066642000107,2776.5502689999994,None,1,,,2776.5529387000715,2777.0659049000824,2778.0649627000093,2778.0490555000724,2776.5663430000423,2776.5663430000423,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,94,94,0,Go,Go,0.25,0.05,0.2,space,green,horizontal,space,259.06261060002726,None,space,1,0.11103470006491989,None,,,,0,4,4,4,0,94,94,94,2778.0649627000093,,,,,,,,,,,,,,,,2778.0493235000176,2778.0649627000093,2778.76443640003,2778.76443640003,2779.2640030001057,2779.2482900000177,2779.248944100109,2779.2640030001057,2779.5137630000245,2779.7135622000787,2779.7135622000787,2779.8314096000977,space,1,0.11103470006491989,None,2779.8343865000643,2780.3464626000496,2781.34586770006,2781.3295760001056,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,95,95,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,259.06261060002726,None,space,1,0.16682050004601479,None,,,,0,4,4,4,0,95,95,95,2781.34586770006,,,,,,,,,,,,,,,,2781.329806900001,2781.34586770006,2782.0452707000077,2782.0452707000077,2782.544539400027,2782.5281802000245,2782.528648900101,2782.544539400027,2782.827593200025,2783.010911200079,2783.010911200079,2783.1799863000633,space,1,0.16682050004601479,None,2783.184326400049,2783.6936025000177,2784.692978300038,2784.6766879000934,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,96,96,0,NoGo,NoGo,0.28,0.05,0.2,none,blue,horizontal,space,259.06261060002726,None,None,1,,,,,,0,4,4,4,0,96,96,96,2784.692978300038,,,,,,,,,,,,,,,,2784.6769026000984,2784.692978300038,2785.3924183000345,2785.3924183000345,2785.8919914000435,2785.8764507001033,2785.877099000034,2785.8919914000435,2786.17505420011,2786.3748356000287,2786.3748356000287,2786.8585517000174,None,1,,,2786.860730400076,2787.3740066000028,2788.3731936000986,2788.357197800069,2786.8744547000388,2786.8744547000388,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,97,97,0,Go,Go,0.16,0.05,0.2,space,green,horizontal,space,259.06261060002726,None,space,1,0.20013409992679954,None,,,,0,4,4,4,0,97,97,97,2788.3731936000986,,,,,,,,,,,,,,,,2788.3574683000334,2788.3731936000986,2789.0725183000322,2789.0725183000322,2789.57206720009,2789.556353299995,2789.5570512000704,2789.57206720009,2789.7388218000997,2789.9220182000427,2789.9220182000427,2790.12452260009,space,1,0.20013409992679954,None,2790.128377800109,2790.6380868999986,2791.63732530002,2791.6213447001064,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,98,98,0,Go,Go,0.14,0.2,0.05,space,green,vertical,space,259.06261060002726,None,space,1,0.18398620001971722,None,,,,0,4,4,4,0,98,98,98,2791.63732530002,,,,,,,,,,,,,,,,2791.6216128000524,2791.63732530002,2792.336558100069,2792.336558100069,2792.8363266000524,2792.820199900074,2792.8207567000063,2792.8363266000524,2792.986124200048,2793.1694165000226,2793.1694165000226,2793.370257700095,space,1,0.18398620001971722,None,2793.3744715000503,2793.885414300021,2794.8844802000094,2794.868593100109,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,99,99,0,Go,Go,0.16,0.2,0.05,space,blue,vertical,space,259.06261060002726,None,space,1,0.1514862000476569,None,,,,0,4,4,4,0,99,99,99,2794.8844802000094,,,,,,,,,,,,,,,,2794.868897800101,2794.8844802000094,2795.583994500106,2795.583994500106,2796.0835760000627,2796.0678342001047,2796.068540700013,2796.0835760000627,2796.250129900058,2796.433254100033,2796.433254100033,2796.6009065000108,space,1,0.1514862000476569,None,2796.604282500106,2797.116026200005,2798.1153523999965,2798.0993466000073,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,4,4,0,,,,,,,,,space,259.06261060002726,None,,,,,space,0.5655503999441862,None,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2798.106503500021,2798.1153523999965,2798.1153523999965,2798.682943599997,space,0.5655503999441862,None,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,0,0,0,NoGo,NoGo,0.16,0.2,0.05,none,blue,vertical,space,261.2232742999913,None,None,1,,,,,,0,5,5,5,0,0,0,0,3059.95819340006,,,,,,,,,2798.686893300037,2798.6980298000854,2798.6980298000854,3059.9345194000052,space,261.2232742999913,None,3059.9555557999993,3059.95819340006,3060.649301000056,3060.6660962000024,3061.1487930000294,3061.1332931000507,3061.1343658000696,3061.1487930000294,3061.3154538000235,3061.498667600099,3061.498667600099,3061.98269720003,None,1,,,3061.988101200084,3062.4977523999987,3063.49696410005,3063.4814943000674,3061.998101500096,3061.998101500096,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,1,1,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,261.2232742999913,None,space,1,0.09811000002082437,None,,,,0,5,5,5,0,1,1,1,3063.49696410005,,,,,,,,,,,,,,,,3063.4818325000815,3063.49696410005,3064.196369400015,3064.196369400015,3064.695838100044,3064.6798321000533,3064.6804081000155,3064.695838100044,3064.8957140001003,3065.079030600027,3065.079030600027,3065.1813226001104,space,1,0.09811000002082437,None,3065.1856467000907,3065.69508840004,3066.694360500085,3066.678670100053,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,2,2,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,261.2232742999913,None,space,1,0.2984414999373257,None,,,,0,5,5,5,0,2,2,2,3066.694360500085,,,,,,,,,,,,,,,,3066.6790139001096,3066.694360500085,3067.39348660002,3067.39348660002,3067.8933001999976,3067.877345100045,3067.8779882000526,3067.8933001999976,3068.3761333000148,3068.5593278000597,3068.5593278000597,3068.8606635000324,space,1,0.2984414999373257,None,3068.864840400056,3069.3753498001024,3070.3746690000407,3070.358764500008,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,3,3,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,261.2232742999913,None,space,1,0.1474158999044448,None,,,,0,5,5,5,0,3,3,3,3070.3746690000407,,,,,,,,,,,,,,,,3070.3590832001064,3070.3746690000407,3071.0740683000768,3071.0740683000768,3071.573689800105,3071.5579378000693,3071.55883990007,3071.573689800105,3071.790120700025,3071.9733585000504,3071.9733585000504,3072.1242206000024,space,1,0.1474158999044448,None,3072.1272799000144,3072.6393998001004,3073.6385069000535,3073.622821200057,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,4,4,0,NoGo,NoGo,0.46,0.2,0.05,none,green,vertical,space,261.2232742999913,None,None,1,,,,,,0,5,5,5,0,4,4,4,3073.6385069000535,,,,,,,,,,,,,,,,3073.623042399995,3073.6385069000535,3074.3380111000733,3074.3380111000733,3074.83744630008,3074.8213038000977,3074.8217030001106,3074.83744630008,3075.3039611000568,3075.486876900075,3075.486876900075,3075.970663200016,None,1,,,3075.972883300041,3076.4696377000073,3077.468533400097,3077.4529334000545,3075.9866139000515,3075.9866139000515,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,5,5,0,NoGo,NoGo,0.41,0.2,0.05,none,blue,vertical,space,261.2232742999913,None,None,1,,,,,,0,5,5,5,0,5,5,5,3077.468533400097,,,,,,,,,,,,,,,,3077.4533831001027,3077.485401700018,3078.1847486000042,3078.1847486000042,3078.684240200091,3078.668272400042,3078.6686759000877,3078.684240200091,3079.1007323000813,3079.283768900088,3079.283768900088,3079.7674809000455,None,1,,,3079.7679564000573,3080.2830748000415,3081.282268000068,3081.2661422000965,3079.7834948000964,3079.7834948000964,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,6,6,0,Go,Go,0.27,0.05,0.2,space,green,horizontal,space,261.2232742999913,None,space,1,0.11749530001543462,None,,,,0,5,5,5,0,6,6,6,3081.282268000068,,,,,,,,,,,,,,,,3081.2663800000446,3081.282268000068,3081.981851699995,3081.981851699995,3082.4811799000017,3082.4652504000114,3082.4659345000982,3082.4811799000017,3082.764315300039,3082.9475526000606,3082.9475526000606,3083.081815500045,space,1,0.11749530001543462,None,3083.0856463999953,3083.597012400045,3084.596214500023,3084.580496700015,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,7,7,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,261.2232742999913,None,space,1,0.18495699996128678,None,,,,0,5,5,5,0,7,7,7,3084.596214500023,,,,,,,,,,,,,,,,3084.580862300005,3084.596214500023,3085.295824800036,3085.295824800036,3085.795228000032,3085.779430499999,3085.7801598000806,3085.795228000032,3085.945016200072,3086.1282179000555,3086.1282179000555,3086.3297567000845,space,1,0.18495699996128678,None,3086.333764200099,3086.8443135001,3087.843743100064,3087.827889700071,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,8,8,0,Go,Go,0.15,0.2,0.05,space,green,vertical,space,261.2232742999913,None,space,1,0.16833800007589161,None,,,,0,5,5,5,0,8,8,8,3087.843743100064,,,,,,,,,,,,,,,,3087.828254000051,3087.843743100064,3088.5429244000698,3088.5429244000698,3089.0424595000222,3089.026673100074,3089.0272975000553,3089.0424595000222,3089.192538100062,3089.3923898000503,3089.3923898000503,3089.577054399997,space,1,0.16833800007589161,None,3089.5825412000995,3090.091634600074,3091.0910388000775,3091.0750531000085,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,9,9,0,NoGo,NoGo,0.14,0.05,0.2,none,green,horizontal,space,261.2232742999913,None,None,1,,,,,,0,5,5,5,0,9,9,9,3091.0910388000775,,,,,,,,,,,,,,,,3091.075375800021,3091.0910388000775,3091.790385100059,3091.790385100059,3092.289841000107,3092.273969900096,3092.2745414000237,3092.289841000107,3092.4398190000793,3092.6230742000043,3092.6230742000043,3093.106814900064,None,1,,,3093.1096363000106,3093.622201100108,3094.6213508000365,3094.605339600006,3093.1225080000004,3093.1225080000004,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,10,10,0,Go,Go,0.17,0.05,0.2,space,green,horizontal,space,261.2232742999913,None,space,1,0.1819353000028059,None,,,,0,5,5,5,0,10,10,10,3094.6213508000365,,,,,,,,,,,,,,,,3094.6056482000276,3094.6213508000365,3095.3206854000455,3095.3206854000455,3095.8203112001065,3095.804426200106,3095.805032500066,3095.8203112001065,3096.0035050000297,3096.18660850008,3096.18660850008,3096.3713627000106,space,1,0.1819353000028059,None,3096.374622100033,3096.8859657000285,3097.8851226000115,3097.8689828000497,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,11,11,0,NoGo,NoGo,0.47,0.05,0.2,none,green,horizontal,space,261.2232742999913,None,None,1,,,,,,0,5,5,5,0,11,11,11,3097.8851226000115,,,,,,,,,,,,,,,,3097.8691703000804,3097.8851226000115,3098.58451960003,3098.58451960003,3099.0842902000295,3099.068155300105,3099.068762000068,3099.0842902000295,3099.567110000062,3099.7501972001046,3099.7501972001046,3100.2343147000065,None,1,,,3100.237338700099,3100.7496176999994,3101.748755100067,3101.7326484000077,3100.250103000086,3100.250103000086,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,12,12,0,Go,Go,0.13,0.2,0.05,space,blue,vertical,space,261.2232742999913,None,space,1,0.1532055001007393,None,,,,0,5,5,5,0,12,12,12,3101.748755100067,,,,,,,,,,,,,,,,3101.7328860000707,3101.748755100067,3102.4481409,3102.4481409,3102.9478628000943,3102.931604600046,3102.932145100087,3102.9478628000943,3103.080984,3103.2640934000956,3103.2640934000956,3103.4323877000716,space,1,0.1532055001007393,None,3103.4365461000707,3103.9469472001074,3104.9460970000364,3104.930271500023,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,13,13,0,Go,Go,0.13,0.2,0.05,space,green,vertical,space,261.2232742999913,None,space,1,0.1486223000101745,None,,,,0,5,5,5,0,13,13,13,3104.9460970000364,,,,,,,,,,,,,,,,3104.9305123001104,3104.9460970000364,3105.6455721000675,3105.6455721000675,3106.145197200007,3106.1291721001035,3106.129788500024,3106.145197200007,3106.278238800005,3106.4617191000143,3106.4617191000143,3106.6129717000294,space,1,0.1486223000101745,None,3106.615603500046,3107.1277499001008,,3108.1274868000764,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,14,14,0,Go,Go,0.12,0.2,0.05,space,blue,vertical,space,261.2232742999913,None,space,1,0.13487200008239597,None,,,,0,5,5,5,0,14,14,14,3108.143569500069,,,,,,,,,,,,,,,,3108.1277535000117,3108.143569500069,3108.826206400059,3108.8428828000324,3109.325831299997,3109.3097208000254,3109.3102340000914,3109.325831299997,3109.4591846000403,3109.642313700053,3109.642313700053,3109.793427400058,space,1,0.13487200008239597,None,3109.7976521000965,3110.3084657000145,3111.307711700094,3111.2916698000627,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,15,15,0,NoGo,NoGo,0.12,0.05,0.2,none,green,horizontal,space,261.2232742999913,None,None,1,,,,,,0,5,5,5,0,15,15,15,3111.307711700094,,,,,,,,,,,,,,,,3111.292047200026,3111.307711700094,3112.00694370002,3112.00694370002,3112.5066435000626,3112.490486700088,3112.4909726000624,3112.5066435000626,3112.639683400048,3112.8229838000843,3112.8229838000843,3113.306981200003,None,1,,,3113.3102145000594,3113.8222211000975,3114.821292700013,3114.805586200091,3113.3225580001017,3113.3225580001017,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,16,16,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,261.2232742999913,None,space,1,0.1728964000940323,None,,,,0,5,5,5,0,16,16,16,3114.821292700013,,,,,,,,,,,,,,,,3114.805892100092,3114.821292700013,3115.520823900006,3115.520823900006,3116.0204742000205,3116.0044481001096,3116.0050647000317,3116.0204742000205,3116.220317200059,3116.420117600006,3116.420117600006,3116.6043837000616,space,1,0.1728964000940323,None,3116.607847300009,3117.1196195000084,,3118.1188479000703,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,17,17,0,Go,Go,0.21,0.2,0.05,space,blue,vertical,space,261.2232742999913,None,space,1,0.1236227999906987,None,,,,0,5,5,5,0,17,17,17,3118.135405600071,,,,,,,,,,,,,,,,3118.119138600072,3118.135405600071,3118.817982900073,3118.8346881000325,3119.3176001000684,3119.302008900093,3119.3027969000395,3119.3176001000684,3119.5342167000053,3119.717351200059,3119.717351200059,3119.851861100062,space,1,0.1236227999906987,None,3119.856278600055,3120.3667836000677,3121.3659742000746,3121.3498966000043,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,18,18,0,Go,Go,0.45,0.2,0.05,space,blue,vertical,space,261.2232742999913,None,space,1,0.2747945000883192,None,,,,0,5,5,5,0,18,18,18,3121.3659742000746,,,,,,,,,,,,,,,,3121.350465500029,3121.3659742000746,3122.0655074000824,3122.0655074000824,3122.5650029000826,3122.5492805000395,3122.550082800095,3122.5650029000826,3123.014722599997,3123.2144720000215,3123.2144720000215,3123.4990951000946,space,1,0.2747945000883192,None,3123.5034923000494,3124.0137846000725,3125.012952900026,3124.9970793999964,,,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,19,19,0,NoGo,NoGo,0.2,0.2,0.05,none,green,vertical,space,261.2232742999913,None,None,1,,,,,,0,5,5,5,0,19,19,19,3125.012952900026,,,,,,,,,,,,,,,,3124.9973378001014,3125.012952900026,3125.712274700054,3125.712274700054,3126.212021100102,3126.1959362000925,3126.196570400032,3126.212021100102,3126.411829400109,3126.6117665000493,3126.6117665000493,3127.095637700055,None,1,,,3127.098424700089,3127.5941863000626,3128.593461600016,3128.5777622000314,3127.1111951000057,3127.1111951000057,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
block/CondBlock6.xlsx,You are about to start a block of type 6 trials. ,20,20,0,NoGo,NoGo,0.14,0.2,0.05,none,green,vertical,space,261.2232742999913,None,None,1,,,,,,0,5,5,5,0,20,20,20,3128.593461600016,,,,,,,,,,,,,,,,3128.5780859000515,3128.6100406000623,3129.3093113000505,3129.3093113000505,3129.808908900013,3129.79342110001,3129.794127400033,3129.808908900013,3129.9588617000263,3130.142178500071,3130.142178500071,3130.6258292000275,None,1,,,3130.626368200057,3131.141342899995,3132.140535100014,3132.124743100023,3130.6416739000706,3130.6416739000706,,,,,,,,,,,,,,,009,001,2025-04-30_22h40.46.475,Cued GoNogo Task,2024.2.4,60.05728263888077,2025-04-30 22h41.04.789034 +0200,
