Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,50,50,0,Go,Go,0.45,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.38075080001726747,None,,,,0,4,4,4,0,50,50,50,2596.1248663999722,,,,,,,,,,,,,,,,2596.1091819999856,2596.1248663999722,2596.8241644999944,2596.8241644999944,2597.3238199999905,2597.30810059997,2597.3087643999606,2597.3238199999905,2597.7733803999727,2597.9734473999706,2597.9734473999706,2598.357688099961,space,1,0.38075080001726747,None,2598.3619698999682,2598.8725247999537,2599.8718290000106,2599.8556469999603,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,51,51,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.33913499995833263,None,,,,0,4,4,4,0,51,51,51,2599.8718290000106,,,,,,,,,,,,,,,,2599.8559502999997,2599.8718290000106,2600.5710100999568,2600.5710100999568,2601.0707983999746,2601.054839699995,2601.055531799968,2601.0707983999746,2601.270475099969,2601.4537426999887,2601.4537426999887,2601.8046369999647,space,1,0.33913499995833263,None,2601.8094500000007,2602.319710599957,2603.3188267999794,2603.30299679999,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,52,52,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.3841396999778226,None,,,,0,4,4,4,0,52,52,52,2603.3188267999794,,,,,,,,,,,,,,,,2603.30337400001,2603.3188267999794,2604.0183159000007,2604.0183159000007,2604.5179386999807,2604.502077299985,2604.502785999968,2604.5179386999807,2604.801037599973,2604.98425899999,2604.98425899999,2605.3847283999785,space,1,0.3841396999778226,None,2605.3887193999835,2605.9001731000026,2606.899371300009,2606.8835175999557,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,53,53,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,251.4932141000172,None,space,1,0.28125850000651553,None,,,,0,4,4,4,0,53,53,53,2606.899371300009,,,,,,,,,,,,,,,,2606.88381889998,2606.899371300009,2607.598666100006,2607.598666100006,2608.098083799996,2608.082334799983,2608.082989699964,2608.098083799996,2608.2482727000024,2608.448020199954,2608.448020199954,2608.7325451999786,space,1,0.28125850000651553,None,2608.737389899965,2609.247336099972,2610.2466354999924,2610.230968299962,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,54,54,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.26155240001389757,None,,,,0,4,4,4,0,54,54,54,2610.2466354999924,,,,,,,,,,,,,,,,2610.231306599977,2610.2466354999924,2610.9458817999694,2610.9458817999694,2611.4456177999964,2611.4301460999995,2611.4308059999603,2611.4456177999964,2611.595283199975,2611.7785812999937,2611.7785812999937,2612.0460197000066,space,1,0.26155240001389757,None,2612.0496045000036,2612.5613706999575,2613.560357599985,2613.5447182999924,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,55,55,0,Go,Go,0.41,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.3383447999949567,None,,,,0,4,4,4,0,55,55,55,2613.560357599985,,,,,,,,,,,,,,,,2613.5450588999665,2613.560357599985,2614.259771699959,2614.259771699959,2614.759459199966,2614.7437646999606,2614.7442825000035,2614.759459199966,2615.175912699953,2615.358795899956,2615.358795899956,2615.709877699963,space,1,0.3383447999949567,None,2615.71359140001,2616.2249593999586,2617.2239978999714,2617.207999299979,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,56,56,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,251.4932141000172,None,space,1,0.3375567000475712,None,,,,0,4,4,4,0,56,56,56,2617.2239978999714,,,,,,,,,,,,,,,,2617.208269099996,2617.2239978999714,2617.9233083999716,2617.9233083999716,2618.4231098999735,2618.407374900009,2618.408260299999,2618.4231098999735,2618.6394863000023,2618.8228110999917,2618.8228110999917,2619.1737916999846,space,1,0.3375567000475712,None,2619.1777093999553,2619.6887614000007,2620.687982800009,2620.6722745999577,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,57,57,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.33408539998345077,None,,,,0,4,4,4,0,57,57,57,2620.687982800009,,,,,,,,,,,,,,,,2620.6726124999695,2620.687982800009,2621.387217899959,2621.387217899959,2621.886980100011,2621.870994099998,2621.8716257999768,2621.886980100011,2622.0035609999904,2622.1867220999557,2622.1867220999557,2622.5380833999952,space,1,0.33408539998345077,None,2622.5433475999744,2623.052563300007,2624.0518576999893,2624.0358557999716,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,58,58,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.26417450001463294,None,,,,0,4,4,4,0,58,58,58,2624.0518576999893,,,,,,,,,,,,,,,,2624.036138299969,2624.0518576999893,2624.75126260001,2624.75126260001,2625.2510052999714,2625.2354054999887,2625.2362973999698,2625.2510052999714,2625.4174659999553,2625.600679999974,2625.600679999974,2625.8683047000086,space,1,0.26417450001463294,None,2625.8726609000005,2626.3832435999648,2627.382512899989,2627.366954099969,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,59,59,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,251.4932141000172,None,None,1,,,,,,0,4,4,4,0,59,59,59,2627.382512899989,,,,,,,,,,,,,,,,2627.3673914999817,2627.382512899989,2628.081614399969,2628.081614399969,2628.5815403999877,2628.5653570999857,2628.5660443999805,2628.5815403999877,2628.7313580999617,2628.9145132999984,2628.9145132999984,2629.398405899992,None,1,,,2629.402593499981,2629.913621799962,2630.9150995999807,2630.898941499996,2629.4143760000006,2629.4143760000006,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,green,vertical,space,251.4932141000172,None,None,1,,,,,,0,4,4,4,0,60,60,60,2630.9150995999807,,,,,,,,,,,,,,,,2630.8991578999558,2630.9150995999807,2631.5974742999533,2631.6145843999693,2632.0981435999856,2632.0814849999733,2632.0819792999537,2632.113690899976,2632.3627837999957,2632.547198699962,2632.547198699962,2633.1611881999997,None,1,,,2633.1616437999764,2633.701648199989,,2634.676588399976,2633.165548399964,2633.165548399964,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,61,61,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.28365779999876395,None,,,,0,4,4,4,0,61,61,61,2634.6931681999704,,,,,,,,,,,,,,,,2634.676934999996,2634.6931681999704,2635.3757961000083,2635.3922357999836,2635.8755182999885,2635.8596826999565,2635.860436399991,2635.8755182999885,2636.358423699974,2636.541480599961,2636.541480599961,2636.8274911000044,space,1,0.28365779999876395,None,2636.833821599954,2637.340859899996,2638.3401720999973,2638.3242465999792,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,62,62,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.35861320002004504,None,,,,0,4,4,4,0,62,62,62,2638.3401720999973,,,,,,,,,,,,,,,,2638.324557199958,2638.3401720999973,2639.0395857999683,2639.0395857999683,2639.539229999995,2639.5236068000086,2639.5245707999566,2639.539229999995,2639.772298900003,2639.9554417000036,2639.9554417000036,2640.3226324999705,space,1,0.35861320002004504,None,2640.3260652999743,2640.8380273999646,2641.83711709996,2641.8210015000077,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,63,63,0,Go,Go,0.25,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.30824919999577105,None,,,,0,4,4,4,0,63,63,63,2641.83711709996,,,,,,,,,,,,,,,,2641.8212415999733,2641.83711709996,2642.5363714999985,2642.5363714999985,2643.036184399971,2643.020074100001,2643.0204462999827,2643.036184399971,2643.2860196999973,2643.485782200005,2643.485782200005,2643.8033376999665,space,1,0.30824919999577105,None,2643.80758209998,2644.3184235999943,,2645.317455399956,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,64,64,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.3951995000243187,None,,,,0,4,4,4,0,64,64,64,2645.3340029999963,,,,,,,,,,,,,,,,2645.3176690999535,2645.3340029999963,2646.0172118999762,2646.033774499956,2646.5166162999813,2646.500830499979,2646.5015054999967,2646.5166162999813,2646.7664931999752,2646.949646199995,2646.949646199995,2647.350282199972,space,1,0.3951995000243187,None,2647.3539782000007,2647.865679999988,,2648.8648196999566,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,65,65,0,NoGo,NoGo,0.27,0.05,0.2,none,green,horizontal,space,251.4932141000172,None,None,1,,,,,,0,4,4,4,0,65,65,65,2648.8813167999615,,,,,,,,,,,,,,,,2648.8650435999734,2648.8813167999615,2649.5641144999536,2649.5808660999755,2650.0635959999636,2650.048011499981,2650.0488186999573,2650.0635959999636,2650.3466553000035,2650.5300734000048,2650.5300734000048,2651.0135941999615,None,1,,,2651.0164124000003,2651.512628299999,2652.5117572000017,2652.4955933999736,2651.029544799996,2651.029544799996,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,66,66,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,251.4932141000172,None,space,1,0.42179730004863814,None,,,,0,4,4,4,0,66,66,66,2652.5117572000017,,,,,,,,,,,,,,,,2652.4958523999667,2652.528351899993,2653.22781089996,2653.22781089996,2653.727444399963,2653.711496600008,2653.712125799968,2653.727444399963,2653.843903700006,2654.0272338999785,2654.0272338999785,2654.4613976999535,space,1,0.42179730004863814,None,2654.466047899972,2654.976510599954,2655.9753790000104,2655.960014799959,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,67,67,0,Go,Go,0.14,0.05,0.2,space,green,horizontal,space,251.4932141000172,None,space,1,0.30113110004458576,None,,,,0,4,4,4,0,67,67,67,2655.9753790000104,,,,,,,,,,,,,,,,2655.9605849999934,2655.9753790000104,2656.6749439999694,2656.6749439999694,2657.1744826000067,2657.158658900007,2657.1593026999617,2657.1744826000067,2657.324266599957,2657.5075769000105,2657.5075769000105,2657.82529790001,space,1,0.30113110004458576,None,2657.829651099979,2658.3404499999597,2659.3394935000106,2659.323881599994,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,68,68,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.262475399998948,None,,,,0,4,4,4,0,68,68,68,2659.3394935000106,,,,,,,,,,,,,,,,2659.324269499979,2659.3394935000106,2660.0388638000004,2660.0388638000004,2660.5385657000006,2660.522273199982,2660.5227972999564,2660.5385657000006,2660.771767199971,2660.954956599977,2660.954956599977,2661.222570199985,space,1,0.262475399998948,None,2661.228296299989,2661.7374184000073,2662.736875200004,2662.720513099979,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,69,69,0,Go,Go,0.24,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.22448470001108944,None,,,,0,4,4,4,0,69,69,69,2662.736875200004,,,,,,,,,,,,,,,,2662.7207520999946,2662.736875200004,2663.4361492999597,2663.4361492999597,2663.935547799978,2663.9199605999747,2663.9205557999667,2663.935547799978,2664.1854711999767,2664.3687037999625,2664.3687037999625,2664.6028430999722,space,1,0.22448470001108944,None,2664.6064339999575,2665.1181152999634,2666.1171639999957,2666.1012521999655,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,70,70,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.3528182999580167,None,,,,0,4,4,4,0,70,70,70,2666.1171639999957,,,,,,,,,,,,,,,,2666.101513899979,2666.1171639999957,2666.8167618999723,2666.8167618999723,2667.3162606999977,2667.3002861999557,2667.301051699964,2667.3162606999977,2667.432878999971,2667.6159627999878,2667.6159627999878,2667.983731699991,space,1,0.3528182999580167,None,2667.9885145999724,2668.4986254000105,2669.4976045999792,2669.481630800001,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,71,71,0,Go,Go,0.29,0.2,0.05,space,blue,vertical,space,251.4932141000172,None,space,1,0.34042810002574697,None,,,,0,4,4,4,0,71,71,71,2669.4976045999792,,,,,,,,,,,,,,,,2669.481876500009,2669.4976045999792,2670.197231600003,2670.197231600003,2670.6967927999794,2670.6808577000047,2670.681454100006,2670.6967927999794,2670.996715199959,2671.1798542999895,2671.1798542999895,2671.5301612999756,space,1,0.34042810002574697,None,2671.5332425999804,2672.045624399965,2673.044901999994,2673.028762599977,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,72,72,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.2593007999821566,None,,,,0,4,4,4,0,72,72,72,2673.044901999994,,,,,,,,,,,,,,,,2673.02901259996,2673.044901999994,2673.744175800006,2673.744175800006,2674.2438297999906,2674.228219499986,2674.228979300009,2674.2438297999906,2674.4936888999655,2674.693487399956,2674.693487399956,2674.961076699954,space,1,0.2593007999821566,None,2674.9645237000077,2675.4760843999684,2676.4753689999925,2676.459424600005,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,73,73,0,Go,Go,0.28,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.2352872000192292,None,,,,0,4,4,4,0,73,73,73,2676.4753689999925,,,,,,,,,,,,,,,,2676.4596874999697,2676.4753689999925,2677.1748698999872,2677.1748698999872,2677.6743652999867,2677.6589002999826,2677.6595054999925,2677.6743652999867,2677.9574656999903,2678.1408311999985,2678.1408311999985,2678.3916795999976,space,1,0.2352872000192292,None,2678.3967066999758,2678.9067645999603,2679.9060144000105,2679.89019429998,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,74,74,0,NoGo,NoGo,0.41,0.05,0.2,none,green,horizontal,space,251.4932141000172,None,None,1,,,,,,0,4,4,4,0,74,74,74,2679.9060144000105,,,,,,,,,,,,,,,,2679.890562399989,2679.9060144000105,2680.605408500007,2680.605408500007,2681.104858799954,2681.088786599983,2681.0892946000095,2681.104858799954,2681.521180999989,2681.7042894999613,2681.7042894999613,2682.1881176999887,None,1,,,2682.190624799987,2682.7037253999733,2683.7026882999926,2683.6871050999616,2682.203786899976,2682.203786899976,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,75,75,0,Go,Go,0.25,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.24139820004347712,None,,,,0,4,4,4,0,75,75,75,2683.7026882999926,,,,,,,,,,,,,,,,2683.6874284999794,2683.7026882999926,2684.4022030999768,2684.4022030999768,2684.901704299962,2684.8860119999736,2684.886684899975,2684.901704299962,2685.1517960999627,2685.351263699995,2685.351263699995,2685.602342099999,space,1,0.24139820004347712,None,2685.6057281999965,2686.1173346999567,2687.1166702999617,2687.100815999962,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,76,76,0,Go,Go,0.21,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.30131760000949726,None,,,,0,4,4,4,0,76,76,76,2687.1166702999617,,,,,,,,,,,,,,,,2687.1011646999978,2687.1166702999617,2687.8158883999567,2687.8158883999567,2688.315619800007,2688.299838499981,2688.3006318999687,2688.315619800007,2688.5322210000013,2688.7151896999567,2688.7151896999567,2689.03311129997,space,1,0.30131760000949726,None,2689.0383865999756,2689.5480436999933,2690.5472162999795,2690.5313392999815,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,77,77,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.26526760001434013,None,,,,0,4,4,4,0,77,77,77,2690.5472162999795,,,,,,,,,,,,,,,,2690.53169839998,2690.5472162999795,2691.2466436999966,2691.2466436999966,2691.7459816999617,2691.7299841999775,2691.7305569999735,2691.7459816999617,2691.895946100005,2692.0792351999553,2692.0792351999553,2692.3475898999604,space,1,0.26526760001434013,None,2692.3517876999686,2692.8618925999617,2693.86106309999,2693.8453949000104,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,78,78,0,NoGo,NoGo,0.14,0.05,0.2,none,blue,horizontal,space,251.4932141000172,None,None,1,,,,,,0,4,4,4,0,78,78,78,2693.86106309999,,,,,,,,,,,,,,,,2693.845783800003,2693.86106309999,2694.560664599994,2694.560664599994,2695.0601173999603,2695.044286199962,2695.045165999967,2695.0601173999603,2695.2098865999724,2695.3932744999765,2695.3932744999765,2695.877044599969,None,1,,,2695.8806014999864,2696.3923745999928,2697.3915880999994,2697.375658200006,2695.8926800999907,2695.8926800999907,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,79,79,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.32627590000629425,None,,,,0,4,4,4,0,79,79,79,2697.3915880999994,,,,,,,,,,,,,,,,2697.375916799996,2697.3915880999994,2698.090919499984,2698.090919499984,2698.5904935,2698.574701400008,2698.575393999985,2698.5904935,2698.706973299966,2698.890381300007,2698.890381300007,2699.224378199957,space,1,0.32627590000629425,None,2699.2282556999708,2699.739564699994,2700.738642399956,2700.722951899981,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,80,80,0,Go,Go,0.11,0.2,0.05,space,green,vertical,space,251.4932141000172,None,space,1,0.3151036000344902,None,,,,0,4,4,4,0,80,80,80,2700.738642399956,,,,,,,,,,,,,,,,2700.7232385000098,2700.738642399956,2701.438057799998,2701.438057799998,2701.9377412999747,2701.92182019999,2701.922533999954,2701.9377412999747,2702.0543595000054,2702.2376220999868,2702.2376220999868,2702.5556589000043,space,1,0.3151036000344902,None,2702.561205899983,2703.069908000005,2704.06948929996,2704.0535941999988,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,81,81,0,Go,Go,0.12,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.31160140002612025,None,,,,0,4,4,4,0,81,81,81,2704.06948929996,,,,,,,,,,,,,,,,2704.053891299991,2704.06948929996,2704.7687657999923,2704.7687657999923,2705.268287999963,2705.252525299962,2705.2532447999693,2705.268287999963,2705.401554299984,2705.584936900006,2705.584936900006,2705.9019371999893,space,1,0.31160140002612025,None,2705.90559390001,2706.4171758999582,2707.416610999964,2707.4007621000055,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,82,82,0,NoGo,NoGo,0.22,0.2,0.05,none,blue,vertical,space,251.4932141000172,None,None,1,,,,,,0,4,4,4,0,82,82,82,2707.416610999964,,,,,,,,,,,,,,,,2707.4010663999943,2707.416610999964,2708.1159624999855,2708.1159624999855,2708.6155007999623,2708.599695299985,2708.6003829999827,2708.6155007999623,2708.8487321999855,2709.0318267999683,2709.0318267999683,2709.5157864000066,None,1,,,2709.519240499998,2710.031015299959,2711.0303686999832,2711.014423799992,2709.5316638000077,2709.5316638000077,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,83,83,0,Go,Go,0.29,0.05,0.2,space,green,horizontal,space,251.4932141000172,None,space,1,0.32902120001381263,None,,,,0,4,4,4,0,83,83,83,2711.0303686999832,,,,,,,,,,,,,,,,2711.0146912999917,2711.0303686999832,2711.729614199954,2711.729614199954,2712.2292912999983,2712.2131261999602,2712.2136461999617,2712.2292912999983,2712.529140400002,2712.712434099987,2712.712434099987,2713.046341100009,space,1,0.32902120001381263,None,2713.0494838999584,2713.561555299966,2714.5607776999823,2714.544630099961,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,84,84,0,Go,Go,0.28,0.2,0.05,space,blue,vertical,space,251.4932141000172,None,space,1,0.2949864999973215,None,,,,0,4,4,4,0,84,84,84,2714.5607776999823,,,,,,,,,,,,,,,,2714.544971299998,2714.5607776999823,2715.2603204000043,2715.2603204000043,2715.759640700009,2715.7436259000096,2715.7443299999577,2715.759640700009,2716.042929999996,2716.226147499983,2716.226147499983,2716.5269541000016,space,1,0.2949864999973215,None,2716.532748400001,2717.0419065000024,2718.041267399967,2718.025282299961,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,85,85,0,Go,Go,0.2,0.05,0.2,space,blue,horizontal,space,251.4932141000172,None,space,1,0.28182730003027245,None,,,,0,4,4,4,0,85,85,85,2718.041267399967,,,,,,,,,,,,,,,,2718.0255799999577,2718.041267399967,2718.740524599969,2718.740524599969,2719.240146199998,2719.224616799969,2719.225369599997,2719.240146199998,2719.4400036999723,2719.6399781999644,2719.6399781999644,2719.9247769999783,space,1,0.28182730003027245,None,2719.92812170001,2720.439153299958,2721.438464100007,2721.4230453000055,,,,,,,,,,,,,,,,,005,001,2025-04-27_22h52.11.370,Cued GoNogo Task,2024.2.4,60.00204007092619,2025-04-27 22h52.19.147494 +0200,
