Block,blockMsg,thisN,thisTrialN,thisRepN,CueType,StimType,CueTime,Stim_Height,Stim_Width,CRESP,Color,Orientation,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Key_Resp.keys,Key_Resp.corr,Key_Resp.rt,Key_Resp.duration,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,thisRow.t,notes,TaskIntro.started,fixation.started,key_resp.started,TaskIntro.stopped,key_resp.keys,key_resp.rt,key_resp.duration,BlockStart.started,BlockStart_Msg.started,key_resp_2.started,BlockStart.stopped,Blocks.key_resp_2.keys,Blocks.key_resp_2.rt,Blocks.key_resp_2.duration,Fixation.started,FixationPhase.started,Blank.started,FixationPhase.stopped,Blank.stopped,Fixation.stopped,Trial.started,Cue.started,Cue.stopped,GoNogo_Stim.started,Key_Resp.started,Trial.stopped,Trials.Key_Resp.keys,Trials.Key_Resp.corr,Trials.Key_Resp.rt,Trials.Key_Resp.duration,Feedback.started,Feedback_Present.started,Feedback_Present.stopped,Feedback.stopped,GoNogo_Stim.stopped,Key_Resp.stopped,BlockEnd.started,BlockEnd_Msg.started,key_resp_3.started,BlockEnd.stopped,Blocks.key_resp_3.keys,Blocks.key_resp_3.rt,Blocks.key_resp_3.duration,TaskEnd.started,ThankYou.started,key_resp_4.started,TaskEnd.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,31,31,0,Go,Go,0.16,0.2,0.05,space,green,vertical,space,2.9691989000421017,None,space,1,0.3129121000529267,None,,,,0,4,4,4,0,31,31,31,2558.562621099991,,,,,,,,,,,,,,,,2558.5470646999893,2558.562621099991,2559.2618979000254,2559.2618979000254,2559.761732599989,2559.7456767999684,2559.746439700015,2559.761732599989,2559.9281542000244,2560.11134329997,2560.11134329997,2560.428932700015,space,1,0.3129121000529267,None,2560.4329846000182,2560.943854900019,2561.9432233999833,2561.927655700012,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,32,32,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.36336020001908764,None,,,,0,4,4,4,0,32,32,32,2561.9432233999833,,,,,,,,,,,,,,,,2561.9280509999953,2561.9432233999833,2562.642595499987,2562.642595499987,2563.1422282999847,2563.1264863999677,2563.1272528999834,2563.1422282999847,2563.342169700016,2563.5250337999896,2563.5250337999896,2563.893385100004,space,1,0.36336020001908764,None,2563.8987115999917,2564.4077832999756,2565.4069987999974,2565.391459000006,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,33,33,0,Go,Go,0.22,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.13069160003215075,None,,,,0,4,4,4,0,33,33,33,2565.4069987999974,,,,,,,,,,,,,,,,2565.3917506000143,2565.4069987999974,2566.106327300018,2566.106327300018,2566.6061058000196,2566.590315999987,2566.591067900008,2566.6061058000196,2566.839307599992,2567.0224008000223,2567.0224008000223,2567.1572081000195,space,1,0.13069160003215075,None,2567.161750999978,2567.671951600001,2568.6710768999765,2568.65537350002,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,34,34,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.21870029997080564,None,,,,0,4,4,4,0,34,34,34,2568.6710768999765,,,,,,,,,,,,,,,,2568.6556949000224,2568.6710768999765,2569.3704977000016,2569.3704977000016,2569.87002089998,2569.8540622,2569.8547400999814,2569.87002089998,2570.0865645000013,2570.2697861000197,2570.2697861000197,2570.5039045999874,space,1,0.21870029997080564,None,2570.507628099993,2571.019027100003,2572.0184246000135,2572.002414399991,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,35,35,0,NoGo,NoGo,0.2,0.05,0.2,none,blue,horizontal,space,2.9691989000421017,None,space,0,0.18416929995873943,None,,,,0,4,4,4,0,35,35,35,2572.0184246000135,,,,,,,,,,,,,,,,2572.0027309000143,2572.0184246000135,2572.71764420002,2572.71764420002,2573.217374800006,2573.2014292000094,2573.2021005999995,2573.217374800006,2573.417035099992,2573.6169705999782,2573.6169705999782,2573.817842199991,space,0,0.18416929995873943,None,2573.822906800022,2574.333124800003,2575.3321819999837,2575.316903500003,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,36,36,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.22188919998006895,None,,,,0,4,4,4,0,36,36,36,2575.3321819999837,,,,,,,,,,,,,,,,2575.3172784000053,2575.3321819999837,2576.031475799973,2576.031475799973,2576.5312275000033,2576.5154398999875,2576.5160708000185,2576.5312275000033,2576.74763659999,2576.930922999978,2576.930922999978,2577.165577500011,space,1,0.22188919998006895,None,2577.171951600001,2577.6802850000095,2578.6794800999924,2578.663545600022,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,37,37,0,Go,Go,0.43,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.13802199997007847,None,,,,0,4,4,4,0,37,37,37,2578.6794800999924,,,,,,,,,,,,,,,,2578.663823799987,2578.6794800999924,2579.378951299994,2579.378951299994,2579.878420599969,2579.863113200001,2579.8639044999727,2579.878420599969,2580.311446000007,2580.494630899979,2580.494630899979,2580.645633200009,space,1,0.13802199997007847,None,2580.64975099999,2581.1608758000075,2582.1601839999785,2582.144045300025,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,38,38,0,Go,Go,0.14,0.2,0.05,space,blue,vertical,space,2.9691989000421017,None,space,1,0.2936972999596037,None,,,,0,4,4,4,0,38,38,38,2582.1601839999785,,,,,,,,,,,,,,,,2582.144271199999,2582.1601839999785,2582.8592616000096,2582.8592616000096,2583.3590776000055,2583.3429043000215,2583.343566299998,2583.3590776000055,2583.508805599995,2583.6919899000204,2583.6919899000204,2583.9931082999683,space,1,0.2936972999596037,None,2583.9979352999944,2584.508153999981,2585.507147700002,2585.491207599989,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,39,39,0,Go,Go,0.14,0.2,0.05,space,blue,vertical,space,2.9691989000421017,None,space,1,0.3624689999851398,None,,,,0,4,4,4,0,39,39,39,2585.507147700002,,,,,,,,,,,,,,,,2585.4914935000124,2585.507147700002,2586.2066228999756,2586.2066228999756,2586.7061868999735,2586.69010409998,2586.6906945999945,2586.7061868999735,2586.8560842999723,2587.0392279999796,2587.0392279999796,2587.4070518999943,space,1,0.3624689999851398,None,2587.411285099981,2587.921809799969,2588.9209947999916,2588.9053158999886,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,40,40,0,Go,Go,0.43,0.2,0.05,space,blue,vertical,space,2.9691989000421017,None,space,1,0.22419040004024282,None,,,,0,4,4,4,0,40,40,40,2588.9209947999916,,,,,,,,,,,,,,,,2588.905712799984,2588.9209947999916,2589.6205010999693,2589.6205010999693,2590.1202584999846,2590.103836299968,2590.1044686000096,2590.1202584999846,2590.553114600014,2590.7363087999984,2590.7363087999984,2590.971105400007,space,1,0.22419040004024282,None,2590.976892400009,2591.4856685000123,2592.484757500002,2592.4691604999825,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,41,41,0,Go,Go,0.3,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.34629990003304556,None,,,,0,4,4,4,0,41,41,41,2592.484757500002,,,,,,,,,,,,,,,,2592.469497699989,2592.484757500002,2593.1843044999987,2593.1843044999987,2593.6838916999986,2593.6680860000197,2593.6687553999946,2593.6838916999986,2593.983642300009,2594.183252000017,2594.183252000017,2594.534958400007,space,1,0.34629990003304556,None,2594.5406602000003,2595.0493399999687,2596.048386199982,2596.0329154999927,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,42,42,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.3144688999745995,None,,,,0,4,4,4,0,42,42,42,2596.048386199982,,,,,,,,,,,,,,,,2596.033278900024,2596.048386199982,2596.747855499969,2596.747855499969,2597.247482099978,2597.231658499979,2597.232445599977,2597.247482099978,2597.447407300002,2597.630577099975,2597.630577099975,2597.9483545999974,space,1,0.3144688999745995,None,2597.9528311999748,2598.4632717000204,2599.4623537000152,2599.4462395000155,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,43,43,0,Go,Go,0.19,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.1408401999506168,None,,,,0,4,4,4,0,43,43,43,2599.4623537000152,,,,,,,,,,,,,,,,2599.4464362,2599.4623537000152,2600.1615568000125,2600.1615568000125,2600.66142259998,2600.645889199979,2600.6468201000243,2600.66142259998,2600.8611736000166,2601.044531500025,2601.044531500025,2601.195546199975,space,1,0.1408401999506168,None,2601.199951699993,2601.7103626999888,2602.7096869000234,2602.6939681000076,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,44,44,0,Go,Go,0.41,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.3007831000140868,None,,,,0,4,4,4,0,44,44,44,2602.7096869000234,,,,,,,,,,,,,,,,2602.694386999996,2602.7096869000234,2603.4090516999713,2603.4090516999713,2603.908775400021,2603.893024899997,2603.8937773000216,2603.908775400021,2604.325018099975,2604.5081729000085,2604.5081729000085,2604.825397800014,space,1,0.3007831000140868,None,2604.8287036999827,2605.3407960999757,2606.3400286000106,2606.324307599978,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,45,45,0,Go,Go,0.27,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.20325039996532723,None,,,,0,4,4,4,0,45,45,45,2606.3400286000106,,,,,,,,,,,,,,,,2606.324599099986,2606.3400286000106,2607.0393980999943,2607.0393980999943,2607.5390718000126,2607.5234504999826,2607.5244710000115,2607.5390718000126,2607.8219175999984,2608.0052941999747,2608.0052941999747,2608.224159699981,space,1,0.20325039996532723,None,2608.2303078999976,2608.73811679997,2609.7371383999707,2609.7212619999773,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,46,46,0,Go,Go,0.25,0.2,0.05,space,blue,vertical,space,2.9691989000421017,None,space,1,0.3758155000396073,None,,,,0,4,4,4,0,46,46,46,2609.7371383999707,,,,,,,,,,,,,,,,2609.721554799995,2609.7371383999707,2610.4367027999833,2610.4367027999833,2610.9364195999806,2610.9207200999954,2610.9215298999916,2610.9364195999806,2611.1860756999813,2611.385910700017,2611.385910700017,2611.7701508000027,space,1,0.3758155000396073,None,2611.773810599989,2612.285278299998,2613.284443599987,2613.268804399995,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,47,47,0,Go,Go,0.28,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.22775520000141114,None,,,,0,4,4,4,0,47,47,47,2613.284443599987,,,,,,,,,,,,,,,,2613.2692424000124,2613.284443599987,2613.983741700009,2613.983741700009,2614.4833239999716,2614.4672087000217,2614.4675917999703,2614.4833239999716,2614.766552700021,2614.949667799985,2614.949667799985,2615.1841255999752,space,1,0.22775520000141114,None,2615.1878833000083,2615.6990731999977,,2616.698394900013,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,48,48,0,NoGo,NoGo,0.12,0.2,0.05,none,blue,vertical,space,2.9691989000421017,None,space,0,0.1952869999804534,None,,,,0,4,4,4,0,48,48,48,2616.7148698000237,,,,,,,,,,,,,,,,2616.698751399992,2616.7148698000237,2617.3977094999864,2617.4142624000087,2617.897008400003,2617.881237399997,2617.881952799973,2617.897008400003,2618.030458799971,2618.2135265999823,2618.2135265999823,2618.4143043999793,space,0,0.1952869999804534,None,2618.417988799978,2618.92976129998,2619.9289756999933,2619.9131441999925,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,49,49,0,Go,Go,0.46,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.11142479995032772,None,,,,0,4,4,4,0,49,49,49,2619.9289756999933,,,,,,,,,,,,,,,,2619.913413100003,2619.9289756999933,2620.628308399988,2620.628308399988,2621.127832499973,2621.1121795999934,2621.112856599968,2621.127832499973,2621.594180300017,2621.7774410999846,2621.7774410999846,2621.895029200008,space,1,0.11142479995032772,None,2621.89837130002,2622.4101044000126,2623.409400500008,2623.3933953000233,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,50,50,0,Go,Go,0.45,0.2,0.05,space,green,vertical,space,2.9691989000421017,None,space,1,0.16790590004529804,None,,,,0,4,4,4,0,50,50,50,2623.409400500008,,,,,,,,,,,,,,,,2623.39378079999,2623.409400500008,2624.108839099994,2624.108839099994,2624.608285000024,2624.592228900001,2624.5927458999795,2624.608285000024,2625.0579318000237,2625.257848899986,2625.257848899986,2625.4423304999946,space,1,0.16790590004529804,None,2625.4468935999903,2625.957242799981,2626.956607799977,2626.9407330999966,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,51,51,0,Go,Go,0.19,0.2,0.05,space,green,vertical,space,2.9691989000421017,None,space,1,0.19854219997068867,None,,,,0,4,4,4,0,51,51,51,2626.956607799977,,,,,,,,,,,,,,,,2626.941146199999,2626.956607799977,2627.655804799986,2627.655804799986,2628.1554411000106,2628.139911199978,2628.1406895000255,2628.1554411000106,2628.355321299983,2628.538508799975,2628.538508799975,2628.739864800009,space,1,0.19854219997068867,None,2628.7440026999684,2629.2543302999693,2630.2538475000183,2630.237928699993,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,52,52,0,Go,Go,0.27,0.2,0.05,space,green,vertical,space,2.9691989000421017,None,space,1,0.10553280002204701,None,,,,0,4,4,4,0,52,52,52,2630.2538475000183,,,,,,,,,,,,,,,,2630.238427000004,2630.2538475000183,2630.953115799988,2630.953115799988,2631.452795099991,2631.436925999995,2631.437617400021,2631.452795099991,2631.735995199997,2631.9189828999806,2631.9189828999806,2632.0368567999685,space,1,0.10553280002204701,None,2632.041177599982,2632.551863999979,2633.5511651000124,2633.5347973000025,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,53,53,0,Go,Go,0.15,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.22115940001094714,None,,,,0,4,4,4,0,53,53,53,2633.5511651000124,,,,,,,,,,,,,,,,2633.535011800006,2633.5511651000124,2634.250153300003,2634.250153300003,2634.750126699975,2634.734196399979,2634.7349502000143,2634.750126699975,2634.9000345999957,2635.0998254999868,2635.0998254999868,2635.334382299974,space,1,0.22115940001094714,None,2635.3391833999776,2635.8491126999725,2636.8482965999865,2636.8325120999943,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,54,54,0,Go,Go,0.14,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.2370441000093706,None,,,,0,4,4,4,0,54,54,54,2636.8482965999865,,,,,,,,,,,,,,,,2636.832830199972,2636.8482965999865,2637.5478213999886,2637.5478213999886,2638.0472482999903,2638.031621699978,2638.0322542000213,2638.0472482999903,2638.1970021000016,2638.3803812999977,2638.3803812999977,2638.631240500021,space,1,0.2370441000093706,None,2638.635263299977,2639.146414900024,2640.145571800007,2640.129752399982,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,55,55,0,Go,Go,0.41,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.05758890003198758,None,,,,0,4,4,4,0,55,55,55,2640.145571800007,,,,,,,,,,,,,,,,2640.1300246000174,2640.145571800007,2640.844909699983,2640.844909699983,2641.3446464000153,2641.328805900004,2641.3295709000085,2641.3446464000153,2641.7608060999773,2641.944076600019,2641.944076600019,2642.0121236999985,space,1,0.05758890003198758,None,2642.016615499975,2642.527000300004,,2643.526102999982,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,56,56,0,Go,Go,0.21,0.05,0.2,space,green,horizontal,space,2.9691989000421017,None,space,1,0.38003460003528744,None,,,,0,4,4,4,0,56,56,56,2643.542728899978,,,,,,,,,,,,,,,,2643.5263322999817,2643.542728899978,2644.225604999985,2644.2422034000047,2644.7249652000028,2644.709124099987,2644.7097066999995,2644.7249652000028,2644.9417494999943,2645.124832100002,2645.124832100002,2645.5088729999843,space,1,0.38003460003528744,None,2645.5122986999922,2646.024196400016,2647.023133200011,2647.0074541000067,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,57,57,0,Go,Go,0.11,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.28747480001766235,None,,,,0,4,4,4,0,57,57,57,2647.023133200011,,,,,,,,,,,,,,,,2647.007713800005,2647.023133200011,2647.722748100001,2647.722748100001,2648.222222500015,2648.20647189999,2648.20698909997,2648.222222500015,2648.3390131000197,2648.522028199979,2648.522028199979,2648.822870199976,space,1,0.28747480001766235,None,2648.8274876999785,2649.337997899973,2650.3371181000257,2650.321894499997,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,58,58,0,Go,Go,0.16,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.1789633000153117,None,,,,0,4,4,4,0,58,58,58,2650.3371181000257,,,,,,,,,,,,,,,,2650.3223057999858,2650.3371181000257,2651.0365385999903,2651.0365385999903,2651.5361527000205,2651.520627400023,2651.52161549998,2651.5361527000205,2651.70291360002,2651.886182099988,2651.886182099988,2652.0701585999923,space,1,0.1789633000153117,None,2652.0738651999854,2652.5853399999905,2653.5847198999836,2653.5686357999803,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,59,59,0,NoGo,NoGo,0.14,0.2,0.05,none,blue,vertical,space,2.9691989000421017,None,space,0,0.3251735999947414,None,,,,0,4,4,4,0,59,59,59,2653.5847198999836,,,,,,,,,,,,,,,,2653.5688985000015,2653.5847198999836,2654.283924599993,2654.283924599993,2654.783502199978,2654.7675624999683,2654.7681557000033,2654.783502199978,2654.9334680999746,2655.1165486000245,2655.1165486000245,2655.4509608999942,space,0,0.3251735999947414,None,2655.455767599982,2655.9657461000024,2656.965143700014,2656.9491991999676,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,60,60,0,NoGo,NoGo,0.24,0.2,0.05,none,green,vertical,space,2.9691989000421017,None,space,0,0.09171320003224537,None,,,,0,4,4,4,0,60,60,60,2656.965143700014,,,,,,,,,,,,,,,,2656.9496035000193,2656.965143700014,2657.6644944999716,2657.6644944999716,2658.1642508999794,2658.148057000013,2658.148794299981,2658.1642508999794,2658.413876799983,2658.5971237000194,2658.5971237000194,2658.699212300009,space,0,0.09171320003224537,None,2658.6999730999814,2659.2132296999916,2660.212362799968,2660.1969370999723,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,61,61,0,Go,Go,0.47,0.2,0.05,space,green,vertical,space,2.9691989000421017,None,space,1,0.4441167999757454,None,,,,0,4,4,4,0,61,61,61,2660.212362799968,,,,,,,,,,,,,,,,2660.1973185000243,2660.212362799968,2660.9119488999713,2660.9119488999713,2661.411420999968,2661.3956151999882,2661.396346799971,2661.411420999968,2661.8943720000098,2662.0776362000033,2662.0776362000033,2662.528455599968,space,1,0.4441167999757454,None,2662.5329979999806,2663.043379199982,2664.042533,2664.0270369999926,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,62,62,0,Go,Go,0.22,0.2,0.05,space,green,vertical,space,2.9691989000421017,None,space,1,0.2948431000113487,None,,,,0,4,4,4,0,62,62,62,2664.042533,,,,,,,,,,,,,,,,2664.0275453000213,2664.042533,2664.7419239999726,2664.7419239999726,2665.2414620000054,2665.2255596999894,2665.226153299969,2665.2414620000054,2665.474768600019,2665.6579724000185,2665.6579724000185,2665.9591978000244,space,1,0.2948431000113487,None,2665.9644669999834,2666.4739174999995,2667.4731094000163,2667.457263600023,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,63,63,0,Go,Go,0.25,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.2481528000207618,None,,,,0,4,4,4,0,63,63,63,2667.4731094000163,,,,,,,,,,,,,,,,2667.4576148000197,2667.4731094000163,2668.172720999981,2668.172720999981,2668.671977500024,2668.6563986000256,2668.6572348999907,2668.671977500024,2668.921967800008,2669.1216104999767,2669.1216104999767,2669.3734160999884,space,1,0.2481528000207618,None,2669.377625300025,2669.8877986000152,2670.8870055999723,2670.8709478999954,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,64,64,0,Go,Go,0.24,0.05,0.2,space,blue,horizontal,space,2.9691989000421017,None,space,1,0.3707375000230968,None,,,,0,4,4,4,0,64,64,64,2670.8870055999723,,,,,,,,,,,,,,,,2670.8712625000044,2670.8870055999723,2671.5864191,2671.5864191,2672.0860657999874,2672.0702812999953,2672.070998399984,2672.0860657999874,2672.335727399972,2672.518998100015,2672.518998100015,2672.903441499977,space,1,0.3707375000230968,None,2672.908144199988,2673.418235499994,2674.417198400013,2674.401493499987,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,65,65,0,NoGo,NoGo,0.27,0.05,0.2,none,green,horizontal,space,2.9691989000421017,None,None,1,,,,,,0,4,4,4,0,65,65,65,2674.417198400013,,,,,,,,,,,,,,,,2674.4017805000185,2674.417198400013,2675.116886999982,2675.116886999982,2675.6162679999834,2675.6005933000124,2675.6012901000213,2675.6162679999834,2675.8995678999927,2676.0827752000187,2676.0827752000187,2676.5664477000246,None,1,,,2676.569266800012,2677.082396099984,,2678.0812022999744,2676.582218699972,2676.582218699972,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
block/CondBlock5.xlsx,You are about to start a block of type 5 trials.,66,66,0,Go,Go,0.11,0.2,0.05,space,blue,vertical,space,2.9691989000421017,None,space,1,0.3169837999739684,None,,,,0,4,4,4,0,66,66,66,2678.0976948000025,,,,,,,,,,,,,,,,2678.081502199988,2678.0976948000025,2678.780545699992,2678.797013800009,2679.280000399973,2679.2638881999883,2679.264421699976,2679.280000399973,2679.396556499996,2679.579688799975,2679.579688799975,2679.9142832999933,space,1,0.3169837999739684,None,2679.918615999981,2680.429150299984,2681.4283812000067,2681.4127218999784,,,,,,,,,,,,,,,,,001,001,2025-04-27_14h07.01.690,Cued GoNogo Task,2024.2.4,59.996676186768205,2025-04-27 14h07.09.550571 +0200,
